"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.16 7:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1203",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378900","378900","Jesús Martinez","3","14","0","Running","-00.000","9","","1:46.291","1:44.914","13","14","5","74","17","6","38","Iberia","1171","1267","6","299","7","343","Skip Barber Race Series","100","0","74"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355882","355882","Ryan Vanheste","5","10","0","Running","-00.442","5","","1:46.323","1:44.717","7","14","6","69","15","6","15","Canada","1192","1275","10","243","10","245","Skip Barber Race Series","100","0","69"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377760","377760","Carl Mathias Næss","7","8","0","Running","-04.740","0","","1:46.629","1:44.715","7","14","1","65","13","7","43","Scandinavia","1212","1283","7","365","7","379","Skip Barber Race Series","100","0","65"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378680","378680","Samuel Martinez","16","18","0","Running","-07.599","0","","1:46.833","1:44.210","10","14","2","60","11","5","38","Iberia","1152","1215","7","361","7","369","Skip Barber Race Series","100","0","60"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","18","15","0","Running","-07.909","0","","1:46.855","1:44.187","10","14","0","56","9","7","15","Canada","1160","1212","20","499","20","499","Skip Barber Race Series","100","0","56"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","253116","253116","Jari Bruppacher","6","3","0","Running","-18.123","0","","1:47.585","1:43.697","11","14","7","52","7","6","42","DE-AT-CH","1256","1292","6","245","6","253","Skip Barber Race Series","100","0","52"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360739","360739","HWH de Laat","4","13","0","Running","-24.662","0","","1:48.053","1:45.340","13","14","9","47","5","6","40","Benelux","1180","1209","7","353","7","350","Skip Barber Race Series","100","0","47"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310016","310016","Jim Benedict","9","16","0","Running","-25.076","0","","1:48.082","1:46.053","5","14","1","43","3","6","15","Canada","1157","1176","12","432","12","437","Skip Barber Race Series","100","0","43"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377140","377140","Bill Maloney","11","11","0","Running","-29.578","0","","1:48.403","1:45.598","3","14","4","39","1","7","19","New Jersey","1190","1196","7","351","7","355","Skip Barber Race Series","100","0","39"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","216812","216812","Siscu Perez","12","12","0","Running","-31.815","0","","1:48.563","1:45.417","13","14","3","34","0","6","38","Iberia","1186","1182","15","327","15","328","Skip Barber Race Series","100","0","34"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250623","250623","Stephen R Smith","14","4","0","Running","-41.413","0","","1:49.248","1:44.967","6","14","10","30","0","4","36","UK and I","1235","1217","14","223","14","211","Skip Barber Race Series","100","0","30"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374179","374179","Mikel Ibarlucea","2","5","0","Running","-47.693","0","","1:49.698","1:44.941","6","14","7","26","0","5","38","Iberia","1231","1202","10","231","10","228","Skip Barber Race Series","100","0","26"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298557","298557","Marc Prak","13","1","0","Running","-49.259","0","","1:49.809","1:44.354","14","14","7","21","0","4","40","Benelux","1275","1233","10","234","10","234","Skip Barber Race Series","100","0","21"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307441","307441","Javier Ludeiro","1","9","0","Running","-1:15.323","0","","1:45.552","1:44.062","9","14","2","17","0","5","38","Iberia","1204","1154","14","233","14","242","Skip Barber Race Series","100","0","17"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373891","373891","Mark Valliere","8","7","0","Running","-1:15.926","0","","1:47.065","1:44.438","14","14","6","13","0","7","12","New England","1226","1164","7","351","7","352","Skip Barber Race Series","100","0","13"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","279111","279111","Julian Mascarelli","10","6","0","Running","-1 L","0","","1:54.642","1:45.036","9","13","9","8","0","4","24","Hispanoamérica","1227","1154","13","168","13","158","Skip Barber Race Series","100","0","8"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378117","378117","Alain Luzuriaga Mendiburu","15","17","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","6","38","Iberia","1157","1071","6","221","6","219","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332704","332704","Barnabas Rana","17","2","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","6","36","UK and I","1265","1174","14","218","14","218","Skip Barber Race Series","100","0","0"
