"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.14 4:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","2357",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209451","209451","Jaume Dalmases Torres","1","2","0","Running","-00.000","9","","1:37.151","1:35.882","14","15","0","141","15","1","38","Iberia","6320","6344","19","386","20","445","Skip Barber Race Series","100","0","141"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","255667","255667","Diogo Francisco","2","1","0","Running","-02.929","1","","1:37.346","1:36.125","8","15","5","131","13","1","38","Iberia","6978","6984","19","351","19","347","Skip Barber Race Series","100","0","131"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364912","364912","Yago Rosado","8","8","0","Running","-23.593","0","","1:38.723","1:37.420","10","15","1","122","11","2","38","Iberia","2011","2093","10","269","10","294","Skip Barber Race Series","100","0","122"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342000","342000","Xurde Blanco","15","13","0","Running","-24.382","0","","1:38.775","1:37.356","11","15","1","112","9","4","38","Iberia","1827","1903","15","347","15","362","Skip Barber Race Series","100","0","112"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320522","320522","Ramon Aguayo Domene","10","14","0","Running","-24.616","0","","1:38.791","1:37.337","10","15","4","103","7","5","38","Iberia","1780","1845","19","318","19","317","Skip Barber Race Series","100","0","103"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339553","339553","Pedro Herrera","13","12","0","Running","-29.190","0","","1:39.096","1:37.808","13","15","1","94","5","3","38","Iberia","1834","1884","12","446","12","455","Skip Barber Race Series","100","0","94"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","277069","277069","John Vogel","9","9","0","Running","-29.268","0","","1:39.101","1:37.231","13","15","2","84","3","4","31","Great Plains","1950","1984","15","385","15","395","Skip Barber Race Series","100","0","84"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","240342","240342","Antenor Junior2","14","4","0","Running","-33.060","0","","1:39.354","1:37.548","13","15","1","75","1","2","45","Brazil","2628","2629","15","339","15","351","Skip Barber Race Series","100","0","75"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302880","302880","Francisco Campins","6","6","0","Running","-33.839","0","","1:39.406","1:37.130","15","15","5","65","0","3","38","Iberia","2233","2234","18","252","18","248","Skip Barber Race Series","100","0","65"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359586","359586","R Meijden","11","16","0","Running","-34.882","0","","1:39.475","1:37.876","13","15","3","56","0","5","40","Benelux","1741","1745","16","468","16","469","Skip Barber Race Series","100","0","56"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","188191","188191","Sarin Kodappully","12","15","0","Running","-37.424","0","","1:39.645","1:37.465","11","15","6","47","0","3","30","Texas","1763","1754","11","354","11","356","Skip Barber Race Series","100","0","47"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","219389","219389","Gustavo Conde","3","3","0","Running","-46.791","5","","1:39.317","1:36.233","10","15","2","37","0","1","38","Iberia","4465","4377","18","280","18","293","Skip Barber Race Series","100","0","37"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","89166","89166","Jean-Philippe Simard","16","11","0","Running","-53.645","0","","1:40.726","1:38.980","15","15","1","28","0","3","15","Canada","1870","1833","15","325","15","338","Skip Barber Race Series","100","0","28"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340659","340659","David Verdú","5","5","0","Running","-1 L","0","","1:38.612","1:37.301","9","14","5","18","0","6","38","Iberia","2326","2262","19","390","19","377","Skip Barber Race Series","100","0","18"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385100","385100","David F. Queen","7","7","0","Running","-5 L","0","","1:40.241","1:37.587","6","10","10","9","0","4","1","International Club","2083","2014","11","370","11","354","Skip Barber Race Series","100","0","9"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","149258","149258","Silas Krag-Vrolijk","4","10","0","Running","-6 L","0","","1:39.275","1:37.073","5","9","7","4","0","3","40","Benelux","1917","1841","10","262","10","258","Skip Barber Race Series","100","0","4"
