"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.12 2:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","901",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321286","321286","Lou-James Scullion","4","3","0","Running","-00.000","12","","2:07.184","2:06.072","11","12","4","56","19","4","15","Canada","1149","1228","9","154","9","173","Skip Barber Race Series","100","0","56"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383510","383510","Aiden Randolph","2","12","0","Running","-03.899","0","","2:07.509","2:05.964","8","12","3","53","17","6","30","Texas","902","986","10","243","10","259","Skip Barber Race Series","100","0","53"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","259832","259832","Juan Pablo Buceta","7","6","0","Running","-28.032","0","","2:09.520","2:08.022","9","12","4","50","15","8","24","Hispanoamérica","1071","1135","11","358","11","365","Skip Barber Race Series","100","0","50"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380848","380848","Logan Buck2","3","8","0","Running","-28.117","0","","2:09.527","2:06.544","3","12","6","47","13","5","33","Northwest","1005","1062","6","244","6","258","Skip Barber Race Series","100","0","47"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285960","285960","Kaija Ruotsalainen","11","10","0","Running","-31.116","0","","2:09.776","2:06.123","11","12","10","44","11","8","44","Finland","954","1005","6","250","6","257","Skip Barber Race Series","100","0","44"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372311","372311","Patrice Renaud","5","9","0","Running","-31.314","0","","2:09.793","2:07.976","11","12","1","41","9","5","15","Canada","963","1003","7","340","7","354","Skip Barber Race Series","100","0","41"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","184222","184222","Michael Chambers","13","13","0","Running","-37.557","0","","2:10.313","2:06.183","9","12","5","38","7","8","21","Georgia","866","902","14","230","14","230","Skip Barber Race Series","100","0","38"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","221397","221397","Jeffrey Anderson","8","2","0","Running","-39.798","0","","2:10.500","2:07.961","4","12","5","35","5","6","15","Canada","1170","1178","17","171","17","175","Skip Barber Race Series","100","0","35"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371314","371314","Jeffrey Burnett","17","18","0","Running","-47.794","0","","2:10.680","2:07.752","7","12","4","32","3","R","22","Florida","641","674","6","276","6","294","Skip Barber Race Series","100","0","32"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","222331","222331","Robert Jernigan","10","7","0","Running","-1:03.590","0","","2:12.482","2:09.056","11","12","3","29","1","7","6","California Club","1041","1037","18","243","18","247","Skip Barber Race Series","100","0","29"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362385","362385","William Losch","12","11","0","Running","-1:08.072","0","","2:12.856","2:08.870","6","12","3","26","0","5","26","Illinois","946","938","12","454","12","455","Skip Barber Race Series","100","0","26"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220414","220414","Arthur Mitchell","18","20","0","Running","-1:22.812","0","","2:14.084","2:10.125","7","12","0","23","0","9","18","Atlantic","581","590","7","336","7","354","Skip Barber Race Series","100","0","23"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365029","365029","Marc-Andre Desjardins","1","4","0","Running","-1:25.663","0","","2:07.151","2:06.239","9","12","6","20","0","6","15","Canada","1101","1064","11","329","11","332","Skip Barber Race Series","100","0","20"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","268330","268330","Ahitor Gaubeca2","16","17","0","Running","-1:35.374","0","","2:15.131","2:09.646","10","12","11","17","0","R","22","Florida","664","646","6","219","6","226","Skip Barber Race Series","100","0","17"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381437","381437","Robert Syvertsen","14","14","0","Running","-1 L","0","","2:19.297","2:11.289","8","11","5","14","0","7","15","Canada","827","787","7","375","7","381","Skip Barber Race Series","100","0","14"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","262681","262681","Michael S Williams","15","16","0","Running","-1 L","0","","2:18.438","2:10.301","10","11","4","11","0","9","6","California Club","699","659","10","288","10","294","Skip Barber Race Series","100","0","11"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51947","51947","Paulo José Soares","6","15","32","Disconnected","-10 L","0","","2:19.801","2:11.735","2","2","8","8","0","8","45","Brazil","731","678","6","252","6","240","Skip Barber Race Series","100","0","8"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","15536","15536","Brian Cross","9","1","0","Running","-12 L","0","","00.000","","","0","1","0","0","6","32","West","1177","1078","19","311","19","306","Skip Barber Race Series","100","0","0"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","267161","267161","Jim Henley","19","5","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","6","31","Great Plains","1096","1001","19","346","19","346","Skip Barber Race Series","100","0","0"
"20","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384575","384575","John Dinkel","20","19","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","6","17","Virginias","624","557","6","269","6","269","Skip Barber Race Series","100","0","0"
