"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.02 12:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1405",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286034","286034","Cristian Pérez","1","2","0","Running","-00.000","11","","1:10.213","1:08.858","15","21","0","87","18","6","38","Iberia","2337","2398","11","361","11","384","Skip Barber Race Series","100","0","87"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297843","297843","Steve Clements","2","1","0","Running","-01.105","9","","1:10.270","1:09.187","18","21","0","82","16","8","34","Australia/NZ","2461","2508","15","366","15","385","Skip Barber Race Series","100","0","82"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375094","375094","Ruben Rey","3","3","0","Running","-15.584","0","","1:10.929","1:09.657","20","21","6","77","14","6","38","Iberia","2283","2324","18","272","18","271","Skip Barber Race Series","100","0","77"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","211127","211127","Geoffrey Nenninger","6","9","0","Running","-17.601","0","","1:11.011","1:09.879","10","21","0","72","12","5","32","West","1507","1565","15","395","16","457","Skip Barber Race Series","100","0","72"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333544","333544","Carlos De Leon Bermudez","17","8","0","Running","-17.807","0","","1:11.060","1:09.488","7","21","7","67","10","6","38","Iberia","1522","1569","11","395","11","395","Skip Barber Race Series","100","0","67"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","4","6","0","Running","-37.725","0","","1:11.574","1:09.646","14","21","5","62","8","4","42","DE-AT-CH","1627","1659","11","338","11","349","Skip Barber Race Series","100","0","62"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","57726","57726","Railz Ghunn","16","5","0","Running","-39.543","0","","1:12.050","1:09.799","17","21","2","58","6","4","36","UK and I","1989","1997","20","485","20","485","Skip Barber Race Series","100","0","58"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81950","81950","Alexander Bloemen","15","4","0","Running","-42.831","0","","1:11.418","1:09.762","19","21","7","53","4","3","40","Benelux","2255","2245","20","495","20","467","Skip Barber Race Series","100","0","53"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380858","380858","christophe Heyvaert","8","7","0","Running","-1:09.910","1","","1:11.430","1:10.103","15","21","6","48","2","7","40","Benelux","1573","1575","16","473","16","462","Skip Barber Race Series","100","0","48"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387057","387057","Neville Smythe","7","12","0","Running","-1 L","0","","1:13.151","1:09.715","13","20","6","43","0","6","34","Australia/NZ","1289","1293","11","363","11","367","Skip Barber Race Series","100","0","43"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345393","345393","Shaibal Bandyopadhyay","11","15","0","Running","-1 L","0","","1:14.084","1:10.573","14","20","4","38","0","6","14","New York","1148","1149","6","269","6","299","Skip Barber Race Series","100","0","38"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379882","379882","Tito Garcia","5","16","0","Running","-2 L","0","","1:11.154","1:09.973","6","19","8","33","0","5","38","Iberia","1132","1124","11","341","11","342","Skip Barber Race Series","100","0","33"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332960","332960","Javier Mota","18","18","0","Running","-2 L","0","","1:17.542","1:12.750","8","19","15","29","0","10","38","Iberia","495","514","6","251","6","254","Skip Barber Race Series","100","0","29"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383775","383775","Rodolphe Mary","14","11","0","Running","-3 L","0","","1:17.363","1:11.387","6","18","16","24","0","5","39","France","1320","1282","7","318","7","316","Skip Barber Race Series","100","0","24"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389815","389815","Hannes Brolin Lagerstedt","9","10","0","Running","-4 L","0","","1:16.007","1:10.528","14","17","14","19","0","4","43","Scandinavia","1392","1340","7","362","7","352","Skip Barber Race Series","100","0","19"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","390808","390808","Luke Gathercole","12","13","0","Running","-7 L","0","","1:34.966","1:13.173","13","14","16","14","0","6","34","Australia/NZ","1258","1201","6","254","6","246","Skip Barber Race Series","100","0","14"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307153","307153","Jon Spears","13","19","29","Disqualified","-17 L","0","","1:18.548","1:14.639","3","4","20","9","0","10","21","Georgia","286","281","6","246","6","219","Skip Barber Race Series","100","0","9"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370124","370124","Emmanuel Vazquez","10","14","32","Disconnected","-19 L","0","","00.000","","","2","4","4","0","5","38","Iberia","1208","1133","11","374","11","364","Skip Barber Race Series","100","0","4"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342487","342487","David García Galván","19","17","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","8","38","Iberia","996","921","7","391","7","391","Skip Barber Race Series","100","0","0"
