"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.23 4:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","797",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273838","273838","Xavier Gonzalez","1","5","0","Running","-00.000","15","","1:39.312","1:38.182","2","15","0","49","15","9","38","Iberia","948","1030","11","362","11","373","Skip Barber Race Series","100","0","49"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367135","367135","Garrett Horton","6","9","0","Running","-40.096","0","","1:41.984","1:37.738","6","15","9","45","13","6","23","Mid-South","777","859","6","270","6","275","Skip Barber Race Series","100","0","45"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373378","373378","Jesus Albornoz","3","4","29","Disqualified","-46.496","0","","1:42.411","1:38.073","11","15","17","42","11","7","45","Brazil","954","1011","6","225","6","220","Skip Barber Race Series","100","0","42"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","279305","279305","Santiago Moratalla García","5","10","0","Running","-46.948","0","","1:42.441","1:39.396","5","15","2","39","9","8","38","Iberia","775","832","14","259","14","272","Skip Barber Race Series","100","0","39"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384575","384575","John Dinkel","10","2","0","Running","-1:07.055","0","","1:43.781","1:38.598","13","15","8","35","7","6","17","Virginias","995","1025","6","254","6","257","Skip Barber Race Series","100","0","35"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309409","309409","Curtis Lee Adams","15","15","0","Running","-1:36.217","0","","1:45.725","1:41.902","15","15","3","32","5","9","32","West","508","563","18","255","18","258","Skip Barber Race Series","100","0","32"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","289346","289346","Eric Ramirez","9","1","0","Running","-1:38.151","0","","1:45.854","1:42.752","11","15","3","29","3","R","42","DE-AT-CH","1049","1050","7","357","7","367","Skip Barber Race Series","100","0","29"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385826","385826","Sharath Mahadevan","4","8","0","Running","-1 L","0","","1:42.217","1:39.412","13","14","9","26","1","7","47","Asia","855","856","6","232","6","237","Skip Barber Race Series","100","0","26"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380866","380866","Jeff Browning","16","16","0","Running","-1 L","0","","1:47.794","1:41.895","13","14","4","22","0","8","42","DE-AT-CH","431","457","5","129","5","148","Skip Barber Race Series","100","0","22"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","66669","66669","Daryl W Slack","11","6","0","Running","-1 L","0","","1:41.683","1:39.447","13","14","3","19","0","7","15","Canada","934","906","18","273","18","271","Skip Barber Race Series","100","0","19"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385576","385576","Juan Antonio Jesus Velasco Ibarz","7","14","0","Running","-1 L","0","","1:45.167","1:40.520","14","14","14","16","0","7","38","Iberia","610","594","10","245","10","232","Skip Barber Race Series","100","0","16"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383694","383694","Adam Butterfield","14","12","0","Running","-1 L","0","","1:46.438","1:40.096","12","14","9","13","0","9","36","UK and I","715","677","6","286","6","282","Skip Barber Race Series","100","0","13"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379560","379560","Arnau Gurgui","12","7","32","Disconnected","-7 L","0","","1:48.783","1:38.622","4","8","12","9","0","R","38","Iberia","922","857","6","228","6","216","Skip Barber Race Series","100","0","9"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385291","385291","Jaime Gonzalez II","2","3","0","Running","-8 L","0","","1:38.531","1:37.732","5","7","14","6","0","6","38","Iberia","961","881","6","257","6","239","Skip Barber Race Series","100","0","6"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","116555","116555","Christopher Corner","8","13","32","Disconnected","-9 L","0","","1:49.789","1:44.203","4","6","5","3","0","8","15","Canada","700","626","6","265","6","266","Skip Barber Race Series","100","0","3"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285960","285960","Kaija Ruotsalainen","13","11","32","Disconnected","-14 L","0","","00.000","","","1","3","1","0","8","44","Finland","747","657","7","310","7","305","Skip Barber Race Series","100","0","1"
