"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.16 11:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1227",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","154630","154630","Assaf F. Aviram","1","2","0","Running","-00.000","14","","1:45.549","1:44.102","10","14","1","75","17","6","12","New England","1313","1402","7","349","7","363","Skip Barber Race Series","100","0","75"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299884","299884","Alexander Rampulla","6","5","0","Running","-02.329","0","","1:45.715","1:44.542","11","14","0","70","15","6","16","Pennsylvania","1287","1366","11","356","11","368","Skip Barber Race Series","100","0","70"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","37148","37148","Eric Erps","16","12","0","Running","-30.328","0","","1:47.715","1:46.000","10","14","0","66","13","6","12","New England","1185","1259","15","328","15","340","Skip Barber Race Series","100","0","66"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355915","355915","Xavier López Iniesta2","15","7","0","Running","-33.111","0","","1:47.913","1:45.761","11","14","5","61","11","5","38","Iberia","1270","1328","6","235","6","246","Skip Barber Race Series","100","0","61"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350723","350723","Mateo Guzman","18","16","0","Running","-42.279","0","","1:48.568","1:44.827","5","14","4","57","9","8","24","Hispanoamérica","1062","1120","6","242","6","254","Skip Barber Race Series","100","0","57"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375763","375763","Enzo Farina","13","15","0","Running","-45.574","0","","1:48.804","1:45.943","13","14","2","52","7","5","6","California Club","1166","1207","6","271","6","285","Skip Barber Race Series","100","0","52"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","160552","160552","Giovanni Meneses","11","18","0","Running","-46.443","0","","1:48.866","1:46.479","13","14","3","48","5","7","26","Illinois","1130","1162","6","285","6","299","Skip Barber Race Series","100","0","48"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30901","30901","Ed Benson","7","3","0","Running","-1:13.739","0","","1:50.816","1:44.660","8","14","5","44","3","6","25","Carolina","1300","1312","17","130","17","130","Skip Barber Race Series","100","0","44"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375906","375906","Gustav Andretti","3","14","0","Running","-1:14.351","0","","1:50.860","1:44.456","12","14","1","39","1","4","24","Hispanoamérica","1180","1187","7","357","7","370","Skip Barber Race Series","100","0","39"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","259695","259695","Raul Alonso de la Rua","2","13","0","Running","-1:22.257","0","","1:47.309","1:44.694","13","14","6","35","0","7","38","Iberia","1182","1179","9","175","9","183","Skip Barber Race Series","100","0","35"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297604","297604","Scott Swanson","10","9","0","Running","-1:25.904","0","","1:51.685","1:44.553","12","14","8","30","0","6","6","California Club","1255","1237","11","327","11","323","Skip Barber Race Series","100","0","30"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273303","273303","Kevin Anders","17","10","0","Running","-1:31.057","0","","1:52.052","1:47.400","10","14","8","26","0","6","23","Mid-South","1209","1182","18","248","18","224","Skip Barber Race Series","100","0","26"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16873","16873","Andrew Cole2","8","11","0","Running","-1 L","0","","1:46.103","1:44.853","11","13","4","22","0","6","32","West","1191","1154","14","217","14","222","Skip Barber Race Series","100","0","22"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","54669","54669","Petrison Rocha","12","1","0","Running","-1 L","0","","1:49.555","1:46.129","9","13","9","17","0","5","45","Brazil","1314","1260","14","256","14","243","Skip Barber Race Series","100","0","17"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371782","371782","Travis Guild","5","4","32","Disconnected","-3 L","0","","1:46.201","1:45.080","5","11","2","13","0","5","26","Illinois","1298","1234","6","243","6","257","Skip Barber Race Series","100","0","13"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376529","376529","Juan Francisco Martin","4","6","32","Disconnected","-12 L","0","","1:50.740","","","2","11","8","0","6","24","Hispanoamérica","1278","1203","7","349","7","331","Skip Barber Race Series","100","0","8"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341427","341427","Carlos Chirbone","9","8","32","Disconnected","-13 L","0","","1:55.499","","","1","4","4","0","5","24","Hispanoamérica","1267","1183","6","283","6","275","Skip Barber Race Series","100","0","4"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362488","362488","JT Poole","14","17","32","Disconnected","-14 L","0","","00.000","","","0","4","0","0","R","23","Mid-South","1139","1051","6","264","6","255","Skip Barber Race Series","100","0","0"
