"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.29 3:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1208",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374584","374584","Rudy Devroey","4","7","0","Running","-00.000","9","","2:37.387","2:35.132","5","10","0","74","16","5","40","Benelux","1259","1349","14","287","15","346","Skip Barber Race Series","100","0","74"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378429","378429","Fermin Sirvent fuentes","15","14","0","Running","-13.478","0","","2:38.734","2:34.797","9","10","3","69","14","7","38","Iberia","1124","1210","14","235","14","241","Skip Barber Race Series","100","0","69"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368791","368791","Dirk Jakobeit","1","17","0","Running","-18.012","0","","2:39.189","2:34.834","5","10","2","64","12","8","42","DE-AT-CH","1047","1126","15","334","15","343","Skip Barber Race Series","100","0","64"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","319712","319712","James A. Fick","6","6","0","Running","-20.928","0","","2:39.480","2:37.266","7","10","4","60","10","6","33","Northwest","1269","1324","6","293","7","345","Skip Barber Race Series","100","0","60"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355711","355711","Iain Thacker","3","12","0","Running","-28.238","0","","2:40.211","2:36.260","9","10","3","55","8","7","36","UK and I","1152","1202","11","348","11","356","Skip Barber Race Series","100","0","55"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","56581","56581","Carlos Blanco Lafuente","5","5","0","Running","-29.956","0","","2:40.383","2:37.248","10","10","0","50","6","5","38","Iberia","1287","1318","19","329","19","340","Skip Barber Race Series","100","0","50"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381333","381333","Ignacio Herrero de la Concepcion","14","11","0","Running","-30.296","0","","2:40.416","2:35.759","10","10","4","46","4","5","38","Iberia","1177","1202","7","350","7","355","Skip Barber Race Series","100","0","46"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251401","251401","Brandon Dennis","16","15","0","Running","-32.370","0","","2:37.165","2:35.459","9","10","0","41","2","R","16","Pennsylvania","1100","1117","6","276","6","299","Skip Barber Race Series","100","0","41"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","94126","94126","Jason Brizic","8","16","0","Running","-46.378","0","","2:42.024","2:38.082","6","10","3","37","0","7","32","West","1068","1075","16","446","16","442","Skip Barber Race Series","100","0","37"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374938","374938","Jorge Montes","2","9","0","Running","-54.923","1","","2:42.880","2:35.214","6","10","3","32","0","6","38","Iberia","1208","1197","7","349","7","361","Skip Barber Race Series","100","0","32"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384410","384410","Chris Offensend","7","13","0","Running","-56.894","0","","2:43.076","2:39.610","10","10","2","27","0","6","12","New England","1137","1118","6","235","6","257","Skip Barber Race Series","100","0","27"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373477","373477","Udo Püllenberg","11","3","0","Running","-1:09.060","0","","2:40.223","2:35.313","7","10","10","23","0","7","42","DE-AT-CH","1334","1293","7","370","7","364","Skip Barber Race Series","100","0","23"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","105512","105512","Florian Völker","13","8","0","Running","-1:53.119","0","","2:40.388","2:38.656","9","10","5","18","0","6","42","DE-AT-CH","1224","1177","10","249","10","255","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","238362","238362","Nicholas Ilow","9","1","32","Disconnected","-8 L","0","","3:00.736","","","2","10","13","0","6","15","Canada","1360","1294","10","238","10","220","Skip Barber Race Series","100","0","13"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","48249","48249","Angelo Tassi","10","2","32","Disconnected","-9 L","0","","2:57.057","","","1","7","9","0","5","41","Italy","1352","1275","18","261","18","225","Skip Barber Race Series","100","0","9"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373397","373397","Daniel Prieto Covian","12","4","32","Disconnected","-9 L","0","","2:58.247","","","1","5","4","0","4","38","Iberia","1303","1216","10","254","10","243","Skip Barber Race Series","100","0","4"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335888","335888","Hector Marroquin","17","10","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","R","29","Midwest","1183","1091","6","258","6","258","Skip Barber Race Series","100","0","0"
