"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.01 6:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1758",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347991","347991","Ernesto Bernardos Garrido2","4","5","0","Running","-00.000","6","","2:35.351","2:33.994","9","10","0","107","16","4","38","Iberia","1829","1920","10","263","10","283","Skip Barber Race Series","100","0","107"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","319909","319909","Alvaro Garcia Paredes","2","2","0","Running","-00.016","3","","2:35.353","2:34.120","7","10","1","100","14","4","38","Iberia","1903","1979","11","343","11","353","Skip Barber Race Series","100","0","100"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","65818","65818","Giovanni Lazzari","8","9","0","Running","-15.994","0","","2:36.950","2:35.237","9","10","7","93","12","6","36","UK and I","1740","1811","11","337","11","336","Skip Barber Race Series","100","0","93"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","266037","266037","John Liddle","11","16","0","Running","-16.052","0","","2:36.956","2:35.346","7","10","7","86","10","3","36","UK and I","1647","1710","6","252","6","262","Skip Barber Race Series","100","0","86"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295845","295845","Neftali Montesinos","3","3","0","Running","-16.270","0","","2:37.185","2:34.869","6","10","0","80","8","4","38","Iberia","1855","1898","18","294","19","358","Skip Barber Race Series","100","0","80"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370796","370796","Patrick Nonnekens","9","17","0","Running","-26.501","0","","2:38.001","2:35.176","9","10","8","73","6","4","40","Benelux","1626","1666","10","264","10","262","Skip Barber Race Series","100","0","73"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","279450","279450","Tommy Warner","15","13","0","Running","-32.234","0","","2:38.573","2:34.519","8","10","8","66","4","4","38","Iberia","1707","1732","12","461","12","450","Skip Barber Race Series","100","0","66"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379522","379522","Bram van der Ham","6","6","0","Running","-37.939","0","","2:39.145","2:34.697","8","10","7","60","2","4","40","Benelux","1809","1818","11","343","11","338","Skip Barber Race Series","100","0","60"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322746","322746","Andrew Hugill","7","12","0","Running","-49.286","0","","2:37.997","2:33.918","10","10","6","53","0","3","36","UK and I","1711","1712","14","275","14","267","Skip Barber Race Series","100","0","53"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","17","15","0","Running","-1:10.369","0","","2:43.624","2:35.289","2","10","8","46","0","5","15","Canada","1649","1642","11","351","11","344","Skip Barber Race Series","100","0","46"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284039","284039","Alan Degasis","12","7","0","Running","-1:24.785","0","","2:35.098","2:34.404","8","10","8","40","0","3","6","California Club","1784","1760","15","330","15","320","Skip Barber Race Series","100","0","40"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291070","291070","Tim Karlsson","1","8","0","Running","-1:32.029","1","","2:36.148","2:33.235","6","10","10","33","0","4","43","Scandinavia","1770","1735","7","368","7","363","Skip Barber Race Series","100","0","33"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382335","382335","Luis Perez Brauer","13","10","0","Running","-1:32.072","0","","2:34.518","2:33.917","8","10","5","26","0","4","38","Iberia","1718","1673","7","346","7","349","Skip Barber Race Series","100","0","26"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273834","273834","Francisco Castilla Falder","16","14","0","Running","-1:35.164","0","","2:34.898","2:33.832","5","10","10","20","0","3","38","Iberia","1695","1639","18","250","18","225","Skip Barber Race Series","100","0","20"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363782","363782","Stephen Mullen","10","4","0","Running","-1:55.294","0","","2:36.943","2:34.874","6","10","9","13","0","5","36","UK and I","1837","1764","18","248","18","228","Skip Barber Race Series","100","0","13"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362567","362567","Gregorio Lopez","14","11","0","Running","-1 L","0","","2:39.075","2:35.144","8","9","7","6","0","3","38","Iberia","1713","1634","18","248","18","231","Skip Barber Race Series","100","0","6"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382703","382703","Sergi Real Llopart","5","1","32","Disconnected","-8 L","0","","00.000","","","2","11","3","0","4","38","Iberia","1938","1838","11","348","11","327","Skip Barber Race Series","100","0","3"
