"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.13 8:15 AM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","2358",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","9","1","0","Running","-00.000","6","","1:26.234","1:25.093","12","17","11","135","10","1","43","Scandinavia","5109","5141","10","265","10","251","Skip Barber Race Series","100","0","135"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384939","384939","Sami Töykkälä3","10","3","0","Running","-00.331","0","","1:26.253","1:24.697","14","17","10","121","8","5","44","Finland","3346","3394","10","217","10","205","Skip Barber Race Series","100","0","121"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223061","223061","Joachim Brückner","1","2","0","Running","-04.565","2","","1:26.503","1:25.215","5","17","1","108","6","1","42","DE-AT-CH","4225","4236","20","475","20","477","Skip Barber Race Series","100","0","108"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362621","362621","Tom Katsidonis","4","4","0","Running","-05.071","0","","1:26.533","1:25.084","8","17","2","94","4","6","34","Australia/NZ","2256","2297","11","333","11","339","Skip Barber Race Series","100","0","94"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336927","336927","Juanma de Cea","5","5","0","Running","-10.543","0","","1:26.854","1:25.841","8","17","0","81","2","2","38","Iberia","2166","2192","18","247","18","257","Skip Barber Race Series","100","0","81"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257981","257981","Les Peck","11","7","0","Running","-10.840","0","","1:26.871","1:25.260","16","17","4","67","0","3","34","Australia/NZ","1975","1989","11","317","11","317","Skip Barber Race Series","100","0","67"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375756","375756","Christopher Damkoehler","2","10","0","Running","-16.631","9","","1:27.213","1:25.557","16","17","3","54","0","R","6","California Club","1822","1823","14","223","14","227","Skip Barber Race Series","100","0","54"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","255478","255478","Hiroshi Shimizu","6","6","0","Running","-30.484","0","","1:28.027","1:26.464","17","17","4","40","0","3","47","Asia","2153","2126","14","264","14","263","Skip Barber Race Series","100","0","40"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","214060","214060","Hans-Peter Bohre","7","9","0","Running","-30.715","0","","1:28.041","1:26.476","15","17","2","27","0","3","40","Benelux","1854","1819","18","238","18","240","Skip Barber Race Series","100","0","27"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308386","308386","Jose Le Vo","3","8","0","Running","-52.019","0","","1:29.294","1:25.885","13","17","7","13","0","3","38","Iberia","1914","1859","13","176","13","170","Skip Barber Race Series","100","0","13"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347547","347547","Sergio Navascués Korta","8","11","0","Running","-1:18.852","0","","1:28.980","1:26.362","14","17","2","6","0","4","38","Iberia","1468","1412","14","292","14","295","Skip Barber Race Series","100","0","6"
