"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.15 2:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1037",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372824","372824","Damien Digby","3","8","0","Running","-00.000","14","","1:45.647","1:44.180","10","14","0","64","16","7","34","Australia/NZ","1070","1161","10","259","10","276","Skip Barber Race Series","100","0","64"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376529","376529","Juan Francisco Martin","16","6","0","Running","-11.144","0","","1:46.442","1:43.730","6","14","8","60","14","6","24","Hispanoamérica","1078","1157","7","340","7","337","Skip Barber Race Series","100","0","60"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366732","366732","Joaquin Garcia2","2","13","0","Running","-27.141","0","","1:47.586","1:44.228","13","14","4","56","12","8","24","Hispanoamérica","998","1070","6","278","6","288","Skip Barber Race Series","100","0","56"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370835","370835","Felipe Muggeri","5","3","0","Running","-30.674","0","","1:47.838","1:45.985","11","14","9","52","10","7","24","Hispanoamérica","1095","1150","6","245","6","243","Skip Barber Race Series","100","0","52"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","39214","39214","Alexander Keith","10","7","0","Running","-30.857","0","","1:47.851","1:45.969","9","14","2","48","8","6","6","California Club","1071","1115","14","246","14","252","Skip Barber Race Series","100","0","48"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","207621","207621","Kade Jackovich","11","15","0","Running","-39.925","0","","1:48.499","1:45.488","13","14","12","44","6","7","32","West","965","1004","10","262","10","247","Skip Barber Race Series","100","0","44"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376235","376235","Douglas Colligan","7","12","0","Running","-40.808","0","","1:48.562","1:45.993","11","14","0","40","4","7","17","Virginias","1021","1045","6","293","7","350","Skip Barber Race Series","100","0","40"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","17","10","0","Running","-41.061","0","","1:48.579","1:44.625","5","14","2","36","2","7","15","Canada","958","974","20","499","20","499","Skip Barber Race Series","100","0","36"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","134342","134342","Ricardo Guzman","6","1","0","Running","-41.774","0","","1:48.631","1:45.622","9","14","4","32","0","6","24","Hispanoamérica","1104","1100","18","214","18","216","Skip Barber Race Series","100","0","32"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345152","345152","David Aguilar Sr.","13","14","0","Running","-56.041","0","","1:49.650","1:46.736","6","14","2","28","0","8","38","Iberia","969","962","11","326","11","334","Skip Barber Race Series","100","0","28"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338127","338127","Todd Frisbie","9","16","0","Running","-57.511","0","","1:49.755","1:46.109","10","14","5","24","0","7","31","Great Plains","964","945","13","169","13","175","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","327234","327234","Dean Carriveau","1","5","0","Running","-1:03.576","0","","1:50.189","1:44.633","14","14","2","20","0","7","29","Midwest","1083","1045","10","280","10","292","Skip Barber Race Series","100","0","20"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375931","375931","Mariano Gabriel Demartin","14","17","0","Running","-1:12.307","0","","1:50.811","1:46.898","11","14","5","16","0","6","24","Hispanoamérica","932","892","7","382","7","385","Skip Barber Race Series","100","0","16"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286537","286537","Ted Gray","8","4","0","Running","-1:25.397","0","","1:51.747","1:44.883","10","14","6","12","0","7","36","UK and I","1091","1029","10","291","10","290","Skip Barber Race Series","100","0","12"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371032","371032","Robert Ihle","15","2","0","Running","-1 L","0","","1:56.648","1:53.348","3","13","0","8","0","7","20","Ohio","1098","1024","6","248","6","268","Skip Barber Race Series","100","0","8"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220743","220743","Franklin Richardson","4","9","32","Disconnected","-8 L","0","","1:57.652","1:46.313","3","6","6","4","0","7","6","California Club","1058","975","6","254","6","253","Skip Barber Race Series","100","0","4"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377037","377037","Richard Magoffin","12","11","32","Disconnected","-12 L","0","","2:31.198","","","2","7","2","0","7","34","Australia/NZ","1023","930","6","238","6","231","Skip Barber Race Series","100","0","2"
