"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.28 1:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","727",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367135","367135","Garrett Horton","1","9","0","Running","-00.000","15","","1:39.340","1:37.604","14","15","3","45","18","6","23","Mid-South","808","896","6","259","6","276","Skip Barber Race Series","100","0","45"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370826","370826","O Marcote Meitin","3","16","0","Running","-22.675","0","","1:40.852","1:39.427","10","15","7","42","16","R","38","Iberia","578","674","6","231","6","242","Skip Barber Race Series","100","0","42"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","290250","290250","Bergen Hauge","16","11","0","Running","-26.748","0","","1:41.122","1:38.474","14","15","0","40","14","8","33","Northwest","762","832","13","137","13","163","Skip Barber Race Series","100","0","40"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320418","320418","Terry Neumaster","11","2","0","Running","-45.139","0","","1:42.349","1:39.248","12","15","5","37","12","8","23","Mid-South","892","942","18","212","18","211","Skip Barber Race Series","100","0","37"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","20143","20143","Daniel Smith","10","19","0","Running","-50.208","0","","1:42.687","1:39.139","11","15","9","35","10","9","34","Australia/NZ","429","509","5","195","6","243","Skip Barber Race Series","100","0","35"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308046","308046","Lukasz Marciniak","8","17","0","Running","-1:04.502","0","","1:43.640","1:40.298","5","15","4","32","8","10","36","UK and I","534","592","7","331","7","337","Skip Barber Race Series","100","0","32"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384478","384478","Lloyd Young","9","12","0","Running","-1:04.584","0","","1:43.645","1:38.884","14","15","10","30","6","6","34","Australia/NZ","724","755","7","324","7","320","Skip Barber Race Series","100","0","30"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381343","381343","Luis Diez","12","1","0","Running","-1:08.703","0","","1:43.920","1:39.436","11","15","8","27","4","R","38","Iberia","921","927","10","278","10","273","Skip Barber Race Series","100","0","27"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385124","385124","Gaston De Fazio","17","14","0","Running","-1:11.229","0","","1:44.088","1:40.122","10","15","4","25","2","10","24","Hispanoamérica","597","618","7","335","7","344","Skip Barber Race Series","100","0","25"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","210190","210190","Pierre Lajoie","19","18","0","Running","-1:12.457","0","","1:44.169","1:39.539","12","15","3","22","0","9","15","Canada","519","537","17","137","17","150","Skip Barber Race Series","100","0","22"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310680","310680","Derek LeMaster","2","6","0","Running","-1 L","0","","1:42.976","1:38.868","10","14","5","20","0","7","26","Illinois","853","833","7","338","7","344","Skip Barber Race Series","100","0","20"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376770","376770","Michael Auer","6","7","0","Running","-1 L","0","","1:47.042","1:40.742","14","14","5","17","0","8","23","Mid-South","845","815","15","353","15","348","Skip Barber Race Series","100","0","17"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217866","217866","David G Davidson","4","10","0","Running","-1 L","0","","1:40.767","1:39.073","13","14","6","15","0","8","30","Texas","768","733","10","238","10","241","Skip Barber Race Series","100","0","15"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310016","310016","Jim Benedict","14","4","0","Running","-1 L","0","","1:44.189","1:41.167","11","14","7","12","0","6","15","Canada","864","812","12","482","12","471","Skip Barber Race Series","100","0","12"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352181","352181","Darryn Tilley2","5","8","0","Running","-1 L","0","","1:45.298","1:41.580","13","14","3","10","0","R","34","Australia/NZ","823","763","7","374","7","382","Skip Barber Race Series","100","0","10"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380608","380608","Mirhet Celic","18","15","32","Disconnected","-5 L","0","","1:45.041","1:41.324","4","10","10","7","0","10","20","Ohio","588","537","10","258","10","247","Skip Barber Race Series","100","0","7"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382151","382151","Eduardo Poblete2","7","13","32","Disconnected","-11 L","0","","2:02.264","","","4","7","5","0","6","24","Hispanoamérica","693","622","5","159","5","154","Skip Barber Race Series","100","0","5"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332369","332369","David Nunamaker","13","3","32","Disconnected","-11 L","0","","1:50.236","1:45.364","3","4","10","2","0","8","17","Virginias","870","775","17","151","17","113","Skip Barber Race Series","100","0","2"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","292934","292934","Fabian Ponce","15","5","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","8","24","Hispanoamérica","854","750","10","226","10","215","Skip Barber Race Series","100","0","0"
