"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.05 12:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1005",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389257","389257","Alejandro Muñoz","9","3","0","Running","-00.000","13","","1:11.103","1:09.768","15","21","0","59","9","8","38","Iberia","1173","1252","11","379","11","397","Skip Barber Race Series","100","0","59"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371884","371884","Daniel Espiña Garrido","1","2","0","Running","-04.442","8","","1:11.315","1:10.265","18","21","3","52","7","5","38","Iberia","1302","1355","7","345","7","366","Skip Barber Race Series","100","0","52"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361318","361318","Greg Toohey","8","1","0","Running","-13.223","0","","1:11.733","1:10.449","15","21","1","45","5","6","34","Australia/NZ","1319","1351","15","377","15","394","Skip Barber Race Series","100","0","45"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293538","293538","Muriel GRIMAL","10","7","0","Running","-44.915","0","","1:13.242","1:11.031","18","21","1","39","3","9","39","France","1051","1077","11","364","11","381","Skip Barber Race Series","100","0","39"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377177","377177","Jason Chastain","4","8","0","Running","-1 L","0","","1:15.826","1:12.377","12","20","5","32","1","7","33","Northwest","1026","1033","6","250","6","280","Skip Barber Race Series","100","0","32"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","95821","95821","Matthew Perilli","3","6","0","Running","-1 L","0","","1:15.917","1:11.628","20","20","9","26","0","8","34","Australia/NZ","1097","1081","7","349","7","357","Skip Barber Race Series","100","0","26"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","161401","161401","Tom French","2","4","0","Running","-1 L","0","","1:11.999","1:11.373","16","20","3","19","0","6","36","UK and I","1150","1111","11","350","11","364","Skip Barber Race Series","100","0","19"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","391119","391119","Jan Vincent Schneider","7","5","0","Running","-1 L","0","","1:15.337","1:11.611","9","20","4","13","0","7","39","France","1114","1057","6","246","6","273","Skip Barber Race Series","100","0","13"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376255","376255","Eric Parkinson","6","10","0","Running","-14 L","0","","1:29.212","1:13.048","6","7","7","6","0","R","34","Australia/NZ","386","364","5","159","5","164","Skip Barber Race Series","100","0","6"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332960","332960","Javier Mota","5","9","32","Disconnected","-19 L","0","","00.000","","","2","9","3","0","10","38","Iberia","625","562","11","341","11","323","Skip Barber Race Series","100","0","3"
