"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.03 5:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","2837",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209451","209451","Jaume Dalmases Torres","1","2","0","Running","-00.000","5","","1:09.423","1:08.435","14","21","3","166","14","1","38","Iberia","6303","6337","20","416","20","419","Skip Barber Race Series","100","0","166"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79495","79495","Gerardo Babio Ramos","2","1","0","Running","-02.008","16","","1:09.393","1:08.516","8","21","2","154","12","1","38","Iberia","7198","7209","20","492","20","492","Skip Barber Race Series","100","0","154"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64602","64602","Andres Marzal","3","3","0","Running","-12.537","0","","1:10.019","1:08.819","21","21","4","142","10","1","38","Iberia","5287","5309","20","439","20","437","Skip Barber Race Series","100","0","142"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","5","6","0","Running","-13.966","0","","1:10.087","1:08.975","20","21","13","130","8","1","19","New Jersey","3351","3397","15","356","15","335","Skip Barber Race Series","100","0","130"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","265143","265143","Fernando Velayos","7","7","0","Running","-15.735","0","","1:10.172","1:09.142","11","21","2","118","6","2","38","Iberia","2626","2677","15","345","15","361","Skip Barber Race Series","100","0","118"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375094","375094","Ruben Rey","8","8","0","Running","-20.452","0","","1:10.396","1:09.182","16","21","6","106","4","6","38","Iberia","2377","2421","18","290","18","286","Skip Barber Race Series","100","0","106"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228719","228719","Anthony Catt","4","4","0","Running","-24.807","0","","1:10.260","1:08.716","20","21","12","94","2","1","36","UK and I","4811","4788","15","345","15","330","Skip Barber Race Series","100","0","94"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","264946","264946","John Torpy","15","14","0","Running","-28.707","0","","1:10.135","1:09.347","16","21","3","83","0","4","36","UK and I","1838","1872","12","458","12","465","Skip Barber Race Series","100","0","83"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361854","361854","Matias Esnal","12","10","0","Running","-34.011","0","","1:11.042","1:09.151","16","21","4","71","0","3","24","Hispanoamérica","2106","2118","11","381","11","391","Skip Barber Race Series","100","0","71"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","315179","315179","Tim Garcia","14","15","0","Running","-36.288","0","","1:11.150","1:09.660","15","21","2","59","0","3","6","California Club","1811","1819","15","325","15","338","Skip Barber Race Series","100","0","59"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","237976","237976","David Salazar Baigorri","11","11","0","Running","-38.376","0","","1:11.249","1:09.637","15","21","5","47","0","3","38","Iberia","2087","2074","15","359","15","365","Skip Barber Race Series","100","0","47"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342000","342000","Xurde Blanco","9","13","0","Running","-54.316","0","","1:12.009","1:09.923","11","21","12","35","0","4","38","Iberia","1935","1913","15","360","15","342","Skip Barber Race Series","100","0","35"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","182833","182833","Nico Roman","6","5","0","Running","-55.938","0","","1:10.947","1:09.428","9","21","11","23","0","1","40","Benelux","3983","3896","19","323","19","300","Skip Barber Race Series","100","0","23"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","107382","107382","Francois Demers","10","12","32","Disconnected","-4 L","0","","1:12.366","1:10.400","16","17","9","11","0","7","15","Canada","1936","1888","18","287","18","261","Skip Barber Race Series","100","0","11"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","277544","277544","Christopher A. Shelton","13","9","0","Running","-14 L","0","","1:16.457","1:11.127","4","7","5","5","0","2","29","Midwest","2215","2146","10","241","10","242","Skip Barber Race Series","100","0","5"
