"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.12 12:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","2433",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","179491","179491","Oscar Williams","2","7","0","Running","-00.000","12","","1:37.830","1:36.839","11","15","4","139","10","3","36","UK and I","2430","2522","11","352","11","358","Skip Barber Race Series","100","0","139"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","319909","319909","Alvaro Garcia Paredes","3","4","0","Running","-00.293","3","","1:37.850","1:36.546","5","15","1","125","8","4","38","Iberia","2706","2771","12","466","12","473","Skip Barber Race Series","100","0","125"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","94708","94708","Martijn Joon","1","1","0","Running","-07.319","0","","1:38.318","1:36.532","9","15","3","111","6","1","40","Benelux","3564","3587","19","369","19","367","Skip Barber Race Series","100","0","111"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36733","36733","Mat Ishac","10","6","0","Running","-14.133","0","","1:38.772","1:37.352","15","15","1","97","4","2","34","Australia/NZ","2572","2605","15","331","15","345","Skip Barber Race Series","100","0","97"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","127651","127651","Lauri Koskinen","9","2","0","Running","-15.644","0","","1:38.873","1:36.983","15","15","1","83","2","2","44","Finland","3189","3186","18","275","18","295","Skip Barber Race Series","100","0","83"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340659","340659","David Verdú","11","10","0","Running","-26.350","0","","1:39.586","1:38.133","11","15","5","69","0","6","38","Iberia","1878","1897","18","255","18","253","Skip Barber Race Series","100","0","69"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17053","17053","Robert Senneville","8","5","0","Running","-1:31.404","0","","1:38.269","1:37.449","13","15","5","55","0","2","15","Canada","2660","2636","14","247","14","254","Skip Barber Race Series","100","0","55"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","5","9","0","Running","-1 L","0","","1:40.360","1:37.181","12","14","12","41","0","R","22","Florida","1971","1952","7","361","7","357","Skip Barber Race Series","100","0","41"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373616","373616","Ivan Ortiz","7","3","32","Disconnected","-11 L","0","","1:42.641","1:38.135","3","4","6","27","0","2","38","Iberia","2880","2813","19","331","19","310","Skip Barber Race Series","100","0","27"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286034","286034","Cristian Pérez","4","11","32","Disconnected","-15 L","0","","00.000","","","0","8","0","0","6","38","Iberia","1582","1530","7","328","7","316","Skip Barber Race Series","100","0","0"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","175930","175930","Erik Leukel","6","8","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","3","42","DE-AT-CH","2087","2020","19","323","19","308","Skip Barber Race Series","100","0","0"
