"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.26 5:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","788",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367695","367695","Lucas Zhu","3","1","0","Running","-00.000","7","","1:41.215","1:39.086","9","15","3","49","18","8","16","Pennsylvania","955","1036","10","237","10","248","Skip Barber Race Series","100","0","49"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379197","379197","Denis Blas","5","4","0","Running","-04.331","8","","1:41.423","1:39.127","9","15","3","46","16","7","38","Iberia","940","1012","6","253","6","271","Skip Barber Race Series","100","0","46"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351931","351931","Thomas Warren","4","5","0","Running","-13.235","0","","1:42.017","1:39.289","12","15","3","43","14","8","34","Australia/NZ","933","995","11","354","11","360","Skip Barber Race Series","100","0","43"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380608","380608","Mirhet Celic","9","18","0","Running","-51.373","0","","1:44.559","1:41.524","13","15","7","40","12","10","20","Ohio","554","636","11","305","11","307","Skip Barber Race Series","100","0","40"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335385","335385","Ashley Pearce","12","2","0","Running","-54.720","0","","1:44.073","1:40.731","12","15","5","38","10","8","36","UK and I","945","986","6","260","6","271","Skip Barber Race Series","100","0","38"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385576","385576","Juan Antonio Jesus Velasco Ibarz","8","15","0","Running","-57.927","0","","1:44.996","1:41.572","12","15","12","35","8","7","38","Iberia","699","747","10","232","10","224","Skip Barber Race Series","100","0","35"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","279111","279111","Julian Mascarelli","16","6","0","Running","-1:01.371","0","","1:45.225","1:38.494","15","15","11","32","6","4","24","Hispanoamérica","926","947","13","166","13","150","Skip Barber Race Series","100","0","32"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354151","354151","William Rupp","10","11","0","Running","-1:15.299","0","","1:46.154","1:41.007","5","15","7","29","4","7","22","Florida","764","786","7","395","7","392","Skip Barber Race Series","100","0","29"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","290250","290250","Bergen Hauge","19","17","0","Running","-1:30.166","0","","1:47.145","1:38.812","8","15","16","27","2","8","33","Northwest","644","665","13","145","13","125","Skip Barber Race Series","100","0","27"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333644","333644","Ichiro Okamura","1","12","0","Running","-1:32.756","0","","1:43.917","1:39.004","15","15","11","24","0","8","47","Asia","763","764","10","220","10","218","Skip Barber Race Series","100","0","24"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324303","324303","Roman Przybylski","7","9","0","Running","-1:34.658","0","","1:47.445","1:40.261","14","15","5","21","0","8","46","Central-Eastern Europe","883","866","14","281","14","281","Skip Barber Race Series","100","0","21"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299064","299064","Martin Ascoli","13","16","0","Running","-1 L","0","","1:40.635","1:38.992","13","14","6","19","0","9","24","Hispanoamérica","687","674","7","376","7","376","Skip Barber Race Series","100","0","19"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381567","381567","Tony Jimenez","17","10","0","Running","-1 L","0","","1:56.037","1:45.157","13","14","15","16","0","R","38","Iberia","873","835","6","271","6","261","Skip Barber Race Series","100","0","16"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329639","329639","Patrick Farone","14","14","29","Disqualified","-2 L","0","","1:45.396","1:38.818","9","13","17","13","0","8","16","Pennsylvania","723","686","6","246","6","235","Skip Barber Race Series","100","0","13"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374665","374665","Axel Vilar","6","8","32","Disconnected","-12 L","0","","2:03.500","","","3","7","10","0","7","38","Iberia","899","838","10","217","10","205","Skip Barber Race Series","100","0","10"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388243","388243","Josef Balanowski","2","7","32","Disconnected","-12 L","0","","2:09.866","","","3","12","8","0","7","42","DE-AT-CH","916","844","5","177","5","158","Skip Barber Race Series","100","0","8"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377789","377789","Rafael Torres5","11","19","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","R","14","New York","313","270","6","244","6","237","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387792","387792","Chriss Lindenau","15","3","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","7","42","DE-AT-CH","943","852","6","258","6","247","Skip Barber Race Series","100","0","0"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","344847","344847","Dustin Sluiter2","18","13","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","8","28","Michigan","744","665","6","235","6","233","Skip Barber Race Series","100","0","0"
