"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.13 7:15 AM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","744",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386194","386194","Adrian Moreno","4","2","0","Running","-00.000","10","","1:28.340","1:26.701","10","17","3","45","11","5","38","Iberia","991","1063","5","163","5","180","Skip Barber Race Series","100","0","45"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270702","270702","TJ Crampton","8","12","0","Running","-27.022","0","","1:29.929","1:27.212","8","17","6","40","9","10","6","California Club","233","360","5","165","5","176","Skip Barber Race Series","100","0","40"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342487","342487","David García Galván","5","3","0","Running","-27.209","0","","1:29.940","1:27.723","11","17","3","36","7","8","38","Iberia","985","1025","10","270","10","276","Skip Barber Race Series","100","0","36"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369838","369838","Lloyd Lovett","12","7","0","Running","-29.787","0","","1:28.693","1:27.424","10","17","1","32","5","8","30","Texas","817","851","18","237","18","246","Skip Barber Race Series","100","0","32"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51289","51289","Alan Hiorns","7","10","0","Running","-45.000","0","","1:30.986","1:27.695","4","17","2","28","3","8","34","Australia/NZ","572","609","9","197","10","245","Skip Barber Race Series","100","0","28"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293220","293220","Rob Mojo","6","5","0","Running","-54.034","6","","1:31.518","1:26.953","10","17","8","24","1","9","30","Texas","873","871","10","267","10","262","Skip Barber Race Series","100","0","24"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377567","377567","Ralf Hartmann","10","9","0","Running","-1:18.356","0","","1:32.948","1:29.741","11","17","4","20","0","8","42","DE-AT-CH","622","621","15","334","15","331","Skip Barber Race Series","100","0","20"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297145","297145","Iain Jones","11","6","0","Running","-2 L","0","","1:42.305","1:32.402","5","15","6","16","0","7","34","Australia/NZ","829","796","7","353","7","353","Skip Barber Race Series","100","0","16"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355376","355376","David Molina Rodriguez","3","4","0","Running","-11 L","1","","1:34.826","1:28.269","5","6","7","12","0","7","38","Iberia","908","854","10","230","10","221","Skip Barber Race Series","100","0","12"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","91821","91821","Ray Sanders","9","11","32","Disconnected","-12 L","0","","1:36.530","1:28.997","5","5","7","8","0","9","32","West","371","347","5","135","5","131","Skip Barber Race Series","100","0","8"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","156876","156876","Lachlan Nicholson","1","1","32","Disconnected","-14 L","0","","1:32.650","","","3","7","4","0","6","34","Australia/NZ","1102","1003","10","221","10","211","Skip Barber Race Series","100","0","4"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","143732","143732","Charles Silver","2","8","32","Disconnected","-16 L","0","","1:42.599","","","1","6","2","0","8","25","Carolina","799","702","6","260","6","249","Skip Barber Race Series","100","0","2"
