"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.25 8:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","955",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342171","342171","Moises Diaz","3","5","0","Running","-00.000","12","","1:40.710","1:38.722","6","15","0","58","14","7","38","Iberia","1113","1196","14","252","14","266","Skip Barber Race Series","100","0","58"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387547","387547","Michael Hockey","4","8","0","Running","-11.042","0","","1:41.446","1:38.806","11","15","4","53","12","7","34","Australia/NZ","1006","1082","6","268","6","281","Skip Barber Race Series","100","0","53"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374403","374403","Kasper Tilsted","7","10","0","Running","-11.455","0","","1:41.473","1:39.705","11","15","3","49","10","9","43","Scandinavia","890","960","11","366","11","372","Skip Barber Race Series","100","0","49"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","283934","283934","Jose Maria Ulloa","6","6","0","Running","-19.467","0","","1:42.007","1:38.819","13","15","5","45","8","7","38","Iberia","1026","1074","15","328","15","326","Skip Barber Race Series","100","0","45"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387483","387483","Lance Cropper","2","3","0","Running","-20.927","0","","1:40.643","1:36.874","13","15","2","41","6","6","34","Australia/NZ","1164","1191","7","344","7","356","Skip Barber Race Series","100","0","41"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323334","323334","Dakota Fuller2","8","1","0","Running","-34.838","0","","1:43.032","1:39.757","11","15","9","37","4","R","33","Northwest","1267","1275","6","244","6","250","Skip Barber Race Series","100","0","37"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384781","384781","Matthew Barthet","11","4","0","Running","-53.454","0","","1:40.956","1:38.066","14","15","5","33","2","5","1","International Club","1153","1154","6","289","6","298","Skip Barber Race Series","100","0","33"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359409","359409","Theo Pepper","12","7","0","Running","-1:10.409","0","","1:41.900","1:37.904","8","15","11","29","0","7","34","Australia/NZ","1008","1005","7","344","7","339","Skip Barber Race Series","100","0","29"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377044","377044","Jose Calahorra Lajo","10","2","0","Running","-1 L","0","","1:40.497","1:39.339","12","14","7","24","0","6","38","Iberia","1208","1180","10","261","10","259","Skip Barber Race Series","100","0","24"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","259138","259138","Steven Pless","5","9","32","Disconnected","-2 L","2","","1:41.724","1:38.448","13","13","11","20","0","7","21","Georgia","975","947","10","258","10","244","Skip Barber Race Series","100","0","20"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379560","379560","Arnau Gurgui","1","11","0","Running","-2 L","1","","1:46.547","1:38.189","9","13","16","16","0","R","38","Iberia","884","848","6","224","6","216","Skip Barber Race Series","100","0","16"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384104","384104","Javier Morillas2","13","12","32","Disconnected","-4 L","0","","1:46.254","1:38.815","11","11","14","12","0","7","38","Iberia","878","829","10","253","10","227","Skip Barber Race Series","100","0","12"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","129031","129031","Bill Pesavento","14","13","29","Disqualified","-6 L","0","","1:44.443","1:38.360","5","9","17","8","0","6","34","Australia/NZ","864","803","6","246","6","228","Skip Barber Race Series","100","0","8"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383938","383938","Codrut Ursache","9","14","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","7","36","UK and I","572","514","5","150","5","150","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","92810","92810","Brian Slater","15","15","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","10","34","Australia/NZ","477","427","10","241","10","241","Skip Barber Race Series","100","0","0"
