"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.11 9:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","809",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36643","36643","David Martinez2","11","4","0","Running","-00.000","2","","2:08.248","2:04.413","11","12","4","50","15","8","24","Hispanoamérica","1004","1084","7","353","7","363","Skip Barber Race Series","100","0","50"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375145","375145","John Cox7","2","1","0","Running","-11.962","10","","2:09.246","2:06.740","2","12","4","46","13","7","6","California Club","1029","1095","7","330","7","342","Skip Barber Race Series","100","0","46"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384674","384674","Felipe Senna","3","9","0","Running","-12.298","0","","2:09.274","2:07.012","12","12","2","43","11","6","36","UK and I","837","902","7","383","7","396","Skip Barber Race Series","100","0","43"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","15","3","0","Running","-23.645","0","","2:10.218","2:06.884","10","12","0","40","9","7","15","Canada","1020","1061","20","494","20","499","Skip Barber Race Series","100","0","40"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293220","293220","Rob Mojo","6","10","0","Running","-27.114","0","","2:10.508","2:08.256","8","12","2","36","7","9","30","Texas","832","873","10","251","10","267","Skip Barber Race Series","100","0","36"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353744","353744","Miguel Bebelom","4","5","0","Running","-30.703","0","","2:10.807","2:07.984","9","12","3","33","5","7","38","Iberia","984","1002","14","272","14","279","Skip Barber Race Series","100","0","33"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339631","339631","William Blakey","5","8","0","Running","-49.727","0","","2:12.393","2:08.998","5","12","9","30","3","9","18","Atlantic","871","884","14","245","14","238","Skip Barber Race Series","100","0","30"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371314","371314","Jeffrey Burnett","9","14","0","Running","-54.663","0","","2:13.519","2:07.405","9","12","4","26","1","R","22","Florida","621","641","6","255","6","276","Skip Barber Race Series","100","0","26"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","391532","391532","Daniel Drabold","7","12","0","Running","-1:04.114","0","","2:13.591","2:10.165","7","12","3","23","0","8","42","DE-AT-CH","751","748","7","363","7","370","Skip Barber Race Series","100","0","23"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","180919","180919","Jason Fairlamb","8","15","0","Running","-1:46.690","0","","2:17.139","2:12.041","9","12","9","20","0","10","36","UK and I","556","557","6","230","6","238","Skip Barber Race Series","100","0","20"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384410","384410","Chris Offensend","10","2","0","Running","-1:50.520","0","","2:12.654","2:07.247","6","12","6","16","0","6","12","New England","1028","982","15","345","15","341","Skip Barber Race Series","100","0","16"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","296248","296248","Christian Colpitts","1","7","32","Disconnected","-1 L","0","","2:12.827","2:07.889","10","11","17","13","0","9","36","UK and I","911","860","6","264","6","256","Skip Barber Race Series","100","0","13"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379793","379793","Mathieu Roy-Michaud","12","6","0","Running","-6 L","0","","2:15.544","2:11.257","6","6","8","10","0","R","15","Canada","950","884","6","247","6","248","Skip Barber Race Series","100","0","10"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","14","16","32","Disconnected","-9 L","0","","2:46.330","2:12.294","2","3","7","6","0","10","33","Northwest","268","252","11","315","11","306","Skip Barber Race Series","100","0","6"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246411","246411","Eric Minch","13","13","32","Disconnected","-10 L","0","","2:22.307","2:14.627","2","2","2","3","0","8","27","Indiana","627","559","13","177","13","177","Skip Barber Race Series","100","0","3"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375646","375646","Mitchell Wensink","16","11","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","R","40","Benelux","823","728","7","343","7","343","Skip Barber Race Series","100","0","0"
