"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.11 6:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1365",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367977","367977","Ralph Obst","1","10","0","Running","-00.000","14","","1:45.492","1:44.442","10","14","0","85","19","5","42","DE-AT-CH","1381","1474","11","337","11","349","Skip Barber Race Series","100","0","85"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325713","325713","Phillip Roberts","8","7","0","Running","-18.038","0","","1:46.780","1:44.743","12","14","0","80","17","4","36","UK and I","1398","1481","6","249","6","271","Skip Barber Race Series","100","0","80"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368154","368154","Christoph Eike3","10","8","0","Running","-18.114","0","","1:46.786","1:44.753","9","14","4","76","15","5","42","DE-AT-CH","1396","1469","7","356","7","361","Skip Barber Race Series","100","0","76"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361343","361343","Mathias Berresheim","9","6","0","Running","-25.645","0","","1:47.324","1:44.607","6","14","0","71","13","4","42","DE-AT-CH","1411","1473","6","297","7","353","Skip Barber Race Series","100","0","71"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","68973","68973","Steve OMalley","11","9","0","Running","-27.519","0","","1:47.457","1:45.302","12","14","1","67","11","4","36","UK and I","1385","1439","18","227","18","240","Skip Barber Race Series","100","0","67"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359150","359150","Darwin Romero","13","18","0","Running","-35.985","0","","1:48.062","1:45.406","10","14","6","62","9","5","38","Iberia","1305","1353","6","208","6","219","Skip Barber Race Series","100","0","62"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250636","250636","Carlos Robles","6","4","0","Running","-40.797","0","","1:48.406","1:44.604","10","14","6","58","7","5","36","UK and I","1417","1449","14","216","14","218","Skip Barber Race Series","100","0","58"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374504","374504","Aleš Fojtík","15","12","0","Running","-53.078","0","","1:49.283","1:45.189","9","14","1","53","5","5","46","Central-Eastern Europe","1363","1388","10","257","10","271","Skip Barber Race Series","100","0","53"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376691","376691","Enrique Grela Arteaga","4","2","0","Running","-54.992","0","","1:49.420","1:44.577","9","14","2","49","3","5","38","Iberia","1422","1434","6","243","6","261","Skip Barber Race Series","100","0","49"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295845","295845","Neftali Montesinos","5","3","0","Running","-1:16.318","0","","1:50.943","1:45.359","5","14","0","44","1","4","38","Iberia","1421","1423","18","292","19","352","Skip Barber Race Series","100","0","44"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379737","379737","Ignacio Erreca","19","15","0","Running","-1:33.370","0","","1:52.160","1:47.285","13","14","6","40","0","5","24","Hispanoamérica","1321","1319","7","363","7","364","Skip Barber Race Series","100","0","40"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","90593","90593","Lee Thornton","16","1","0","Running","-1 L","0","","1:47.051","1:45.852","11","13","3","35","0","5","36","UK and I","1429","1412","10","221","10","230","Skip Barber Race Series","100","0","35"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","12","11","0","Running","-1 L","0","","1:48.113","1:46.100","9","13","7","31","0","6","38","Iberia","1375","1350","7","334","7","334","Skip Barber Race Series","100","0","31"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352262","352262","Samuel Chavez Rodriguez","3","13","32","Disconnected","-2 L","0","","1:48.790","1:45.807","6","12","4","26","0","5","38","Iberia","1347","1313","6","256","6","268","Skip Barber Race Series","100","0","26"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337409","337409","Orenay Padilla Medina","18","14","0","Running","-2 L","0","","1:58.471","1:44.857","5","12","14","22","0","6","38","Iberia","1327","1284","10","206","9","158","Skip Barber Race Series","100","0","22"
