"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.01 3:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","801",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365623","365623","Christopher Ragan2","9","6","0","Running","-00.000","10","","2:36.715","2:34.987","5","10","0","49","13","6","32","West","915","998","10","275","10","292","Skip Barber Race Series","100","0","49"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323685","323685","Cabe K Lovlie","4","2","0","Running","-08.831","0","","2:37.599","2:35.209","6","10","2","45","11","6","33","Northwest","984","1049","11","347","11","357","Skip Barber Race Series","100","0","45"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286274","286274","Daniel Nugent2","3","12","0","Running","-43.625","0","","2:41.078","2:37.391","10","10","5","41","9","9","27","Indiana","677","749","10","241","10","249","Skip Barber Race Series","100","0","41"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376205","376205","Alex Le","6","3","0","Running","-45.197","0","","2:41.235","2:36.186","10","10","7","37","7","R","23","Mid-South","976","1013","6","226","6","235","Skip Barber Race Series","100","0","37"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368539","368539","Bryan Scrivener","1","10","0","Running","-1:03.310","0","","2:43.047","2:35.326","10","10","10","33","5","7","31","Great Plains","785","820","6","293","6","293","Skip Barber Race Series","100","0","33"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308740","308740","Chris Sewell","10","7","0","Running","-1:38.650","0","","2:46.580","2:37.627","6","10","4","30","3","8","22","Florida","879","894","17","133","17","142","Skip Barber Race Series","100","0","30"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","5","1","0","Running","-1:56.344","0","","2:39.578","2:36.869","8","10","10","26","1","6","15","Canada","998","992","10","272","10","264","Skip Barber Race Series","100","0","26"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","14","14","0","Running","-2 L","0","","3:06.008","2:52.308","6","8","9","22","0","10","33","Northwest","318","356","7","329","7","326","Skip Barber Race Series","100","0","22"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380940","380940","Joe Gates","2","9","32","Disconnected","-4 L","0","","2:39.032","2:39.032","3","6","3","18","0","7","30","Texas","840","815","11","321","11","317","Skip Barber Race Series","100","0","18"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364238","364238","Scott Vermeyen2","13","13","32","Disconnected","-9 L","0","","3:27.143","","","1","6","15","0","6","21","Georgia","539","525","6","245","6","236","Skip Barber Race Series","100","0","15"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","71647","71647","Jeff Watson","11","8","32","Disconnected","-9 L","0","","00.000","","","1","5","11","0","7","27","Indiana","858","804","13","130","13","121","Skip Barber Race Series","100","0","11"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","71336","71336","Jordan Watson","7","4","32","Disconnected","-9 L","0","","00.000","","","1","14","7","0","7","27","Indiana","946","872","10","251","10","224","Skip Barber Race Series","100","0","7"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371314","371314","Jeffrey Burnett","8","5","32","Disconnected","-9 L","0","","00.000","","","1","4","3","0","R","22","Florida","921","834","6","241","6","232","Skip Barber Race Series","100","0","3"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","12","11","32","Disconnected","-10 L","0","","00.000","","","0","9","0","0","8","14","New York","691","606","15","325","15","302","Skip Barber Race Series","100","0","0"
