"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.25 11:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","2296",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363422","363422","Alber Antich","1","6","0","Running","-00.000","4","","2:34.273","2:32.834","6","10","0","139","18","2","38","Iberia","2475","2564","19","312","19","327","Skip Barber Race Series","100","0","139"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36204","36204","Pierre Bourdon","5","4","0","Running","-02.491","3","","2:34.521","2:32.923","5","10","2","131","16","3","15","Canada","2844","2912","15","330","15","338","Skip Barber Race Series","100","0","131"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","227014","227014","Sergio Pis Maojo","7","3","0","Running","-07.365","0","","2:35.008","2:32.946","6","10","4","123","14","2","38","Iberia","3586","3624","18","285","18","276","Skip Barber Race Series","100","0","123"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","120570","120570","Matt Malone","11","2","0","Running","-10.719","0","","2:35.343","2:33.561","5","10","5","115","12","1","26","Illinois","3707","3732","18","204","18","206","Skip Barber Race Series","100","0","115"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295845","295845","Neftali Montesinos","17","15","0","Running","-14.914","0","","2:35.762","2:33.230","8","10","0","108","10","4","38","Iberia","1894","1961","19","345","19","353","Skip Barber Race Series","100","0","108"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","6","5","0","Running","-14.927","0","","2:35.765","2:33.575","4","10","2","100","8","2","34","Australia/NZ","2790","2817","15","379","15","385","Skip Barber Race Series","100","0","100"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","16","14","0","Running","-17.311","0","","2:36.002","2:33.765","4","10","0","92","6","4","38","Iberia","1921","1966","11","336","11","349","Skip Barber Race Series","100","0","92"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302880","302880","Francisco Campins","4","12","0","Running","-21.391","0","","2:36.411","2:32.383","10","10","7","84","4","3","38","Iberia","2005","2036","18","210","18","203","Skip Barber Race Series","100","0","84"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355205","355205","Leon Hernandez","2","9","0","Running","-44.046","3","","2:36.521","2:32.214","9","10","4","77","2","3","24","Hispanoamérica","2146","2162","18","217","18","221","Skip Barber Race Series","100","0","77"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","124683","124683","Killearn Ritchie-Robinson","10","18","0","Running","-46.910","0","","2:38.963","2:35.983","7","10","6","69","0","4","1","International Club","1761","1780","10","267","10","271","Skip Barber Race Series","100","0","69"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112871","112871","Paul M. Johnson","12","16","0","Running","-49.071","0","","2:39.179","2:36.052","7","10","8","61","0","3","23","Mid-South","1831","1837","14","269","14","258","Skip Barber Race Series","100","0","61"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","13","1","0","Running","-53.776","0","","2:34.562","2:31.932","8","10","5","54","0","1","19","New Jersey","4031","3966","14","232","14","235","Skip Barber Race Series","100","0","54"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","84652","84652","Timothy Bentley","15","11","0","Running","-1:00.127","0","","2:40.284","2:34.216","7","10","4","46","0","3","18","Atlantic","2059","2037","15","333","15","333","Skip Barber Race Series","100","0","46"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","235958","235958","Atsushi Maeda","9","7","0","Running","-1:57.156","0","","2:36.003","2:34.232","7","10","10","38","0","2","47","Asia","2443","2398","18","219","18","202","Skip Barber Race Series","100","0","38"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284039","284039","Alan Degasis","8","13","0","Running","-2:19.967","0","","2:37.255","2:34.301","8","10","10","30","0","3","6","California Club","1964","1924","15","329","15","315","Skip Barber Race Series","100","0","30"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","155580","155580","Kristo Chinmai","14","8","32","Disconnected","-5 L","0","","2:39.067","","","5","10","23","0","3","47","Asia","2197","2139","14","267","14","242","Skip Barber Race Series","100","0","23"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357506","357506","Ricardo Cangas","3","10","0","Running","-8 L","0","","00.000","","","2","8","15","0","4","38","Iberia","2077","2012","15","389","15","362","Skip Barber Race Series","100","0","15"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318251","318251","Augusto Cremona","18","19","32","Disconnected","-9 L","0","","3:06.073","","","1","3","7","0","3","24","Hispanoamérica","1737","1675","14","207","14","202","Skip Barber Race Series","100","0","7"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","119772","119772","Chris Homann","19","17","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","3","34","Australia/NZ","1779","1705","20","413","20","413","Skip Barber Race Series","100","0","0"
