"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.07 5:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","2488",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","9","2","0","Running","-00.000","6","","2:04.051","2:02.433","5","12","15","148","15","1","43","Scandinavia","4286","4335","10","222","10","215","Skip Barber Race Series","100","0","148"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384939","384939","Sami Töykkälä3","10","3","0","Running","-00.314","0","","2:04.077","2:02.015","8","12","11","138","13","5","44","Finland","3090","3154","10","264","10","257","Skip Barber Race Series","100","0","138"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","3","15","0","Running","-14.440","3","","2:05.254","2:04.256","4","12","3","128","11","4","38","Iberia","2050","2134","18","246","18","251","Skip Barber Race Series","100","0","128"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272746","272746","Xavi Ros","6","1","0","Running","-23.142","0","","2:05.979","2:04.903","8","12","10","118","9","1","38","Iberia","4322","4333","18","218","18","202","Skip Barber Race Series","100","0","118"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378561","378561","Philipp Stölzer2","8","8","0","Running","-27.026","0","","2:06.303","2:04.855","8","12","1","108","7","4","42","DE-AT-CH","2214","2267","15","351","15","361","Skip Barber Race Series","100","0","108"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","289748","289748","AJ Stravato2","13","10","0","Running","-29.922","0","","2:06.544","2:04.715","4","12","9","98","5","3","22","Florida","2151","2194","10","222","10","222","Skip Barber Race Series","100","0","98"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","58944","58944","Daan Schuuring2","5","6","0","Running","-36.113","0","","2:07.060","2:04.721","9","12","3","88","3","3","40","Benelux","2642","2657","15","335","15","339","Skip Barber Race Series","100","0","88"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","84652","84652","Timothy Bentley","15","14","0","Running","-36.172","0","","2:07.065","2:05.192","9","12","6","78","1","3","18","Atlantic","2085","2105","15","393","15","382","Skip Barber Race Series","100","0","78"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","290877","290877","Daniel De Pedro Moreno","7","16","0","Running","-52.760","0","","2:08.447","2:04.513","3","12","12","69","0","5","38","Iberia","2017","2027","10","230","10","229","Skip Barber Race Series","100","0","69"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372611","372611","Vidar Madsen","14","13","0","Running","-58.250","0","","2:08.904","2:05.356","6","12","3","59","0","3","43","Scandinavia","2108","2104","20","428","20","422","Skip Barber Race Series","100","0","59"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322298","322298","Christopher Kelsey","4","7","0","Running","-1:27.776","0","","2:11.366","2:05.163","12","12","2","49","0","2","36","UK and I","2224","2203","15","305","15","313","Skip Barber Race Series","100","0","49"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355267","355267","Samuel Scheidegger","1","4","0","Running","-1 L","3","","2:04.955","2:03.269","7","11","3","39","0","2","43","Scandinavia","3064","3005","11","324","11","332","Skip Barber Race Series","100","0","39"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349761","349761","Frank A. Peeters","2","11","32","Disconnected","-9 L","0","","2:40.438","","","3","4","29","0","5","40","Benelux","2142","2099","12","477","12","470","Skip Barber Race Series","100","0","29"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324010","324010","Dylan Friedrich","12","9","32","Disconnected","-11 L","0","","2:15.969","","","1","5","19","0","3","39","France","2185","2128","12","461","12","448","Skip Barber Race Series","100","0","19"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382643","382643","Teemu Vaskilampi2","11","5","32","Disconnected","-11 L","0","","00.000","","","1","3","9","0","4","44","Finland","2707","2621","11","303","10","256","Skip Barber Race Series","100","0","9"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375207","375207","Leandro Euler","16","12","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","4","24","Hispanoamérica","2116","2037","11","379","11","377","Skip Barber Race Series","100","0","0"
