"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.10 9:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","881",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342171","342171","Moises Diaz","2","3","0","Running","-00.000","5","","2:08.341","2:06.923","6","12","0","54","14","7","38","Iberia","1223","1295","15","332","15","349","Skip Barber Race Series","100","0","54"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355736","355736","Sean Coffey","3","8","0","Running","-01.897","0","","2:08.499","2:07.349","8","12","0","50","12","7","47","Asia","982","1054","14","245","14","261","Skip Barber Race Series","100","0","50"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","4","14","0","Running","-14.262","0","","2:09.529","2:07.108","10","12","5","46","10","9","36","UK and I","437","539","9","128","9","149","Skip Barber Race Series","100","0","46"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371112","371112","Albert Bedos Torrens","1","2","0","Running","-21.159","7","","2:08.159","2:05.111","11","12","4","42","8","4","38","Iberia","1245","1276","11","317","11","322","Skip Barber Race Series","100","0","42"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","238714","238714","Michael Harris11","12","7","0","Running","-49.779","0","","2:12.488","2:08.622","11","12","4","38","6","7","36","UK and I","987","1018","17","183","17","185","Skip Barber Race Series","100","0","38"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377567","377567","Ralf Hartmann","7","13","0","Running","-1:31.158","0","","2:15.937","2:13.359","7","12","3","34","4","8","42","DE-AT-CH","520","573","14","280","14","290","Skip Barber Race Series","100","0","34"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355376","355376","David Molina Rodriguez","5","6","0","Running","-2:08.840","0","","2:12.113","2:08.960","6","12","9","30","2","7","38","Iberia","1022","1025","10","273","10","268","Skip Barber Race Series","100","0","30"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342487","342487","David García Galván","6","9","32","Disconnected","-1 L","0","","2:11.411","2:08.981","3","11","10","27","0","8","38","Iberia","960","954","11","343","11","333","Skip Barber Race Series","100","0","27"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373828","373828","Rohan Cook2","9","10","0","Running","-1 L","0","","2:16.605","2:11.850","5","11","9","23","0","7","34","Australia/NZ","854","842","6","223","6","232","Skip Barber Race Series","100","0","23"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386243","386243","Michael Driscoll2","8","15","0","Running","-1 L","0","","2:14.713","2:11.189","11","11","9","19","0","8","32","West","385","399","6","255","6","260","Skip Barber Race Series","100","0","19"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","54889","54889","Javier Campos","10","4","32","Disconnected","-2 L","0","","2:12.246","2:09.434","2","10","3","15","0","6","38","Iberia","1111","1056","18","288","18","283","Skip Barber Race Series","100","0","15"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355212","355212","Carlos Orero","11","5","29","Disqualified","-3 L","0","","2:18.716","2:09.964","7","9","17","11","0","8","38","Iberia","1023","960","10","233","10","211","Skip Barber Race Series","100","0","11"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","210859","210859","Zoli Vass","14","12","0","Running","-4 L","0","","2:33.804","2:14.121","6","8","8","7","0","10","46","Central-Eastern Europe","608","561","7","361","7","355","Skip Barber Race Series","100","0","7"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375646","375646","Mitchell Wensink","13","11","0","Running","-10 L","0","","4:12.132","","","2","10","3","0","R","40","Benelux","839","761","7","328","7","314","Skip Barber Race Series","100","0","3"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380910","380910","Juan Carlos Gonzalez","15","1","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","R","38","Iberia","1300","1183","14","284","14","284","Skip Barber Race Series","100","0","0"
