"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.25 5:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","2169",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256931","256931","Edwin Vallarino","1","2","0","Running","-00.000","15","","1:36.140","1:35.314","9","15","6","129","13","1","24","Hispanoamérica","4891","4926","18","232","18","226","Skip Barber Race Series","100","0","129"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","62396","62396","Tyson Meier","3","3","0","Running","-03.465","0","","1:36.371","1:35.411","14","15","3","119","11","1","29","Midwest","3474","3520","18","202","18","210","Skip Barber Race Series","100","0","119"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","203720","203720","Diego Ignacio Portell Garrido","4","7","0","Running","-17.377","0","","1:37.298","1:36.255","8","15","2","109","9","3","24","Hispanoamérica","1813","1891","7","370","7","375","Skip Barber Race Series","100","0","109"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","182825","182825","Ricardo Claro","5","8","0","Running","-18.507","0","","1:37.373","1:36.261","14","15","2","99","7","4","36","UK and I","1799","1863","14","253","14","263","Skip Barber Race Series","100","0","99"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","173145","173145","Nick Bennett","12","11","0","Running","-23.875","0","","1:37.731","1:36.047","13","15","3","89","5","3","34","Australia/NZ","1605","1662","11","359","11","364","Skip Barber Race Series","100","0","89"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","229050","229050","Santiago Carducci","7","9","0","Running","-27.025","0","","1:37.941","1:36.258","15","15","5","79","3","3","24","Hispanoamérica","1685","1724","13","157","13","167","Skip Barber Race Series","100","0","79"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295312","295312","Miguel Sarraff","8","5","0","Running","-33.996","0","","1:38.406","1:36.788","12","15","3","69","1","2","1","International Club","2426","2427","14","250","14","255","Skip Barber Race Series","100","0","69"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345868","345868","Scott Sims","6","6","0","Running","-39.946","0","","1:38.802","1:36.373","15","15","7","59","0","2","23","Mid-South","2264","2256","14","248","14","246","Skip Barber Race Series","100","0","59"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346266","346266","Clarke Scott","11","10","0","Running","-54.476","0","","1:39.771","1:37.003","10","15","6","49","0","5","34","Australia/NZ","1611","1610","14","218","14","222","Skip Barber Race Series","100","0","49"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378772","378772","Dariel de Jesus","13","12","0","Running","-55.050","0","","1:39.809","1:37.837","10","15","5","39","0","3","1","International Club","1453","1445","17","117","17","121","Skip Barber Race Series","100","0","39"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","146334","146334","Will Fisher","2","1","0","Running","-1:06.505","0","","1:37.474","1:35.286","11","15","13","29","0","1","32","West","5240","5128","20","421","19","342","Skip Barber Race Series","100","0","29"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377351","377351","S Paterson","9","14","0","Running","-1:18.624","0","","1:41.381","1:38.558","13","15","12","19","0","6","34","Australia/NZ","1436","1400","10","224","10","216","Skip Barber Race Series","100","0","19"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","327199","327199","Mitchell Vanderven","10","13","0","Running","-1 L","0","","1:47.335","1:39.881","10","14","15","9","0","6","34","Australia/NZ","1451","1400","7","375","7","357","Skip Barber Race Series","100","0","9"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34775","34775","Wayne Funston","14","4","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","2","34","Australia/NZ","2668","2564","15","355","15","355","Skip Barber Race Series","100","0","0"
