"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.18 3:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","3050",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","315833","315833","Gonzalo Calvo","3","4","0","Running","-00.000","9","","2:26.117","2:24.574","9","10","1","182","17","1","38","Iberia","4206","4274","20","425","20","427","Skip Barber Race Series","100","0","182"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373616","373616","Ivan Ortiz","12","11","0","Running","-16.040","0","","2:27.720","2:25.031","7","10","1","171","15","2","38","Iberia","2810","2902","18","236","18","247","Skip Barber Race Series","100","0","171"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","19574","19574","A Henderson","11","13","0","Running","-16.485","0","","2:27.764","2:24.976","10","10","6","160","13","2","36","UK and I","2467","2559","14","265","14","262","Skip Barber Race Series","100","0","160"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220235","220235","Justin Tipton","1","3","0","Running","-16.610","0","","2:27.778","2:24.325","5","10","2","149","11","1","30","Texas","4264","4298","17","155","17","168","Skip Barber Race Series","100","0","149"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","278951","278951","Oriol C Casas","15","16","0","Running","-20.998","0","","2:28.215","2:25.681","4","10","0","139","9","3","1","International Club","2216","2293","18","252","18","272","Skip Barber Race Series","100","0","139"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270824","270824","Tim Hendrixen","2","1","0","Running","-22.362","0","","2:26.078","2:24.068","6","10","6","128","7","1","40","Benelux","7112","7080","19","352","19","334","Skip Barber Race Series","100","0","128"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","195548","195548","Juan Diego Salguero","4","2","0","Running","-28.262","0","","2:28.522","2:24.411","4","10","2","117","5","1","38","Iberia","4708","4701","19","334","19","339","Skip Barber Race Series","100","0","117"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","275457","275457","Emilio J Perez","13","17","0","Running","-33.912","0","","2:29.507","2:25.874","5","10","8","107","3","3","38","Iberia","2018","2068","18","243","18","228","Skip Barber Race Series","100","0","107"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308856","308856","Iván Arjones Pereiras","5","8","0","Running","-35.618","1","","2:29.123","2:25.327","6","10","10","96","1","1","38","Iberia","3353","3354","14","234","14","225","Skip Barber Race Series","100","0","96"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291354","291354","James Houser","6","7","0","Running","-44.937","0","","2:28.545","2:24.908","8","10","8","85","0","2","17","Virginias","3371","3361","11","369","11","362","Skip Barber Race Series","100","0","85"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322192","322192","Arnaud Chabenes","8","15","0","Running","-46.921","0","","2:30.808","2:25.424","3","10","11","74","0","3","39","France","2411","2415","15","346","15","326","Skip Barber Race Series","100","0","74"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273161","273161","Nick Carty","10","9","0","Running","-47.450","0","","2:28.204","2:25.043","6","10","6","64","0","2","32","West","3184","3156","19","342","19","330","Skip Barber Race Series","100","0","64"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352486","352486","Egoitz Balart","9","6","0","Running","-55.596","0","","2:26.971","2:24.747","7","10","8","53","0","1","38","Iberia","3482","3436","14","266","14","257","Skip Barber Race Series","100","0","53"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183748","183748","Floriano Sestini2","16","18","0","Running","-1:05.186","0","","2:32.634","2:26.579","10","10","5","42","0","5","41","Italy","1941","1927","16","441","16","432","Skip Barber Race Series","100","0","42"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367138","367138","Luis González Turrion","14","12","0","Running","-1:22.282","0","","2:26.038","2:25.600","7","10","5","32","0","2","38","Iberia","2736","2687","15","347","15","344","Skip Barber Race Series","100","0","32"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318286","318286","Paco Cano","7","5","0","Running","-1:45.383","0","","2:27.455","2:24.986","8","10","4","21","0","1","38","Iberia","3487","3407","15","367","15","365","Skip Barber Race Series","100","0","21"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310750","310750","Borja Ferrer","18","14","0","Running","-2:00.718","0","","2:28.992","2:26.253","9","10","4","10","0","3","38","Iberia","2440","2378","16","444","16","436","Skip Barber Race Series","100","0","10"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379284","379284","Lucas Cortes","17","10","0","Running","-2:05.023","0","","2:28.637","2:25.634","6","10","12","5","0","3","25","Carolina","3039","2949","10","253","10","240","Skip Barber Race Series","100","0","5"
