"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.04 10:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","2344",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","266486","266486","Otto Fritzler","1","4","0","Running","-00.000","21","","1:09.670","1:08.888","13","21","0","141","16","2","24","Hispanoamérica","3302","3370","19","350","19","372","Skip Barber Race Series","100","0","141"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286034","286034","Cristian Pérez","2","6","0","Running","-00.170","0","","1:09.678","1:08.861","18","21","5","132","14","6","38","Iberia","2838","2907","12","499","12","499","Skip Barber Race Series","100","0","132"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112617","112617","Dani Rustic","6","7","0","Running","-12.552","0","","1:10.267","1:09.356","16","21","1","123","12","3","38","Iberia","2497","2564","12","499","12","499","Skip Barber Race Series","100","0","123"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","84652","84652","Timothy Bentley","17","12","0","Running","-28.099","0","","1:11.007","1:09.760","12","21","0","114","10","3","18","Atlantic","1962","2035","15","353","15","374","Skip Barber Race Series","100","0","114"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285358","285358","Tyler Frederick","11","9","0","Running","-28.347","0","","1:11.019","1:09.448","16","21","0","105","8","2","12","New England","2193","2246","15","312","15","334","Skip Barber Race Series","100","0","105"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","8","13","0","Running","-28.777","0","","1:11.040","1:09.562","16","21","0","96","6","4","38","Iberia","1823","1877","20","458","20","472","Skip Barber Race Series","100","0","96"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","37464","37464","Joshua Gayman","13","16","0","Running","-31.468","0","","1:11.168","1:09.858","17","21","5","88","4","6","16","Pennsylvania","1552","1604","14","245","14","258","Skip Barber Race Series","100","0","88"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","7","15","0","Running","-32.118","0","","1:11.199","1:09.383","16","21","0","79","2","5","15","Canada","1579","1619","12","488","12","499","Skip Barber Race Series","100","0","79"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","113606","113606","Enzo Canta","3","1","0","Running","-41.007","0","","1:10.808","1:08.947","17","21","6","70","0","1","41","Italy","4433","4384","10","299","11","354","Skip Barber Race Series","100","0","70"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","10","10","0","Running","-42.259","0","","1:11.682","1:09.721","8","21","6","61","0","4","38","Iberia","2135","2132","19","340","19","335","Skip Barber Race Series","100","0","61"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","248452","248452","Petteri Suomalainen","12","17","0","Running","-53.049","0","","1:12.195","1:10.728","20","21","0","52","0","5","44","Finland","1525","1531","18","256","18","288","Skip Barber Race Series","100","0","52"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","174486","174486","Michael Schiller","14","14","0","Running","-56.798","0","","1:12.416","1:11.290","6","21","0","44","0","4","34","Australia/NZ","1712","1701","20","429","20","445","Skip Barber Race Series","100","0","44"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","46078","46078","James L David","5","3","0","Running","-57.159","0","","1:11.260","1:09.457","19","21","9","35","0","1","15","Canada","3577","3498","18","213","18","211","Skip Barber Race Series","100","0","35"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","16","2","0","Running","-1 L","0","","1:10.401","1:09.001","18","20","4","26","0","1","19","New Jersey","3590","3499","15","338","15","343","Skip Barber Race Series","100","0","26"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","118265","118265","Carlos Ventura","4","8","0","Running","-1 L","0","","1:14.787","1:09.417","8","20","9","17","0","2","38","Iberia","2389","2319","18","255","18","244","Skip Barber Race Series","100","0","17"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","218003","218003","Fran A.Sánchez","9","11","0","Running","-1 L","0","","1:13.058","1:09.589","18","20","7","8","0","3","38","Iberia","1992","1925","14","268","14","269","Skip Barber Race Series","100","0","8"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137240","137240","Ryan Devlin","15","5","32","Disconnected","-6 L","0","","1:15.437","1:11.182","7","15","7","4","0","2","12","New England","3057","2945","18","215","18","208","Skip Barber Race Series","100","0","4"
