"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.27 6:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","940",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","260672","260672","Justin Kay","1","3","0","Running","-00.000","10","","2:36.190","2:34.483","8","10","0","58","15","5","30","Texas","1271","1344","10","217","10","237","Skip Barber Race Series","100","0","58"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369680","369680","Kyle Reynolds2","13","13","0","Running","-1:07.273","0","","2:42.916","2:40.261","8","10","4","54","13","8","23","Mid-South","786","874","10","248","10","258","Skip Barber Race Series","100","0","54"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376098","376098","Nebojsa Dacevic","2","7","0","Running","-1:36.224","0","","2:45.812","2:35.749","10","10","11","50","11","5","43","Scandinavia","1116","1173","7","322","7","319","Skip Barber Race Series","100","0","50"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","165794","165794","Keith Chalmers","14","14","0","Running","-1:53.167","0","","2:47.506","2:42.883","10","10","1","46","9","6","36","UK and I","728","797","7","386","7","398","Skip Barber Race Series","100","0","46"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217279","217279","Antonio Jiménez-Riquelme","11","11","0","Running","-1:55.327","0","","2:43.107","2:36.630","7","10","15","42","7","9","38","Iberia","865","912","6","249","6","244","Skip Barber Race Series","100","0","42"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297198","297198","Scott Schnabel","8","8","0","Running","-2:03.033","0","","2:41.323","2:36.929","10","10","5","38","5","7","20","Ohio","983","1010","13","183","13","183","Skip Barber Race Series","100","0","38"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382425","382425","Matthew Randle2","5","5","0","Running","-2:27.240","0","","2:44.208","2:38.765","5","10","7","34","3","5","6","California Club","1170","1174","11","342","11","341","Skip Barber Race Series","100","0","34"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","59245","59245","Ken Phan","9","9","0","Running","-1 L","0","","2:41.088","2:37.506","7","9","6","30","1","7","15","Canada","922","927","10","247","10","249","Skip Barber Race Series","100","0","30"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352251","352251","Rubén Moreno Márquez","12","12","0","Running","-1 L","0","","2:50.910","2:39.639","3","9","9","27","0","9","38","Iberia","821","822","6","259","6","260","Skip Barber Race Series","100","0","27"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372055","372055","Alain Mauguen","4","1","0","Running","-1 L","0","","2:44.931","2:36.632","8","9","5","23","0","6","39","France","1288","1250","7","354","7","358","Skip Barber Race Series","100","0","23"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","296776","296776","Den Chapman","3","6","0","Running","-1 L","0","","2:42.758","2:38.402","8","9","8","19","0","6","36","UK and I","1163","1118","11","345","11","340","Skip Barber Race Series","100","0","19"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355284","355284","Kevin Hormazabal","6","15","32","Disconnected","-3 L","0","","2:44.444","2:42.406","6","7","9","15","0","7","24","Hispanoamérica","670","644","5","167","5","172","Skip Barber Race Series","100","0","15"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380858","380858","christophe Heyvaert","7","4","32","Disconnected","-4 L","0","","2:50.994","2:40.074","5","6","7","11","0","7","40","Benelux","1250","1176","7","327","7","324","Skip Barber Race Series","100","0","11"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","232757","232757","Jordan Ashelin","10","10","32","Disconnected","-7 L","0","","2:45.983","2:41.412","2","3","4","7","0","8","29","Midwest","880","814","10","278","10","271","Skip Barber Race Series","100","0","7"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","108811","108811","Mark Paul Buttigieg","15","2","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","6","1","International Club","1278","1177","11","342","11","342","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","267988","267988","Ross Fett","16","16","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","10","28","Michigan","164","143","6","220","6","220","Skip Barber Race Series","100","0","0"
