"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.29 10:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1124",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377966","377966","Quim Cots","1","6","0","Running","-00.000","10","","2:37.183","2:35.884","4","10","0","69","16","7","38","Iberia","1205","1294","7","351","7","369","Skip Barber Race Series","100","0","69"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359150","359150","Darwin Romero","15","13","0","Running","-27.332","0","","2:39.915","2:36.429","9","10","8","64","14","5","38","Iberia","1036","1123","5","129","5","146","Skip Barber Race Series","100","0","64"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383984","383984","Diego García Ortiz","17","17","0","Running","-30.469","0","","2:40.229","2:36.948","6","10","10","60","12","7","38","Iberia","919","1001","6","217","6","224","Skip Barber Race Series","100","0","60"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333571","333571","Jos Lez","7","15","0","Running","-43.990","0","","2:41.582","2:37.030","3","10","7","56","10","9","38","Iberia","953","1021","10","236","10","239","Skip Barber Race Series","100","0","56"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383459","383459","Xavier Tesch","6","1","0","Running","-59.783","0","","2:43.161","2:35.949","5","10","7","51","8","5","40","Benelux","1257","1296","7","358","7","357","Skip Barber Race Series","100","0","51"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","208994","208994","Jose Lemma","4","9","0","Running","-1:07.615","0","","2:37.161","2:36.027","4","10","5","47","6","7","24","Hispanoamérica","1167","1199","10","239","10","249","Skip Barber Race Series","100","0","47"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375297","375297","William Schwed","8","3","0","Running","-1:07.624","0","","2:43.945","2:39.473","8","10","12","43","4","7","21","Georgia","1220","1238","7","334","7","329","Skip Barber Race Series","100","0","43"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","282948","282948","Wade Weitzel","3","11","0","Running","-1:17.527","0","","2:37.090","2:36.122","5","10","3","38","2","6","32","West","1095","1108","12","445","12","448","Skip Barber Race Series","100","0","38"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337375","337375","Delhez Aldo","14","12","0","Running","-1:20.357","0","","2:45.218","2:40.584","6","10","5","34","0","7","40","Benelux","1093","1094","14","227","14","231","Skip Barber Race Series","100","0","34"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372417","372417","Kenji Murata","11","2","0","Running","-1:27.737","0","","2:41.389","2:37.176","10","10","5","30","0","6","47","Asia","1249","1231","7","351","7","358","Skip Barber Race Series","100","0","30"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356455","356455","Bence Nagy3","12","5","0","Running","-1:53.015","0","","2:43.828","2:36.233","7","10","11","25","0","5","46","Central-Eastern Europe","1213","1185","6","263","6","260","Skip Barber Race Series","100","0","25"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380342","380342","Dennis Erwin","9","7","0","Running","-2:17.874","0","","2:47.653","2:40.210","8","10","4","21","0","5","30","Texas","1201","1162","6","299","7","348","Skip Barber Race Series","100","0","21"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381333","381333","Ignacio Herrero de la Concepcion","5","4","0","Running","-2:19.239","0","","2:44.793","2:36.154","8","10","9","17","0","5","38","Iberia","1215","1163","7","372","7","366","Skip Barber Race Series","100","0","17"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381437","381437","Robert Syvertsen","10","16","0","Running","-1 L","0","","2:51.857","2:43.259","9","9","10","12","0","7","15","Canada","945","897","7","375","7","365","Skip Barber Race Series","100","0","12"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","13","8","32","Disconnected","-5 L","0","","2:41.526","2:37.118","4","5","13","8","0","6","38","Iberia","1177","1104","7","339","7","323","Skip Barber Race Series","100","0","8"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251401","251401","Brandon Dennis","16","14","32","Disconnected","-6 L","0","","2:36.358","2:36.123","4","4","4","4","0","R","16","Pennsylvania","1041","964","6","280","6","283","Skip Barber Race Series","100","0","4"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333845","333845","Mike Danicic","2","10","0","Running","-8 L","0","","00.000","","","2","2","2","0","6","26","Illinois","1126","1032","6","248","6","248","Skip Barber Race Series","100","0","2"
