"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.18 9:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","3148",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24630","24630","Simon Edwards","2","3","0","Running","-00.000","9","","2:25.566","2:24.226","9","10","2","186","16","1","36","UK and I","6673","6711","20","431","20","432","Skip Barber Race Series","100","0","186"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348536","348536","Greg W Seitz","1","1","0","Running","-03.564","1","","2:25.922","2:23.882","7","10","3","174","14","1","33","Northwest","6916","6939","16","499","16","499","Skip Barber Race Series","100","0","174"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","255667","255667","Diogo Francisco","4","2","0","Running","-03.571","0","","2:25.923","2:24.015","9","10","1","162","12","1","38","Iberia","6811","6824","19","343","19","352","Skip Barber Race Series","100","0","162"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220235","220235","Justin Tipton","3","7","0","Running","-09.264","0","","2:26.492","2:23.698","9","10","6","151","10","1","30","Texas","4270","4313","17","174","17","170","Skip Barber Race Series","100","0","151"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","255269","255269","Kevin Barrau","13","10","0","Running","-21.330","0","","2:27.698","2:25.924","7","10","2","139","8","3","38","Iberia","2631","2699","16","457","16","458","Skip Barber Race Series","100","0","139"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342000","342000","Xurde Blanco","14","15","0","Running","-28.621","0","","2:28.427","2:26.309","8","10","1","127","6","4","38","Iberia","1926","2000","15","353","15","361","Skip Barber Race Series","100","0","127"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","188191","188191","Sarin Kodappully","16","17","0","Running","-33.629","0","","2:28.927","2:26.375","8","10","0","116","4","3","30","Texas","1879","1943","11","387","12","444","Skip Barber Race Series","100","0","116"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379867","379867","Cristian Lanfranco","7","11","0","Running","-38.039","0","","2:29.369","2:27.070","8","10","7","104","2","5","24","Hispanoamérica","2216","2259","12","422","12","418","Skip Barber Race Series","100","0","104"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","207157","207157","Daniel Campos","6","5","0","Running","-39.748","0","","2:26.819","2:24.800","10","10","11","93","0","1","38","Iberia","4518","4498","20","499","20","441","Skip Barber Race Series","100","0","93"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","11","12","0","Running","-41.580","0","","2:29.723","2:26.171","10","10","5","81","0","4","38","Iberia","2066","2090","14","259","14","258","Skip Barber Race Series","100","0","81"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","28394","28394","Francois Dorrekens","12","13","0","Running","-51.398","0","","2:30.705","2:24.783","5","10","12","69","0","3","40","Benelux","1984","1998","14","246","14","229","Skip Barber Race Series","100","0","69"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340659","340659","David Verdú","15","14","0","Running","-1:13.015","0","","2:32.866","2:25.851","5","10","7","58","0","6","38","Iberia","1948","1951","18","217","18","209","Skip Barber Race Series","100","0","58"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","243584","243584","David Goldaracena","5","6","0","Running","-1:18.520","0","","2:26.008","2:23.607","9","10","5","46","0","1","38","Iberia","4419","4354","14","295","14","293","Skip Barber Race Series","100","0","46"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","8","8","0","Running","-1:36.453","0","","2:25.414","2:24.731","7","10","8","34","0","1","19","New Jersey","4135","4064","15","369","15","352","Skip Barber Race Series","100","0","34"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291354","291354","James Houser","9","9","0","Running","-1:45.881","0","","2:26.188","2:24.463","9","10","9","23","0","2","17","Virginias","3361","3296","11","362","11","349","Skip Barber Race Series","100","0","23"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","43639","43639","Stanley Dalcé","17","16","0","Running","-1 L","0","","2:37.873","2:31.793","3","9","12","11","0","4","15","Canada","1909","1868","11","356","11","340","Skip Barber Race Series","100","0","11"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209451","209451","Jaume Dalmases Torres","10","4","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","1","38","Iberia","6425","6280","19","346","19","327","Skip Barber Race Series","100","0","0"
