"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.13 5:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1231",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377548","377548","Mario Martínez","3","10","0","Running","-00.000","14","","1:45.978","1:44.046","6","14","1","75","16","7","38","Iberia","1235","1328","10","270","10","282","Skip Barber Race Series","100","0","75"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","289930","289930","Alberto Rodriguez","10","9","0","Running","-09.767","0","","1:46.676","1:45.026","12","14","2","70","14","6","1","International Club","1242","1323","14","249","14","258","Skip Barber Race Series","100","0","70"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378869","378869","Pedro Núñez Sánchez-Agustino","9","13","0","Running","-20.690","0","","1:47.456","1:45.159","12","14","5","65","12","7","38","Iberia","1210","1281","7","360","7","364","Skip Barber Race Series","100","0","65"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320805","320805","Rubén Vilches Bernal","11","14","0","Running","-24.503","0","","1:47.728","1:45.190","11","14","0","60","10","5","38","Iberia","1205","1264","7","356","7","368","Skip Barber Race Series","100","0","60"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377195","377195","Bartek Kujda","6","11","0","Running","-26.196","0","","1:47.849","1:44.992","11","14","7","56","8","5","46","Central-Eastern Europe","1215","1262","10","267","10","264","Skip Barber Race Series","100","0","56"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357571","357571","Matthijs van Marion","2","12","0","Running","-27.973","0","","1:47.977","1:44.503","11","14","6","51","6","6","40","Benelux","1212","1248","7","339","7","342","Skip Barber Race Series","100","0","51"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380043","380043","Jaime Litro","13","8","0","Running","-29.806","0","","1:48.107","1:45.443","10","14","1","46","4","5","1","International Club","1243","1265","11","303","11","313","Skip Barber Race Series","100","0","46"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375181","375181","Arnau Marquez","8","2","0","Running","-46.755","0","","1:49.318","1:43.979","13","14","8","42","2","6","38","Iberia","1174","1188","10","255","10","253","Skip Barber Race Series","100","0","42"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322380","322380","Casey Atkinson","12","17","0","Running","-53.357","0","","1:49.789","1:45.249","7","14","14","37","0","7","34","Australia/NZ","1175","1177","14","226","14","204","Skip Barber Race Series","100","0","37"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","41521","41521","Willie B. Bechler","14","3","0","Running","-56.222","0","","1:49.994","1:46.307","9","14","0","32","0","5","20","Ohio","1265","1252","19","338","19","348","Skip Barber Race Series","100","0","32"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365506","365506","Arnau Carbonell","17","16","0","Running","-1:04.721","0","","1:50.600","1:44.772","7","14","8","28","0","6","38","Iberia","1186","1165","10","210","10","212","Skip Barber Race Series","100","0","28"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246803","246803","Daniel Avalos Gutierrez","4","7","0","Running","-1:06.822","0","","1:45.298","1:44.530","13","14","1","23","0","5","38","Iberia","1244","1208","6","256","6","275","Skip Barber Race Series","100","0","23"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376661","376661","Alexander Toferer","5","5","0","Running","-1:08.864","0","","1:50.897","1:44.533","12","14","5","18","0","6","42","DE-AT-CH","1246","1198","10","259","10","265","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380375","380375","Alain Haya","16","15","0","Running","-1:40.198","0","","1:48.697","1:44.885","4","14","3","14","0","6","38","Iberia","1204","1147","7","375","7","381","Skip Barber Race Series","100","0","14"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337949","337949","Jonas Luiz","15","6","0","Running","-2 L","0","","1:45.183","1:44.135","10","12","1","9","0","5","34","Australia/NZ","1245","1174","7","344","7","353","Skip Barber Race Series","100","0","9"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132293","132293","Mauricio Moreno2","7","1","0","Running","-6 L","0","","1:51.463","1:44.730","7","8","5","4","0","6","24","Hispanoamérica","1290","1205","14","257","14","250","Skip Barber Race Series","100","0","4"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300473","300473","David Hovnan","1","4","32","Disconnected","-14 L","0","","00.000","","","0","2","0","0","6","22","Florida","1246","1152","10","269","10","263","Skip Barber Race Series","100","0","0"
