"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.07 2:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","943",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381882","381882","isaac Aliende Garcia","2","3","0","Running","-00.000","16","","1:16.600","1:14.833","11","20","4","58","15","7","38","Iberia","1164","1244","11","300","11","311","Skip Barber Race Series","100","0","58"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382141","382141","Robbin van der Kraats","1","2","0","Running","-00.305","4","","1:16.615","1:14.854","14","20","7","54","13","6","40","Benelux","1203","1268","7","335","7","340","Skip Barber Race Series","100","0","54"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381568","381568","Francisco Jose Rodriguez","5","16","0","Running","-11.744","0","","1:17.187","1:15.813","10","20","6","50","11","R","38","Iberia","628","719","6","242","6","262","Skip Barber Race Series","100","0","50"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346240","346240","David Díaz Guerra","4","6","0","Running","-12.555","0","","1:17.227","1:15.694","20","20","4","46","9","8","38","Iberia","1148","1191","10","283","10","297","Skip Barber Race Series","100","0","46"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","131217","131217","Neil Goodacre","9","11","0","Running","-40.808","0","","1:18.640","1:16.743","16","20","6","42","7","7","36","UK and I","814","865","17","161","17","167","Skip Barber Race Series","100","0","42"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371920","371920","Ivan San Antonio Martinez","10","13","0","Running","-51.527","0","","1:19.176","1:17.190","2","20","10","38","5","9","38","Iberia","751","794","6","247","6","257","Skip Barber Race Series","100","0","38"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381667","381667","Alejandro Rodríguez Rodríguez","15","5","0","Running","-1 L","0","","1:21.161","1:16.960","13","19","15","34","3","R","38","Iberia","1152","1158","6","253","6","253","Skip Barber Race Series","100","0","34"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335639","335639","Corey Lloyd2","13","1","0","Running","-1 L","0","","1:20.112","1:15.925","11","19","5","30","1","7","23","Mid-South","1246","1235","11","348","11","351","Skip Barber Race Series","100","0","30"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369290","369290","Dragomir Dimitrov2","7","9","0","Running","-1 L","0","","1:22.155","1:16.222","7","19","11","27","0","7","40","Benelux","820","821","10","216","10","221","Skip Barber Race Series","100","0","27"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376098","376098","Nebojsa Dacevic","3","7","0","Running","-1 L","0","","1:20.545","1:15.195","18","19","2","23","0","5","43","Scandinavia","1148","1117","7","368","7","385","Skip Barber Race Series","100","0","23"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357820","357820","Ricci giuseppe","8","12","0","Running","-1 L","0","","1:20.578","1:15.657","18","19","13","19","0","9","34","Australia/NZ","765","746","6","238","6","246","Skip Barber Race Series","100","0","19"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","12","8","0","Running","-2 L","0","","1:21.911","1:17.457","10","18","4","15","0","6","38","Iberia","940","896","7","322","7","336","Skip Barber Race Series","100","0","15"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","231360","231360","Robert Kärkkänen","16","15","32","Disconnected","-7 L","0","","1:27.175","1:17.812","13","13","16","11","0","9","43","Scandinavia","741","699","10","228","10","215","Skip Barber Race Series","100","0","11"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359150","359150","Darwin Romero","6","14","0","Running","-12 L","0","","1:22.090","1:15.904","6","8","6","7","0","5","38","Iberia","749","694","5","155","5","160","Skip Barber Race Series","100","0","7"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","192803","192803","René Knöpfel","11","10","32","Disconnected","-17 L","0","","1:23.977","1:19.392","3","3","10","3","0","10","42","DE-AT-CH","820","747","6","250","6","238","Skip Barber Race Series","100","0","3"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365623","365623","Christopher Ragan2","14","4","32","Disconnected","-19 L","0","","00.000","","","1","1","1","0","6","32","West","1163","1058","11","346","11","342","Skip Barber Race Series","100","0","1"
