"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.08 6:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1360",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","1","2","0","Running","-00.000","12","","2:02.833","2:01.799","6","12","8","83","15","1","43","Scandinavia","4388","4416","10","229","10","234","Skip Barber Race Series","100","0","83"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33650","33650","Norbert Rebelski","3","1","0","Running","-11.292","0","","2:03.774","2:02.317","11","12","3","77","13","1","46","Central-Eastern Europe","4998","5007","19","308","19","310","Skip Barber Race Series","100","0","77"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256412","256412","Sam Devantier","2","3","0","Running","-14.186","0","","2:04.015","2:02.878","10","12","4","71","11","1","34","Australia/NZ","4308","4312","20","413","20","409","Skip Barber Race Series","100","0","71"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","106242","106242","Keith Wheeler","10","4","0","Running","-45.766","0","","2:06.646","2:05.074","8","12","2","66","9","3","34","Australia/NZ","2067","2098","17","192","18","248","Skip Barber Race Series","100","0","66"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209332","209332","Krunal Chande","6","8","0","Running","-1:29.631","0","","2:10.302","2:07.353","7","12","3","60","7","6","6","California Club","1184","1232","15","385","15","385","Skip Barber Race Series","100","0","60"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","305256","305256","John Brandt","13","11","0","Running","-1:36.182","0","","2:10.847","2:07.576","10","12","8","55","5","7","15","Canada","1018","1061","9","149","9","160","Skip Barber Race Series","100","0","55"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387868","387868","Carl Flemister","12","10","0","Running","-1:38.281","0","","2:11.022","2:08.162","7","12","6","49","3","5","26","Illinois","1023","1053","7","334","7","340","Skip Barber Race Series","100","0","49"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","243447","243447","Cheuk Lai Ho","11","5","0","Running","-1:43.070","0","","2:11.422","2:04.758","12","12","6","44","1","4","6","California Club","1390","1392","14","232","14","235","Skip Barber Race Series","100","0","44"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360787","360787","Rafael Rodrigues5","15","16","0","Running","-1:58.266","0","","2:12.688","2:08.262","11","12","10","38","0","10","6","California Club","70","149","5","146","5","160","Skip Barber Race Series","100","0","38"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360880","360880","Javier Lopez6","4","6","0","Running","-2:02.250","0","","2:13.021","2:04.675","6","12","9","33","0","6","38","Iberia","1385","1364","11","344","11","340","Skip Barber Race Series","100","0","33"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385870","385870","Brandon Jung Yuen Khong","7","13","0","Running","-2:10.754","0","","2:13.729","2:07.739","3","12","14","27","0","5","15","Canada","948","933","6","243","6","244","Skip Barber Race Series","100","0","27"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377567","377567","Ralf Hartmann","14","14","0","Running","-1 L","0","","2:20.144","2:15.428","3","11","3","22","0","8","42","DE-AT-CH","584","578","14","250","14","257","Skip Barber Race Series","100","0","22"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384894","384894","Mark Billingsby","8","12","0","Running","-1 L","0","","2:15.675","2:08.689","8","11","14","16","0","7","32","West","1005","962","6","256","6","250","Skip Barber Race Series","100","0","16"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","390399","390399","Heinz-Jürgen Färber","9","9","0","Running","-2 L","0","","2:20.575","2:11.115","7","10","9","11","0","7","42","DE-AT-CH","1070","1012","7","353","7","350","Skip Barber Race Series","100","0","11"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372959","372959","Dion Di Leva","5","7","32","Disconnected","-12 L","0","","00.000","","","0","4","0","0","4","34","Australia/NZ","1243","1161","11","311","11","302","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24360","24360","Krysta Nelson","16","15","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","10","22","Florida","536","487","13","149","13","149","Skip Barber Race Series","100","0","0"
