"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.13 5:15 PM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","1856",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378899","378899","Joaquin Biar","1","14","0","Running","-00.000","17","","1:26.704","1:26.037","10","17","1","113","16","4","24","Hispanoamérica","1775","1871","7","376","7","384","Skip Barber Race Series","100","0","113"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372757","372757","Abel Sallán Aznar","3","1","0","Running","-05.922","0","","1:27.053","1:25.791","9","17","3","105","14","3","38","Iberia","2057","2131","10","217","10","225","Skip Barber Race Series","100","0","105"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","393174","393174","James Jansen","2","5","0","Running","-06.487","0","","1:27.086","1:26.017","15","17","4","98","12","3","36","UK and I","1945","2012","7","366","7","369","Skip Barber Race Series","100","0","98"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386300","386300","Nacho Gaspar","10","13","0","Running","-12.719","0","","1:27.452","1:25.848","5","17","1","91","10","5","38","Iberia","1787","1848","19","307","19","314","Skip Barber Race Series","100","0","91"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","315244","315244","Daniel Brennan2","13","10","0","Running","-17.328","0","","1:27.723","1:26.043","5","17","2","84","8","5","36","UK and I","1845","1892","18","250","18","255","Skip Barber Race Series","100","0","84"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","155580","155580","Kristo Chinmai","15","11","0","Running","-18.986","0","","1:27.820","1:25.984","17","17","3","77","6","3","47","Asia","1806","1843","14","237","14","242","Skip Barber Race Series","100","0","77"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","172464","172464","Alexander Przewozny","7","8","0","Running","-19.752","0","","1:27.866","1:26.308","2","17","2","70","4","3","42","DE-AT-CH","1888","1910","19","347","19","348","Skip Barber Race Series","100","0","70"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356616","356616","Nono Cortes","4","3","0","Running","-23.417","0","","1:28.082","1:25.985","10","17","2","63","2","4","38","Iberia","2005","2011","20","456","20","453","Skip Barber Race Series","100","0","63"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","52150","52150","Jonathan Dockery","5","12","0","Running","-33.679","0","","1:28.685","1:26.295","5","17","11","56","0","4","23","Mid-South","1800","1802","10","275","10","262","Skip Barber Race Series","100","0","56"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378084","378084","Juan Manuel Sepulveda","16","16","0","Running","-34.184","0","","1:28.714","1:26.468","6","17","3","49","0","5","24","Hispanoamérica","1678","1674","11","356","11","353","Skip Barber Race Series","100","0","49"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330820","330820","Germán Suárez","9","7","0","Running","-42.798","0","","1:28.080","1:25.691","5","17","4","42","0","3","38","Iberia","1912","1887","11","324","11","327","Skip Barber Race Series","100","0","42"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362203","362203","Tero Merentie","8","15","0","Running","-51.363","0","","1:29.164","1:25.533","13","17","7","35","0","4","43","Scandinavia","1762","1731","10","224","10","223","Skip Barber Race Series","100","0","35"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363759","363759","Mitchell alvares","11","9","0","Running","-1:03.808","0","","1:28.587","1:26.585","7","17","6","28","0","5","40","Benelux","1854","1808","19","344","19","329","Skip Barber Race Series","100","0","28"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342000","342000","Xurde Blanco","6","4","0","Running","-1:07.830","0","","1:27.199","1:26.062","10","17","3","21","0","4","38","Iberia","1980","1917","15","348","15","348","Skip Barber Race Series","100","0","21"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","328035","328035","Hendrik van 't Hof","17","17","0","Running","-1 L","0","","1:29.172","1:26.735","15","16","4","14","0","4","40","Benelux","1590","1531","10","234","10","237","Skip Barber Race Series","100","0","14"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","275661","275661","Jacob Kacik","14","2","32","Disconnected","-11 L","0","","1:26.672","1:26.100","6","6","5","7","0","5","32","West","2014","1926","15","322","15","310","Skip Barber Race Series","100","0","7"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","290877","290877","Daniel De Pedro Moreno","12","6","32","Disconnected","-16 L","0","","00.000","","","1","4","3","0","5","38","Iberia","1927","1831","9","156","9","143","Skip Barber Race Series","100","0","3"
