"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.03 8:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","929",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376649","376649","Lawrence Rabbets","3","3","0","Running","-00.000","18","","1:16.720","1:15.466","19","20","1","58","17","8","36","UK and I","1153","1233","11","326","11","342","Skip Barber Race Series","100","0","58"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302624","302624","Israel Alonso","1","11","0","Running","-32.198","1","","1:18.330","1:15.458","17","20","4","54","15","6","38","Iberia","883","968","18","224","18","232","Skip Barber Race Series","100","0","54"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382704","382704","Filipe Matos Soares","6","17","0","Running","-38.950","0","","1:18.667","1:16.388","13","20","10","51","13","8","42","DE-AT-CH","629","722","7","308","7","314","Skip Barber Race Series","100","0","51"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","15","10","0","Running","-39.571","0","","1:18.698","1:15.878","14","20","0","47","11","7","15","Canada","975","1032","20","499","20","499","Skip Barber Race Series","100","0","47"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309102","309102","Eloy Gómez Flor","12","15","0","Running","-48.119","0","","1:19.126","1:16.222","12","20","14","44","9","9","38","Iberia","781","840","7","350","7","345","Skip Barber Race Series","100","0","44"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374720","374720","Andrew Jackson13","16","14","0","Running","-54.680","0","","1:19.453","1:16.213","13","20","9","40","7","6","25","Carolina","842","886","7","351","7","354","Skip Barber Race Series","100","0","40"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","177861","177861","Salvador Salado","9","6","0","Running","-1:06.655","0","","1:20.053","1:17.138","18","20","8","37","5","7","38","Iberia","1050","1069","17","154","17","150","Skip Barber Race Series","100","0","37"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","154460","154460","Michael Keymont","8","8","0","Running","-1:07.328","0","","1:18.829","1:16.049","16","20","16","34","3","7","12","New England","1003","1014","10","249","10","237","Skip Barber Race Series","100","0","34"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385093","385093","Carlos Cotão","5","5","0","Running","-1 L","0","","1:19.326","1:15.647","16","19","13","30","1","5","38","Iberia","1052","1050","7","332","7","331","Skip Barber Race Series","100","0","30"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379608","379608","Santiago Cristobal","4","16","0","Running","-1 L","0","","1:19.313","1:15.384","17","19","9","27","0","7","38","Iberia","640","655","6","239","6","253","Skip Barber Race Series","100","0","27"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381882","381882","isaac Aliende Garcia","7","9","0","Running","-1 L","0","","1:17.838","1:15.700","15","19","10","23","0","7","38","Iberia","992","971","6","285","6","291","Skip Barber Race Series","100","0","23"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381568","381568","Francisco Jose Rodriguez","17","18","0","Running","-1 L","0","","1:23.140","1:17.243","9","19","11","20","0","R","38","Iberia","567","566","5","165","5","179","Skip Barber Race Series","100","0","20"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360739","360739","HWH de Laat","10","7","32","Disconnected","-6 L","0","","1:24.901","1:16.193","6","14","13","17","0","6","40","Benelux","1048","1002","7","328","7","321","Skip Barber Race Series","100","0","17"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378295","378295","Daniel Hannes","11","2","32","Disconnected","-12 L","0","","1:20.917","1:17.108","7","8","11","13","0","5","42","DE-AT-CH","1163","1099","6","299","6","280","Skip Barber Race Series","100","0","13"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168227","168227","Richard Smith13","14","4","32","Disconnected","-15 L","0","","1:25.141","1:19.672","2","5","16","10","0","6","30","Texas","1074","1004","7","353","7","328","Skip Barber Race Series","100","0","10"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359150","359150","Darwin Romero","2","12","32","Disconnected","-16 L","1","","1:21.285","1:18.220","2","4","1","6","0","5","38","Iberia","877","809","5","145","5","152","Skip Barber Race Series","100","0","6"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337729","337729","Jonathan Carr2","13","1","32","Disconnected","-20 L","0","","00.000","","","0","2","0","0","R","36","UK and I","1286","1180","7","328","7","324","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377741","377741","Laurent Fullthrottle","18","13","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","6","39","France","870","785","7","301","7","301","Skip Barber Race Series","100","0","0"
