"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.14 1:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1329",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","31039","31039","Kennan Miller","11","2","0","Running","-00.000","1","","1:39.445","1:37.344","13","15","0","80","13","5","17","Virginias","1549","1630","13","197","14","274","Skip Barber Race Series","100","0","80"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256731","256731","Robin Brazil","2","5","0","Running","-08.088","9","","1:39.985","1:37.769","13","15","3","73","11","6","15","Canada","1337","1415","14","258","14","272","Skip Barber Race Series","100","0","73"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335639","335639","Corey Lloyd2","3","11","0","Running","-08.531","1","","1:40.014","1:38.260","11","15","0","67","9","7","23","Mid-South","1236","1305","15","335","15","354","Skip Barber Race Series","100","0","67"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64059","64059","Hiroshi Ueda","12","4","0","Running","-08.983","0","","1:40.044","1:37.938","10","15","0","61","7","4","47","Asia","1453","1497","15","348","15","364","Skip Barber Race Series","100","0","61"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","13","6","0","Running","-11.818","0","","1:40.233","1:38.390","10","15","0","55","5","7","15","Canada","1335","1370","20","499","20","499","Skip Barber Race Series","100","0","55"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368529","368529","William Pritchard2","4","7","0","Running","-19.685","0","","1:40.758","1:38.648","4","15","3","49","3","5","15","Canada","1306","1328","14","292","15","343","Skip Barber Race Series","100","0","49"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","94583","94583","Matt Gelder","5","14","0","Running","-30.102","0","","1:41.452","1:39.292","11","15","4","43","1","6","33","Northwest","1169","1184","7","355","7","368","Skip Barber Race Series","100","0","43"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329039","329039","Bill Grogan","14","10","0","Running","-41.787","0","","1:42.231","1:39.797","10","15","2","36","0","7","20","Ohio","1244","1242","14","270","14","287","Skip Barber Race Series","100","0","36"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380254","380254","Christoph Häckel","8","12","0","Running","-55.633","0","","1:43.154","1:39.456","11","15","12","30","0","6","42","DE-AT-CH","1223","1207","6","263","6","268","Skip Barber Race Series","100","0","30"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338677","338677","Emilio Jose Fernandez Garrido","1","3","0","Running","-1:09.669","4","","1:40.337","1:37.990","3","15","8","24","0","4","24","Hispanoamérica","1512","1468","11","356","11","355","Skip Barber Race Series","100","0","24"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376259","376259","Lean van Heerden","9","9","0","Running","-1:20.275","0","","1:44.797","1:41.275","12","15","6","18","0","6","34","Australia/NZ","1253","1207","11","376","11","374","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318003","318003","Anthony Locke","6","13","0","Running","-1 L","0","","1:41.655","1:40.065","2","14","9","12","0","5","14","New York","1199","1142","6","278","6","287","Skip Barber Race Series","100","0","12"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334197","334197","Chris Fogarty","10","1","0","Running","-1 L","0","","1:43.617","1:39.903","14","14","9","6","0","4","34","Australia/NZ","1552","1464","19","325","19","304","Skip Barber Race Series","100","0","6"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360970","360970","Mark Linzer","7","8","0","Running","-1 L","0","","1:46.218","1:40.125","11","14","15","3","0","5","25","Carolina","1298","1207","8","433","8","418","Skip Barber Race Series","100","0","3"
