"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.11 4:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1489",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","146334","146334","Will Fisher","2","1","0","Running","-00.000","7","","1:37.543","1:35.917","6","15","2","92","19","1","32","West","4819","4843","20","462","20","462","Skip Barber Race Series","100","0","92"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256931","256931","Edwin Vallarino","1","2","0","Running","-00.320","8","","1:37.565","1:36.106","6","15","2","87","17","1","24","Hispanoamérica","4453","4471","18","273","18","288","Skip Barber Race Series","100","0","87"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293635","293635","Ryan Hamann","3","3","0","Running","-08.861","0","","1:38.134","1:36.959","13","15","0","82","15","1","29","Midwest","3846","3862","16","476","16","487","Skip Barber Race Series","100","0","82"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","311416","311416","Sergey Degtyarenko2","6","8","0","Running","-20.639","0","","1:38.919","1:37.604","9","15","0","77","13","7","6","California Club","1520","1583","7","374","7","393","Skip Barber Race Series","100","0","77"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","116149","116149","Luke Emerton","8","6","0","Running","-31.905","0","","1:39.670","1:38.538","9","15","2","72","11","3","34","Australia/NZ","1645","1693","18","220","18","237","Skip Barber Race Series","100","0","72"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","315179","315179","Tim Garcia","9","5","0","Running","-35.550","0","","1:39.913","1:38.472","14","15","1","67","9","3","6","California Club","1767","1801","15","343","15","357","Skip Barber Race Series","100","0","67"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361958","361958","Matias Feliziani","4","11","0","Running","-38.746","0","","1:40.322","1:37.502","13","15","5","62","7","3","24","Hispanoamérica","1415","1452","10","239","10","251","Skip Barber Race Series","100","0","62"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353619","353619","Claudio Bustamante","11","12","0","Running","-47.102","0","","1:40.683","1:39.390","11","15","0","58","5","6","24","Hispanoamérica","1219","1254","14","242","14","268","Skip Barber Race Series","100","0","58"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","304703","304703","Marc Gonzalez","5","10","0","Running","-1:08.045","0","","1:42.079","1:38.665","6","15","10","53","3","5","21","Georgia","1427","1443","10","268","10","266","Skip Barber Race Series","100","0","53"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","155094","155094","Patrick Finn","13","16","0","Running","-1:08.428","0","","1:42.104","1:39.980","4","15","5","48","1","8","20","Ohio","1062","1085","7","392","8","443","Skip Barber Race Series","100","0","48"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","50353","50353","George Poitou","19","14","0","Running","-1:10.122","0","","1:42.217","1:39.676","14","15","2","43","0","6","6","California Club","1155","1163","11","327","11","340","Skip Barber Race Series","100","0","43"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375317","375317","Justin D. Brown","12","19","0","Running","-1:12.284","0","","1:42.361","1:38.914","11","15","9","38","0","7","25","Carolina","555","587","6","266","6","277","Skip Barber Race Series","100","0","38"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","18","13","0","Running","-1:19.512","0","","1:42.843","1:39.864","12","15","4","33","0","6","15","Canada","1209","1196","11","364","11","371","Skip Barber Race Series","100","0","33"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","134342","134342","Ricardo Guzman","15","7","0","Running","-1 L","0","","1:45.184","1:39.341","12","14","3","29","0","6","24","Hispanoamérica","1641","1600","18","265","18","271","Skip Barber Race Series","100","0","29"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","254906","254906","Mitchell Doub","7","4","0","Running","-1 L","0","","1:40.040","1:38.822","8","14","12","24","0","4","25","Carolina","1957","1895","14","234","14","220","Skip Barber Race Series","100","0","24"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364681","364681","Gustavo Diaz","14","15","0","Running","-1 L","0","","1:45.781","1:39.031","12","14","7","19","0","6","24","Hispanoamérica","1153","1112","11","343","11","344","Skip Barber Race Series","100","0","19"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323723","323723","Chad Whitacre","10","9","32","Disconnected","-2 L","0","","1:42.668","1:39.336","7","13","11","14","0","4","30","Texas","1516","1450","14","222","14","217","Skip Barber Race Series","100","0","14"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168514","168514","Joshua Trexler","16","17","0","Running","-2 L","0","","1:47.754","1:40.551","6","13","16","9","0","6","25","Carolina","919","871","7","309","7","304","Skip Barber Race Series","100","0","9"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334156","334156","Benjamin Sheets","17","18","0","Running","-8 L","0","","3:19.011","1:41.669","3","7","3","4","0","7","27","Indiana","881","825","10","206","10","212","Skip Barber Race Series","100","0","4"
"20","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","20","20","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","10","33","Northwest","315","288","6","283","6","283","Skip Barber Race Series","100","0","0"
