"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.02 6:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1041",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","271352","271352","Alex Seals","1","15","0","Running","-00.000","20","","1:16.119","1:14.507","12","20","5","65","18","9","30","Texas","880","984","6","263","6","287","Skip Barber Race Series","100","0","65"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333602","333602","Jonathan Negrin Felipe2","6","14","0","Running","-13.448","0","","1:16.791","1:15.640","11","20","1","61","16","7","38","Iberia","974","1061","7","358","7","375","Skip Barber Race Series","100","0","61"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333878","333878","Markus Malinek","3","8","0","Running","-20.806","0","","1:17.159","1:15.338","19","20","14","57","14","7","42","DE-AT-CH","1098","1167","7","336","7","332","Skip Barber Race Series","100","0","57"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371278","371278","Gontzal Santa Coloma","5","3","0","Running","-31.198","0","","1:17.679","1:15.624","14","20","2","54","12","6","38","Iberia","1310","1358","10","218","10","239","Skip Barber Race Series","100","0","54"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309102","309102","Eloy Gómez Flor","8","18","0","Running","-40.655","0","","1:18.152","1:16.063","5","20","3","50","10","9","38","Iberia","707","781","6","292","7","350","Skip Barber Race Series","100","0","50"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380940","380940","Joe Gates","4","17","0","Running","-1:09.751","0","","1:19.607","1:16.353","18","20","6","46","8","7","30","Texas","783","841","11","302","11","305","Skip Barber Race Series","100","0","46"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","233473","233473","Peter Schulte-loh","11","10","0","Running","-1 L","0","","1:18.809","1:15.403","17","19","6","43","6","6","42","DE-AT-CH","1067","1096","17","143","17","144","Skip Barber Race Series","100","0","43"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343755","343755","Bob MacDonald","10","2","0","Running","-1 L","0","","1:19.069","1:16.241","14","19","2","39","4","5","18","Atlantic","1390","1392","14","279","14","298","Skip Barber Race Series","100","0","39"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","160518","160518","Victor Pijpers","16","4","0","Running","-1 L","0","","1:20.817","1:15.390","17","19","15","36","2","4","40","Benelux","1241","1240","10","244","10","233","Skip Barber Race Series","100","0","36"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335462","335462","Tobias Trappe","17","6","0","Running","-1 L","0","","1:20.987","1:16.499","8","19","4","32","0","4","42","DE-AT-CH","1152","1146","13","129","13","146","Skip Barber Race Series","100","0","32"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286496","286496","Albertus Engelbrecht","7","13","0","Running","-1 L","0","","1:22.498","1:16.073","16","19","2","28","0","8","1","International Club","987","980","10","231","10","252","Skip Barber Race Series","100","0","28"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339631","339631","William Blakey","15","19","0","Running","-1 L","0","","1:23.451","1:18.920","18","19","12","25","0","9","18","Atlantic","638","644","13","154","13","148","Skip Barber Race Series","100","0","25"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381882","381882","isaac Aliende Garcia","12","12","29","Disqualified","-2 L","0","","1:23.348","1:16.216","17","18","17","21","0","7","38","Iberia","1005","976","6","255","6","251","Skip Barber Race Series","100","0","21"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373551","373551","Lieuwe Jaspers","19","16","0","Running","-2 L","0","","1:24.555","1:16.758","13","18","15","18","0","8","40","Benelux","845","815","6","222","6","223","Skip Barber Race Series","100","0","18"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","59245","59245","Ken Phan","18","9","0","Running","-2 L","0","","1:19.793","1:16.970","11","18","8","14","0","7","15","Canada","1079","1024","10","263","10","266","Skip Barber Race Series","100","0","14"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","185091","185091","Richard Brewer","13","11","0","Running","-2 L","0","","1:23.829","1:17.303","5","18","10","10","0","7","36","UK and I","1022","960","6","290","6","288","Skip Barber Race Series","100","0","10"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360739","360739","HWH de Laat","14","7","32","Disconnected","-11 L","0","","1:24.564","1:17.626","8","9","8","7","0","6","40","Benelux","1126","1048","7","333","7","328","Skip Barber Race Series","100","0","7"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312746","312746","Kari-Pekka Vieltojärvi","2","1","32","Disconnected","-14 L","0","","1:16.628","1:15.122","2","6","3","3","0","4","44","Finland","1528","1420","18","269","18","263","Skip Barber Race Series","100","0","3"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302624","302624","Israel Alonso","9","5","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","6","38","Iberia","1165","1064","18","288","18","283","Skip Barber Race Series","100","0","0"
