"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.22 3:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1115",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369959","369959","Noel Ritchie-Robinson","1","5","0","Running","-00.000","5","","2:29.736","2:27.500","7","10","1","67","11","6","1","International Club","1229","1314","11","347","11","358","Skip Barber Race Series","100","0","67"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385369","385369","Arian Rodriguez","4","1","0","Running","-02.591","3","","2:30.282","2:26.903","9","10","0","60","9","7","24","Hispanoamérica","1349","1411","11","339","11","352","Skip Barber Race Series","100","0","60"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383015","383015","Juan Evangelista","5","11","0","Running","-32.148","0","","2:32.950","2:29.841","2","10","0","54","7","6","24","Hispanoamérica","845","919","12","444","12","450","Skip Barber Race Series","100","0","54"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81285","81285","Kelly Hatcher","7","6","0","Running","-37.258","0","","2:33.461","2:27.808","5","10","0","48","5","8","32","West","1173","1211","17","161","17","184","Skip Barber Race Series","100","0","48"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","3","8","0","Running","-54.115","1","","2:32.937","2:27.367","6","10","5","42","3","6","38","Iberia","1091","1117","10","235","10","244","Skip Barber Race Series","100","0","42"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","234171","234171","Michael Gordon3","8","10","0","Running","-1:01.937","0","","2:35.929","2:31.250","9","10","3","36","1","7","34","Australia/NZ","962","979","14","234","14","244","Skip Barber Race Series","100","0","36"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","271036","271036","Hart Green","12","12","0","Running","-1:58.560","0","","2:41.591","2:36.759","8","10","2","30","0","8","22","Florida","767","780","15","365","15","370","Skip Barber Race Series","100","0","30"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","100633","100633","Thomas Look","6","7","0","Running","-2:04.028","0","","2:32.553","2:29.785","6","10","4","24","0","7","6","California Club","1099","1075","15","350","15","350","Skip Barber Race Series","100","0","24"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","244893","244893","Bryan Eaves","10","9","0","Running","-3:32.055","0","","2:48.011","2:37.574","7","10","3","18","0","6","23","Mid-South","1075","1036","6","271","6","286","Skip Barber Race Series","100","0","18"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371578","371578","James Willis2","9","2","0","Running","-1 L","0","","2:42.825","2:37.331","7","9","9","12","0","5","21","Georgia","1325","1256","6","240","6","242","Skip Barber Race Series","100","0","12"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17086","17086","Garry Singer","2","3","32","Disconnected","-2 L","1","","2:30.200","2:27.568","7","8","3","6","0","4","15","Canada","1303","1218","20","418","20","414","Skip Barber Race Series","100","0","6"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330134","330134","Magnus Thor Jonsson","11","4","32","Disconnected","-9 L","0","","2:41.178","","","1","5","3","0","6","22","Florida","1257","1159","7","378","7","368","Skip Barber Race Series","100","0","3"
