"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.30 6:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","875",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","390165","390165","Kim Andre Berg Nesse","1","3","0","Running","-00.000","21","","1:11.712","1:10.612","12","21","0","53","13","5","43","Scandinavia","1146","1221","6","247","6","290","Skip Barber Race Series","100","0","53"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362297","362297","Nicholas Campoli","3","4","0","Running","-16.713","0","","1:12.508","1:11.402","4","21","0","48","11","8","14","New York","1132","1193","15","344","15","367","Skip Barber Race Series","100","0","48"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","175750","175750","Michael Grellmann","2","5","0","Running","-26.186","0","","1:12.959","1:11.728","12","21","0","44","9","8","42","DE-AT-CH","1089","1138","12","466","12","482","Skip Barber Race Series","100","0","44"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342487","342487","David García Galván","4","7","0","Running","-40.942","0","","1:13.662","1:10.974","13","21","6","40","7","8","38","Iberia","986","1027","7","348","7","364","Skip Barber Race Series","100","0","40"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388626","388626","David Chinchilla","5","8","0","Running","-57.353","0","","1:14.443","1:12.292","18","21","2","36","5","5","38","Iberia","975","1002","7","353","7","376","Skip Barber Race Series","100","0","36"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389242","389242","Borja Ramírez Berlanga","7","6","0","Running","-1 L","0","","1:15.403","1:11.454","13","20","9","32","3","7","38","Iberia","1034","1044","6","220","6","240","Skip Barber Race Series","100","0","32"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389492","389492","Miguel Vilella","8","10","0","Running","-1 L","0","","1:15.833","1:11.580","18","20","8","28","1","6","38","Iberia","840","847","6","227","6","247","Skip Barber Race Series","100","0","28"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","11","14","0","Running","-1 L","0","","1:17.117","1:11.619","13","20","7","24","0","10","33","Northwest","328","367","6","272","6","292","Skip Barber Race Series","100","0","24"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","160031","160031","David Melin","6","1","0","Running","-1 L","0","","1:16.003","1:11.983","17","20","7","20","0","5","43","Scandinavia","1201","1160","14","245","14","250","Skip Barber Race Series","100","0","20"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346028","346028","Luis Fernandez2","9","12","0","Running","-1 L","0","","1:17.436","1:13.442","10","20","6","16","0","10","38","Iberia","523","514","6","235","6","260","Skip Barber Race Series","100","0","16"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183084","183084","Michael Gilbert4","10","13","32","Disconnected","-10 L","0","","1:13.265","1:10.683","4","11","5","12","0","10","12","New England","349","344","6","261","6","266","Skip Barber Race Series","100","0","12"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379159","379159","Hassan Arreffag2","12","2","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","6","40","Benelux","1198","1103","6","255","6","255","Skip Barber Race Series","100","0","0"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385342","385342","Iker Moreno Martin","13","9","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","6","38","Iberia","961","876","6","240","6","240","Skip Barber Race Series","100","0","0"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250513","250513","Robbie Buckner","14","11","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","8","25","Carolina","765","691","14","238","14","238","Skip Barber Race Series","100","0","0"
