"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.30 1:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","868",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373397","373397","Daniel Prieto Covian","1","4","0","Running","-00.000","10","","2:36.201","2:34.290","4","10","2","53","14","4","38","Iberia","1037","1118","10","219","10","232","Skip Barber Race Series","100","0","53"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","234012","234012","Vanesa Beatriz Martinez","7","2","0","Running","-10.367","0","","2:37.237","2:34.881","6","10","6","49","12","5","24","Hispanoamérica","1099","1163","10","226","10","233","Skip Barber Race Series","100","0","49"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345152","345152","David Aguilar Sr.","3","3","0","Running","-21.014","0","","2:38.302","2:36.048","10","10","1","45","10","8","38","Iberia","1075","1127","11","321","11","333","Skip Barber Race Series","100","0","45"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349311","349311","Rossi Johnson","2","9","0","Running","-59.628","0","","2:41.697","2:36.454","7","10","13","41","8","R","34","Australia/NZ","938","986","6","245","6","245","Skip Barber Race Series","100","0","41"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323052","323052","Robin Vervoort","6","5","0","Running","-1:23.416","0","","2:44.542","2:41.009","2","10","5","37","6","R","40","Benelux","1003","1033","7","384","7","389","Skip Barber Race Series","100","0","37"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383984","383984","Diego García Ortiz","8","6","0","Running","-1:46.737","0","","2:36.857","2:34.358","9","10","5","34","4","7","38","Iberia","989","1007","6","229","6","244","Skip Barber Race Series","100","0","34"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","188550","188550","Miguel Morales","5","10","0","Running","-1:54.407","0","","2:43.412","2:37.531","7","10","5","30","2","7","38","Iberia","841","855","7","314","7","321","Skip Barber Race Series","100","0","30"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380863","380863","Miguel Greus Greus","9","7","0","Running","-2:11.859","0","","2:40.614","2:37.412","6","10","7","26","0","R","38","Iberia","972","965","6","292","6","297","Skip Barber Race Series","100","0","26"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","144786","144786","Massimo Caioli","4","8","0","Running","-2:41.113","0","","2:42.288","2:36.827","8","10","8","22","0","8","41","Italy","959","940","7","337","7","338","Skip Barber Race Series","100","0","22"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381568","381568","Francisco Jose Rodriguez","12","14","32","Disconnected","-1 L","0","","2:47.407","2:36.427","8","9","17","18","0","R","38","Iberia","576","572","5","172","5","165","Skip Barber Race Series","100","0","18"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366845","366845","Diego Losada","11","12","0","Running","-1 L","0","","2:42.958","2:42.043","4","9","4","15","0","9","38","Iberia","636","613","11","319","11","321","Skip Barber Race Series","100","0","15"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378673","378673","Cristian Camilo Perez Orozco","13","15","32","Disconnected","-9 L","0","","3:04.517","","","1","8","11","0","R","38","Iberia","528","502","5","171","5","159","Skip Barber Race Series","100","0","11"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","289203","289203","AJ Lewis","10","11","32","Disconnected","-10 L","0","","00.000","","","0","6","0","0","8","34","Australia/NZ","780","706","10","246","10","234","Skip Barber Race Series","100","0","0"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","188092","188092","Nathan Nightingale","14","1","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","7","34","Australia/NZ","1108","1017","14","208","14","208","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332228","332228","Xintian He","15","13","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","9","47","Asia","609","546","6","228","6","228","Skip Barber Race Series","100","0","0"
