"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.11 7:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1287",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","292531","292531","William Paisley","1","13","0","Running","-00.000","14","","1:45.156","1:44.178","11","14","0","80","19","5","6","California Club","1246","1342","18","235","18","251","Skip Barber Race Series","100","0","80"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374179","374179","Mikel Ibarlucea","4","9","0","Running","-11.632","0","","1:45.987","1:44.770","12","14","2","75","17","5","38","Iberia","1300","1384","10","241","10","250","Skip Barber Race Series","100","0","75"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359586","359586","R Meijden","3","1","0","Running","-15.942","0","","1:46.294","1:44.206","11","14","0","71","15","5","40","Benelux","1367","1438","14","229","14","245","Skip Barber Race Series","100","0","71"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","306365","306365","Jonatan Roman Boo3","6","20","0","Running","-22.677","0","","1:46.775","1:44.938","5","14","8","67","13","5","38","Iberia","1218","1286","10","262","10","258","Skip Barber Race Series","100","0","67"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313242","313242","Ben Cottle2","9","19","0","Running","-40.949","0","","1:48.080","1:45.028","9","14","1","63","11","5","36","UK and I","1224","1282","19","335","19","343","Skip Barber Race Series","100","0","63"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363453","363453","Sascha Weitmann","12","18","0","Running","-47.814","0","","1:48.570","1:45.125","7","14","8","58","9","5","42","DE-AT-CH","1232","1279","10","229","10","230","Skip Barber Race Series","100","0","58"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367161","367161","Javier Guibert","2","3","0","Running","-48.291","0","","1:48.605","1:44.194","11","14","3","54","7","5","38","Iberia","1361","1392","6","224","6","241","Skip Barber Race Series","100","0","54"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362743","362743","Kai Schweitzer","19","8","0","Running","-57.412","0","","1:49.255","1:46.300","11","14","1","50","5","6","42","DE-AT-CH","1308","1331","19","346","19","353","Skip Barber Race Series","100","0","50"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324305","324305","Mark D. Hansen","18","6","0","Running","-1:09.319","0","","1:50.106","1:45.644","9","14","4","46","3","5","1","International Club","1344","1356","10","248","10","254","Skip Barber Race Series","100","0","46"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375622","375622","Shaw Syska","20","15","0","Running","-1:16.427","0","","1:50.614","1:45.249","12","14","5","42","1","6","16","Pennsylvania","1243","1250","10","203","10","210","Skip Barber Race Series","100","0","42"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369486","369486","Chad Clay2","14","16","0","Running","-1:19.425","0","","1:50.828","1:45.776","14","14","9","37","0","6","22","Florida","1242","1240","7","326","7","326","Skip Barber Race Series","100","0","37"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378900","378900","Jesús Martinez","11","17","0","Running","-1:36.274","0","","1:52.032","1:45.350","12","14","3","33","0","6","38","Iberia","1241","1229","6","242","6","257","Skip Barber Race Series","100","0","33"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336868","336868","Nick Vilhelmsen","16","2","0","Running","-1:40.727","0","","1:52.350","1:45.550","5","14","6","29","0","5","43","Scandinavia","1366","1338","14","250","14","244","Skip Barber Race Series","100","0","29"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374584","374584","Rudy Devroey","8","10","0","Running","-1 L","0","","1:48.398","1:45.280","12","13","10","25","0","5","40","Benelux","1288","1253","14","218","14","206","Skip Barber Race Series","100","0","25"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365330","365330","Daniel Serrano6","7","11","0","Running","-1 L","0","","1:50.205","1:45.026","12","13","7","21","0","5","38","Iberia","1255","1212","14","229","14","224","Skip Barber Race Series","100","0","21"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381712","381712","Steven Garrity","15","7","0","Running","-1 L","0","","1:50.189","1:46.786","8","13","7","16","0","5","36","UK and I","1336","1279","6","251","6","256","Skip Barber Race Series","100","0","16"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376596","376596","Austin Knight","5","14","0","Running","-3 L","0","","1:49.495","1:45.862","10","11","6","12","0","6","30","Texas","1246","1184","8","444","8","440","Skip Barber Race Series","100","0","12"
