"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.07 6:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","934",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389519","389519","Pedro Loos2","3","8","0","Running","-00.000","12","","2:08.691","2:07.418","9","12","0","57","15","8","45","Brazil","999","1088","11","322","11","336","Skip Barber Race Series","100","0","57"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","249822","249822","Werner Neugebauer","1","12","0","Running","-03.798","0","","2:09.007","2:05.810","11","12","10","53","13","8","45","Brazil","849","935","6","230","6","240","Skip Barber Race Series","100","0","53"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375646","375646","Mitchell Wensink","14","11","0","Running","-28.769","0","","2:11.087","2:08.574","12","12","5","49","11","R","40","Benelux","883","954","7","351","7","360","Skip Barber Race Series","100","0","49"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359920","359920","William Hill2","7","6","0","Running","-57.056","0","","2:13.445","2:10.437","9","12","9","45","9","7","23","Mid-South","1036","1085","7","353","7","353","Skip Barber Race Series","100","0","45"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","193390","193390","Willian Knol","11","2","0","Running","-1:03.942","0","","2:14.019","2:08.735","10","12","6","41","7","5","40","Benelux","1132","1163","10","250","10","256","Skip Barber Race Series","100","0","41"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217811","217811","Martin Toombs","15","13","0","Running","-1:05.499","0","","2:14.148","2:10.631","4","12","6","38","5","8","36","UK and I","848","884","17","153","17","151","Skip Barber Race Series","100","0","38"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385177","385177","Harald Langefeld","12","5","0","Running","-1:07.682","0","","2:14.330","2:11.937","5","12","13","34","3","7","42","DE-AT-CH","1076","1085","7","347","7","339","Skip Barber Race Series","100","0","34"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343157","343157","Jerry Hutcheson2","13","7","0","Running","-1:12.241","0","","2:14.710","2:11.378","11","12","8","30","1","8","23","Mid-South","1005","1006","14","262","14","254","Skip Barber Race Series","100","0","30"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324303","324303","Roman Przybylski","10","9","0","Running","-1:14.773","0","","2:14.921","2:11.676","9","12","4","26","0","8","46","Central-Eastern Europe","901","897","14","275","14","282","Skip Barber Race Series","100","0","26"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325477","325477","Eduardo Sanchez Duminguez","9","4","0","Running","-1 L","0","","2:14.470","2:09.432","10","11","7","22","0","8","38","Iberia","1079","1052","14","289","14","279","Skip Barber Race Series","100","0","22"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","39398","39398","Mark Reed2","5","10","32","Disconnected","-5 L","0","","2:14.446","2:10.658","6","7","11","19","0","8","36","UK and I","890","862","10","242","10","230","Skip Barber Race Series","100","0","19"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377446","377446","Raúl González","4","3","32","Disconnected","-7 L","0","","2:16.740","2:11.671","3","5","12","15","0","R","38","Iberia","1102","1048","7","358","7","339","Skip Barber Race Series","100","0","15"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376835","376835","Emilio Baladron Guiñon","8","14","32","Disconnected","-10 L","0","","2:28.017","2:27.338","2","2","5","11","0","8","38","Iberia","834","785","7","346","7","338","Skip Barber Race Series","100","0","11"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381588","381588","Raul Alberich","2","1","0","Running","-10 L","0","","00.000","","","2","6","7","0","R","38","Iberia","1144","1063","11","333","11","325","Skip Barber Race Series","100","0","7"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370826","370826","O Marcote Meitin","6","16","32","Disconnected","-12 L","0","","00.000","","","0","6","0","0","R","38","Iberia","559","500","6","273","6","260","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","281296","281296","John Houser","16","15","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","9","32","West","712","642","14","267","14","267","Skip Barber Race Series","100","0","0"
