"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.22 11:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","2819",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270824","270824","Tim Hendrixen","1","1","0","Running","-00.000","8","","2:25.182","2:23.663","8","10","1","167","15","1","40","Benelux","6949","6973","18","221","18","236","Skip Barber Race Series","100","0","167"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168966","168966","Max Verstappen","2","13","0","Running","-04.798","2","","2:25.391","2:24.110","9","10","0","155","13","4","40","Benelux","1958","2068","6","267","6","292","Skip Barber Race Series","100","0","155"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250304","250304","Cristóbal Otero Román","4","4","0","Running","-13.294","0","","2:26.240","2:24.229","3","10","3","144","11","1","38","Iberia","4411","4448","19","321","19","323","Skip Barber Race Series","100","0","144"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","225888","225888","Pau Costa2","5","6","0","Running","-15.434","0","","2:26.454","2:24.542","9","10","7","133","9","1","38","Iberia","3647","3687","13","155","13","154","Skip Barber Race Series","100","0","133"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","192550","192550","Alex McKellar","15","2","0","Running","-17.367","0","","2:26.647","2:24.624","8","10","2","122","7","1","34","Australia/NZ","5358","5354","19","374","19","374","Skip Barber Race Series","100","0","122"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","171873","171873","Brando Valeriano","7","5","0","Running","-21.717","0","","2:27.082","2:25.513","7","10","1","111","5","1","38","Iberia","4171","4175","20","412","20","414","Skip Barber Race Series","100","0","111"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","261219","261219","Roberto Biensoba Cala2","12","10","0","Running","-26.889","0","","2:27.599","2:25.312","9","10","4","100","3","2","38","Iberia","2312","2349","14","254","14","260","Skip Barber Race Series","100","0","100"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303987","303987","Toshimasa Hanada","3","3","0","Running","-29.006","0","","2:27.812","2:24.399","5","10","3","89","1","1","47","Asia","4454","4428","19","364","19","359","Skip Barber Race Series","100","0","89"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300673","300673","Jorge Cerezo","6","14","0","Running","-32.412","0","","2:28.152","2:24.998","6","10","1","77","0","4","38","Iberia","1833","1860","14","236","14","250","Skip Barber Race Series","100","0","77"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298400","298400","Javi Serrano","8","8","0","Running","-44.338","0","","2:29.344","2:25.028","6","10","6","66","0","3","38","Iberia","2531","2526","15","354","15","348","Skip Barber Race Series","100","0","66"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","20504","20504","Giacomo Angeli","14","11","0","Running","-44.865","0","","2:29.396","2:26.600","10","10","2","55","0","3","34","Australia/NZ","2127","2121","15","347","15","353","Skip Barber Race Series","100","0","55"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","119879","119879","Antonio Reis","11","16","0","Running","-56.753","0","","2:30.586","2:27.122","9","10","5","44","0","2","38","Iberia","1680","1675","17","163","17","161","Skip Barber Race Series","100","0","44"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","108087","108087","Karl Villeneuve","16","9","0","Running","-56.876","0","","2:30.597","2:27.041","9","10","0","33","0","2","15","Canada","2465","2424","20","459","20","468","Skip Barber Race Series","100","0","33"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17098","17098","Craig Dyke","13","15","0","Running","-1:06.680","0","","2:31.578","2:28.195","7","10","3","22","0","3","34","Australia/NZ","1720","1689","14","274","14","282","Skip Barber Race Series","100","0","22"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352486","352486","Egoitz Balart","10","7","0","Running","-1:46.845","0","","2:27.828","2:24.956","9","10","6","11","0","1","38","Iberia","3625","3529","15","344","15","337","Skip Barber Race Series","100","0","11"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356750","356750","Fernando Carañana","9","12","0","Running","-2:08.106","0","","2:28.825","2:26.151","10","10","6","5","0","3","38","Iberia","2020","1955","11","344","11","342","Skip Barber Race Series","100","0","5"
