"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.11 2:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1587",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250304","250304","Cristóbal Otero Román","2","1","0","Running","-00.000","12","","1:37.727","1:36.872","14","15","4","97","17","1","38","Iberia","4173","4205","19","350","19","350","Skip Barber Race Series","100","0","97"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","21568","21568","Pekka Kelahaara","3","4","0","Running","-05.165","0","","1:38.071","1:36.916","13","15","0","91","15","3","44","Finland","1970","2039","19","304","19","319","Skip Barber Race Series","100","0","91"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","139296","139296","Sun Kit Wong","1","2","0","Running","-05.429","3","","1:38.089","1:37.049","11","15","4","85","13","1","47","Asia","3532","3552","19","349","19","347","Skip Barber Race Series","100","0","85"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","127651","127651","Lauri Koskinen","8","3","0","Running","-17.553","0","","1:38.897","1:36.918","11","15","1","79","11","2","44","Finland","3158","3174","18","228","18","249","Skip Barber Race Series","100","0","79"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","11","6","0","Running","-32.250","0","","1:39.876","1:37.625","12","15","2","74","9","4","38","Iberia","1782","1824","18","251","18","267","Skip Barber Race Series","100","0","74"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373865","373865","Edgar García araújo","12","10","0","Running","-36.890","0","","1:40.186","1:36.944","9","15","10","68","7","4","38","Iberia","1613","1650","10","255","10","256","Skip Barber Race Series","100","0","68"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359722","359722","Tom Rowley","7","12","0","Running","-46.767","0","","1:40.844","1:37.707","13","15","9","62","5","5","36","UK and I","1463","1495","7","351","7","351","Skip Barber Race Series","100","0","62"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375328","375328","Ash Williams","5","13","0","Running","-52.328","0","","1:41.549","1:38.345","6","15","7","57","3","6","34","Australia/NZ","1395","1419","11","362","11","362","Skip Barber Race Series","100","0","57"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369959","369959","Noel Ritchie-Robinson","10","11","0","Running","-58.906","0","","1:40.178","1:38.280","11","15","6","51","1","6","1","International Club","1581","1586","12","469","12","467","Skip Barber Race Series","100","0","51"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370731","370731","Ausir Lo","13","17","0","Running","-1:12.729","0","","1:42.575","1:40.732","4","15","1","45","0","8","47","Asia","790","821","15","365","15","373","Skip Barber Race Series","100","0","45"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168514","168514","Joshua Trexler","15","15","0","Running","-1:24.884","0","","1:43.385","1:40.838","14","15","4","39","0","6","25","Carolina","867","883","7","318","7","333","Skip Barber Race Series","100","0","39"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349959","349959","Lucas Debelder","9","7","0","Running","-1:25.743","0","","1:41.111","1:37.949","15","15","15","34","0","3","40","Benelux","1646","1616","10","249","10","240","Skip Barber Race Series","100","0","34"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356452","356452","David Palomares Ribas","6","9","0","Running","-1 L","0","","1:40.149","1:37.714","12","14","11","28","0","4","38","Iberia","1632","1592","11","394","11","377","Skip Barber Race Series","100","0","28"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313541","313541","Mat Fox","14","14","0","Running","-1 L","0","","1:44.918","1:39.862","12","14","4","22","0","6","36","UK and I","1303","1265","19","341","19","338","Skip Barber Race Series","100","0","22"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","174486","174486","Michael Schiller","4","8","0","Running","-1 L","0","","1:40.564","1:37.873","11","14","4","17","0","4","34","Australia/NZ","1641","1579","19","369","19","362","Skip Barber Race Series","100","0","17"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379608","379608","Santiago Cristobal","16","16","32","Disconnected","-9 L","0","","1:44.921","1:40.782","4","6","14","11","0","7","38","Iberia","848","811","7","329","7","314","Skip Barber Race Series","100","0","11"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","17","18","32","Disconnected","-14 L","0","","1:53.704","","","1","5","5","0","9","36","UK and I","330","316","6","258","6","250","Skip Barber Race Series","100","0","5"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251570","251570","Andreas Kohlsmann","18","5","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","5","42","DE-AT-CH","1855","1752","11","352","11","352","Skip Barber Race Series","100","0","0"
