"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.17 10:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1427",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","292552","292552","Grant J Poole","16","15","0","Running","-00.000","3","","1:45.939","1:44.095","10","14","4","87","15","6","34","Australia/NZ","1313","1411","14","254","14","257","Skip Barber Race Series","100","0","87"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334777","334777","Daniel Kent2","3","3","0","Running","-06.583","1","","1:46.410","1:44.267","4","14","3","81","13","4","1","International Club","1594","1667","14","267","14","273","Skip Barber Race Series","100","0","81"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209871","209871","Alejandro Diaz Reina","7","11","0","Running","-07.005","0","","1:46.440","1:44.639","12","14","0","75","11","5","38","Iberia","1356","1428","14","273","14","285","Skip Barber Race Series","100","0","75"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366960","366960","Carlos Boronat Zamorano","4","16","0","Running","-13.620","0","","1:46.913","1:45.282","10","14","4","69","9","6","38","Iberia","1309","1371","19","326","19","322","Skip Barber Race Series","100","0","69"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375259","375259","Daniel Rodrigo","8","10","0","Running","-18.991","0","","1:47.296","1:45.397","13","14","7","63","7","R","38","Iberia","1386","1431","6","267","6","273","Skip Barber Race Series","100","0","63"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299914","299914","Doug Mapperson","15","13","0","Running","-24.334","0","","1:47.677","1:45.070","13","14","8","58","5","6","34","Australia/NZ","1329","1365","15","357","15","342","Skip Barber Race Series","100","0","58"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378533","378533","Adrian Stephens","13","8","0","Running","-26.730","0","","1:47.628","1:45.396","13","14","1","52","3","6","36","UK and I","1421","1440","12","499","12","499","Skip Barber Race Series","100","0","52"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355915","355915","Xavier López Iniesta2","12","14","0","Running","-55.649","0","","1:49.914","1:46.185","7","14","7","46","1","5","38","Iberia","1328","1339","6","246","6","254","Skip Barber Race Series","100","0","46"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","215126","215126","Bill  Eberhardt","14","7","0","Running","-58.202","0","","1:49.390","1:45.477","7","14","0","40","0","6","32","West","1442","1436","20","453","20","459","Skip Barber Race Series","100","0","40"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377179","377179","Sebastian Romakkaniemi","5","9","0","Running","-1:00.854","0","","1:50.286","1:45.095","14","14","5","34","0","4","44","Finland","1406","1389","11","342","11","343","Skip Barber Race Series","100","0","34"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270257","270257","Diego R Garcia","10","6","0","Running","-1:27.720","0","","1:52.205","1:45.950","10","14","4","29","0","5","38","Iberia","1446","1414","10","233","10","241","Skip Barber Race Series","100","0","29"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346399","346399","Otto Hietala","2","1","0","Running","-1:43.176","7","","1:49.571","1:44.144","7","14","1","23","0","3","44","Finland","1667","1613","11","331","11","341","Skip Barber Race Series","100","0","23"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376098","376098","Nebojsa Dacevic","9","12","0","Running","-1:46.412","0","","1:53.540","1:45.679","3","14","10","17","0","5","43","Scandinavia","1347","1295","7","343","7","338","Skip Barber Race Series","100","0","17"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183748","183748","Floriano Sestini2","6","4","0","Running","-1 L","2","","1:49.264","1:44.323","6","13","5","11","0","5","41","Italy","1482","1411","15","358","15","349","Skip Barber Race Series","100","0","11"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","236513","236513","Mark Weiler","1","2","32","Disconnected","-13 L","1","","1:52.487","","","1","6","5","0","4","42","DE-AT-CH","1609","1520","6","255","6","242","Skip Barber Race Series","100","0","5"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","75737","75737","Min Park","11","5","32","Disconnected","-13 L","0","","1:56.166","","","1","2","2","0","5","34","Australia/NZ","1457","1362","9","176","9","171","Skip Barber Race Series","100","0","2"
