"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.06 4:15 AM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","2087",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","260008","260008","Alfredo Malo R","1","1","0","Running","-00.000","20","","1:13.256","1:12.516","19","20","1","123","12","1","38","Iberia","7077","7091","19","363","19","376","Skip Barber Race Series","100","0","123"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33650","33650","Norbert Rebelski","2","2","0","Running","-15.032","0","","1:14.008","1:13.317","15","20","1","112","10","1","46","Central-Eastern Europe","4570","4595","19","347","19","356","Skip Barber Race Series","100","0","112"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","170314","170314","Donald Sabanal","3","4","0","Running","-26.148","0","","1:14.563","1:13.816","10","20","0","102","8","3","34","Australia/NZ","2590","2639","15","381","16","443","Skip Barber Race Series","100","0","102"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273377","273377","Corey Green3","6","7","0","Running","-43.535","0","","1:15.433","1:14.191","13","20","3","92","6","4","34","Australia/NZ","1682","1744","10","272","10","288","Skip Barber Race Series","100","0","92"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","254026","254026","Lucas Loyarte","12","3","0","Running","-47.896","0","","1:15.650","1:13.330","11","20","11","82","4","1","24","Hispanoamérica","3771","3764","14","245","14","235","Skip Barber Race Series","100","0","82"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81591","81591","Ryan Miller4","8","10","0","Running","-49.609","0","","1:15.736","1:14.491","10","20","12","71","2","6","34","Australia/NZ","1510","1547","7","382","7","373","Skip Barber Race Series","100","0","71"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","161848","161848","Ken Hyams","13","5","0","Running","-1:01.476","0","","1:16.329","1:14.221","16","20","2","61","0","3","34","Australia/NZ","2011","2015","15","352","15","363","Skip Barber Race Series","100","0","61"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","47526","47526","Tony Kernan","10","9","0","Running","-1 L","0","","1:17.347","1:14.115","11","19","3","51","0","5","20","Ohio","1558","1563","17","168","17","182","Skip Barber Race Series","100","0","51"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375633","375633","Duduta Silviu","11","13","0","Running","-1 L","0","","1:18.936","1:16.662","11","19","0","41","0","8","46","Central-Eastern Europe","1226","1229","18","246","18","270","Skip Barber Race Series","100","0","41"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367378","367378","Craig Brown2","9","11","0","Running","-1 L","0","","1:15.617","1:14.763","19","19","9","30","0","5","15","Canada","1481","1459","7","376","7","373","Skip Barber Race Series","100","0","30"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342180","342180","Keisuke Muto","7","12","0","Running","-2 L","0","","1:22.360","1:15.289","12","18","9","20","0","6","47","Asia","1274","1245","7","338","7","340","Skip Barber Race Series","100","0","20"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","18120","18120","Sergio Vazquez","4","6","32","Disconnected","-7 L","0","","1:14.807","1:13.553","11","13","0","10","0","4","38","Iberia","1869","1802","11","368","11","382","Skip Barber Race Series","100","0","10"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301179","301179","Connor Nash","5","8","32","Disconnected","-19 L","0","","1:23.273","","","1","0","5","0","5","6","California Club","1649","1575","7","355","7","358","Skip Barber Race Series","100","0","5"
