"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.03 9:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","2663",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24630","24630","Simon Edwards","1","1","0","Running","-00.000","20","","1:13.957","1:13.330","16","20","0","157","14","1","36","UK and I","6752","6772","19","360","19","379","Skip Barber Race Series","100","0","157"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297390","297390","Adrian Farinas Rodriguez","5","5","0","Running","-11.102","0","","1:14.512","1:13.659","9","20","6","145","12","2","38","Iberia","3033","3105","13","186","13","197","Skip Barber Race Series","100","0","145"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","100478","100478","Vicente Gascon Marti","6","6","0","Running","-13.208","0","","1:14.618","1:13.813","20","20","1","134","10","2","38","Iberia","2657","2726","19","323","19","338","Skip Barber Race Series","100","0","134"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","331790","331790","Alberto Sánchez López","10","12","0","Running","-13.929","0","","1:14.653","1:13.460","20","20","3","123","8","3","38","Iberia","2098","2171","10","230","10","249","Skip Barber Race Series","100","0","123"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293736","293736","Anthony P.M. Jones","3","4","0","Running","-15.640","0","","1:14.739","1:13.293","18","20","4","112","6","1","36","UK and I","3080","3110","13","172","13","193","Skip Barber Race Series","100","0","112"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","74085","74085","Matt Cox","4","2","0","Running","-29.506","0","","1:15.433","1:14.104","15","20","4","100","4","1","36","UK and I","4290","4280","18","250","18","258","Skip Barber Race Series","100","0","100"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357506","357506","Ricardo Cangas","13","15","0","Running","-34.417","0","","1:15.678","1:14.106","15","20","0","89","2","4","38","Iberia","1984","2021","15","326","15","344","Skip Barber Race Series","100","0","89"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","190722","190722","Marc Sierra","11","13","0","Running","-43.571","0","","1:16.136","1:15.110","17","20","0","78","0","3","38","Iberia","2087","2107","20","429","20","443","Skip Barber Race Series","100","0","78"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351097","351097","Andy Whit","8","8","0","Running","-53.179","0","","1:16.330","1:14.099","16","20","0","67","0","2","36","UK and I","2452","2448","12","426","12","439","Skip Barber Race Series","100","0","67"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","118265","118265","Carlos Ventura","9","9","0","Running","-53.547","0","","1:16.634","1:13.652","14","20","8","56","0","2","38","Iberia","2288","2276","18","265","18","249","Skip Barber Race Series","100","0","56"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","38102","38102","Marc Alam","15","11","0","Running","-58.903","0","","1:16.902","1:14.690","9","20","7","44","0","3","39","France","2166","2144","18","254","18","246","Skip Barber Race Series","100","0","44"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","2","3","0","Running","-1:03.052","0","","1:16.449","1:13.482","18","20","7","33","0","1","19","New Jersey","3872","3791","14","272","14","271","Skip Barber Race Series","100","0","33"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","76321","76321","Fausto Bessa Gomes","14","14","0","Running","-1:15.366","0","","1:17.725","1:15.879","7","20","3","22","0","3","38","Iberia","1988","1945","20","423","20","421","Skip Barber Race Series","100","0","22"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","100340","100340","Luc Carbonneau","12","7","0","Running","-1 L","0","","1:16.617","1:14.481","9","19","4","11","0","3","15","Canada","2490","2418","20","471","20","457","Skip Barber Race Series","100","0","11"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","7","10","0","Running","-2 L","0","","1:17.242","1:14.253","17","18","10","5","0","4","38","Iberia","2217","2140","12","443","12","432","Skip Barber Race Series","100","0","5"
