"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.29 6:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1358",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355421","355421","Ruairi Davidson","3","11","0","Running","-00.000","8","","1:38.035","1:35.660","13","15","10","84","17","6","36","UK and I","1322","1418","14","220","14","214","Skip Barber Race Series","100","0","84"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","283617","283617","Philipp Gruber","8","3","0","Running","-19.968","0","","1:39.366","1:37.553","11","15","2","79","15","4","42","DE-AT-CH","1447","1526","11","330","11","340","Skip Barber Race Series","100","0","79"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169191","169191","Tero Ruuskanen","10","5","0","Running","-23.205","0","","1:39.582","1:37.809","13","15","0","74","13","5","44","Finland","1428","1496","19","351","19","365","Skip Barber Race Series","100","0","74"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380784","380784","Libor Mach","7","12","0","Running","-31.194","0","","1:40.115","1:37.668","6","15","3","69","11","6","46","Central-Eastern Europe","1319","1382","11","369","11","375","Skip Barber Race Series","100","0","69"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378243","378243","Mason Doerr","11","17","0","Running","-34.324","0","","1:40.323","1:37.939","13","15","6","64","9","7","20","Ohio","1278","1332","7","398","7","397","Skip Barber Race Series","100","0","64"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361348","361348","Ron Cohen3","15","10","0","Running","-40.940","0","","1:40.764","1:37.282","11","15","13","59","7","6","1","International Club","1332","1372","7","365","7","351","Skip Barber Race Series","100","0","59"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361749","361749","Paul Dohmen","2","15","0","Running","-47.874","0","","1:41.227","1:38.372","11","15","9","54","5","8","40","Benelux","1294","1324","12","412","12","405","Skip Barber Race Series","100","0","54"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","289582","289582","Tommy Mitchell","13","2","0","Running","-51.107","0","","1:39.001","1:38.032","12","15","13","49","3","4","25","Carolina","1448","1460","9","158","9","155","Skip Barber Race Series","100","0","49"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325192","325192","Mario Nuevo","18","18","0","Running","-53.600","0","","1:41.608","1:38.296","15","15","6","44","1","5","38","Iberia","1277","1286","6","296","6","299","Skip Barber Race Series","100","0","44"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389276","389276","Aaron Miranda Zambrana2","9","6","0","Running","-56.863","0","","1:41.826","1:37.220","13","15","15","39","0","5","38","Iberia","1410","1402","6","265","6","253","Skip Barber Race Series","100","0","39"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384173","384173","Alberto Díaz Aldaz","16","13","0","Running","-1:18.563","0","","1:43.272","1:39.329","7","15","9","34","0","4","38","Iberia","1304","1291","6","264","6","265","Skip Barber Race Series","100","0","34"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386532","386532","Neil Smith5","6","1","0","Running","-1:24.489","0","","1:42.971","1:37.276","9","15","12","29","0","4","36","UK and I","1449","1417","7","348","7","340","Skip Barber Race Series","100","0","29"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","28567","28567","Dave Kadlcak","14","7","0","Running","-1:31.386","0","","1:38.687","1:36.672","11","15","11","24","0","4","42","DE-AT-CH","1409","1368","14","207","13","156","Skip Barber Race Series","100","0","24"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335615","335615","Andre Wyzykowski","4","8","32","Disconnected","-1 L","0","","1:42.877","1:36.674","11","14","17","19","0","6","45","Brazil","1370","1320","6","239","6","231","Skip Barber Race Series","100","0","19"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","111208","111208","Qiang Gao","5","4","0","Running","-1 L","0","","1:38.200","1:36.982","10","14","9","14","0","6","47","Asia","1439","1375","10","244","10","240","Skip Barber Race Series","100","0","14"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386717","386717","?ukasz Raszkiewicz2","12","14","29","Disqualified","-4 L","0","","1:49.011","1:38.408","3","11","17","9","0","5","46","Central-Eastern Europe","1296","1227","6","256","6","238","Skip Barber Race Series","100","0","9"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381658","381658","Jonathan Molina","1","9","32","Disconnected","-8 L","7","","1:38.207","1:36.535","6","7","5","4","0","R","38","Iberia","1361","1278","12","412","12","409","Skip Barber Race Series","100","0","4"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","292361","292361","Morgan Söderkvist","17","16","32","Disconnected","-14 L","0","","2:32.044","","","1","5","2","0","5","43","Scandinavia","1289","1198","10","258","10","246","Skip Barber Race Series","100","0","2"
