"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.10 1:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1452",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368314","368314","Alejandro Minen2","1","4","0","Running","-00.000","9","","2:05.064","2:03.908","4","12","2","87","13","7","24","Hispanoamérica","1563","1650","7","337","7","351","Skip Barber Race Series","100","0","87"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356171","356171","Giacomo Bartolini","3","1","0","Running","-01.535","3","","2:05.192","2:03.793","7","12","5","80","11","5","41","Italy","1600","1672","7","345","7","355","Skip Barber Race Series","100","0","80"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","344054","344054","Jacob Gustafsson","2","9","0","Running","-11.218","0","","2:05.999","2:05.206","4","12","1","73","9","7","43","Scandinavia","1411","1477","11","302","11","314","Skip Barber Race Series","100","0","73"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30640","30640","Gustavo Sanabio","4","10","0","Running","-25.817","0","","2:07.215","2:05.130","10","12","3","66","7","5","45","Brazil","1394","1446","11","321","11","330","Skip Barber Race Series","100","0","66"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360448","360448","Jorin Tielen6","7","11","0","Running","-27.800","0","","2:07.380","2:05.890","9","12","3","60","5","5","40","Benelux","1382","1421","6","289","7","342","Skip Barber Race Series","100","0","60"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351385","351385","Javier Alba de Alba","8","6","0","Running","-42.972","0","","2:08.645","2:06.591","4","12","7","53","3","6","38","Iberia","1478","1498","11","306","11","308","Skip Barber Race Series","100","0","53"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385369","385369","Arian Rodriguez","9","12","0","Running","-51.246","0","","2:09.651","2:06.896","3","12","11","46","1","7","24","Hispanoamérica","1352","1363","10","237","10","235","Skip Barber Race Series","100","0","46"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209924","209924","Andrew Kerr3","13","3","0","Running","-54.328","0","","2:09.591","2:07.321","12","12","2","40","0","4","34","Australia/NZ","1570","1558","16","421","16","426","Skip Barber Race Series","100","0","40"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","233473","233473","Peter Schulte-loh","12","7","0","Running","-1:09.158","0","","2:10.826","2:05.663","5","12","3","33","0","6","42","DE-AT-CH","1430","1410","17","149","17","163","Skip Barber Race Series","100","0","33"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81285","81285","Kelly Hatcher","10","14","0","Running","-1:31.408","0","","2:12.681","2:06.669","4","12","1","26","0","8","32","West","1345","1315","19","313","19","317","Skip Barber Race Series","100","0","26"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361732","361732","Chris W Hopkins","11","2","0","Running","-1:45.042","0","","2:13.817","2:06.449","4","12","7","20","0","4","32","West","1573","1518","18","240","18","228","Skip Barber Race Series","100","0","20"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332357","332357","Jon Schiavone","5","5","0","Running","-1:47.346","0","","2:06.738","2:05.895","12","12","6","13","0","4","21","Georgia","1505","1439","14","261","14","259","Skip Barber Race Series","100","0","13"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382503","382503","Brent Gibson","6","13","32","Disconnected","-6 L","0","","2:12.955","2:05.460","5","6","10","6","0","5","25","Carolina","1348","1275","11","342","11","326","Skip Barber Race Series","100","0","6"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","260672","260672","Justin Kay","14","8","32","Disconnected","-11 L","0","","3:06.021","","","1","4","3","0","5","30","Texas","1421","1330","11","349","11","341","Skip Barber Race Series","100","0","3"
