"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.23 11:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","880",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384113","384113","Andrew Bates","11","12","0","Running","-00.000","8","","1:41.485","1:39.171","12","15","9","54","15","7","34","Australia/NZ","772","871","7","356","7","352","Skip Barber Race Series","100","0","54"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","129031","129031","Bill Pesavento","12","15","0","Running","-03.544","0","","1:41.721","1:37.849","15","15","13","50","13","6","34","Australia/NZ","524","631","5","170","5","172","Skip Barber Race Series","100","0","50"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379560","379560","Arnau Gurgui","2","10","0","Running","-12.011","4","","1:42.286","1:39.206","3","15","11","46","11","R","38","Iberia","899","964","6","247","6","250","Skip Barber Race Series","100","0","46"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","263994","263994","Craig Lawless","8","14","0","Running","-1:02.535","0","","1:45.654","1:40.529","14","15","6","43","9","8","34","Australia/NZ","696","763","14","222","14","219","Skip Barber Race Series","100","0","43"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372063","372063","Romain Smeets","6","9","0","Running","-2 L","0","","1:44.644","1:40.023","6","13","16","39","7","8","40","Benelux","946","984","6","227","6","220","Skip Barber Race Series","100","0","39"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376903","376903","Burkhard Ullmann","4","13","29","Disqualified","-3 L","0","","1:45.509","1:39.934","10","12","17","36","5","6","42","DE-AT-CH","721","762","11","339","11","315","Skip Barber Race Series","100","0","36"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357820","357820","Ricci giuseppe","10","11","29","Disqualified","-6 L","3","","1:44.356","1:38.884","7","9","19","32","3","9","34","Australia/NZ","794","817","6","260","6","235","Skip Barber Race Series","100","0","32"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381261","381261","Alain Vandevelde","7","1","29","Disqualified","-6 L","0","","1:57.769","1:44.254","3","9","18","28","1","7","40","Benelux","1200","1187","7","353","7","330","Skip Barber Race Series","100","0","28"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329521","329521","Gangsan Kim2","9","8","32","Disconnected","-9 L","0","","1:45.847","1:40.136","5","6","8","25","0","6","47","Asia","1013","998","17","186","17","151","Skip Barber Race Series","100","0","25"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385700","385700","Dániel Sefcsik","5","5","32","Disconnected","-13 L","0","","2:10.560","1:50.665","2","2","10","21","0","7","46","Central-Eastern Europe","1025","997","7","365","7","347","Skip Barber Race Series","100","0","21"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387547","387547","Michael Hockey","1","4","32","Disconnected","-14 L","0","","2:00.569","","","1","8","18","0","7","34","Australia/NZ","1038","996","6","246","6","231","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","254104","254104","Alejandro Fernández","3","2","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","8","38","Iberia","1183","1102","10","276","10","267","Skip Barber Race Series","100","0","0"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388241","388241","Ian Stahl Hansen","13","3","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","7","34","Australia/NZ","1041","965","7","315","7","311","Skip Barber Race Series","100","0","0"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273838","273838","Xavier Gonzalez","14","6","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","9","38","Iberia","1023","948","11","363","11","362","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","283934","283934","Jose Maria Ulloa","15","7","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","7","38","Iberia","1014","939","15","349","15","349","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","106040","106040","Adam Shaw2","16","16","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","10","20","Ohio","337","302","14","215","14","215","Skip Barber Race Series","100","0","0"
