"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.13 2:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1988",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","3","9","0","Running","-00.000","2","","1:38.027","1:36.748","15","15","0","121","16","R","22","Florida","1933","2029","7","363","7","386","Skip Barber Race Series","100","0","121"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357506","357506","Ricardo Cangas","1","6","0","Running","-00.267","13","","1:38.045","1:36.832","15","15","1","113","14","4","38","Iberia","2190","2266","15","364","15","379","Skip Barber Race Series","100","0","113"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17457","17457","Craig Byerley","2","7","0","Running","-01.189","0","","1:38.107","1:37.094","12","15","4","105","12","3","34","Australia/NZ","2115","2182","11","348","11","358","Skip Barber Race Series","100","0","105"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","13","2","0","Running","-01.250","0","","1:38.110","1:36.773","13","15","3","98","10","1","43","Scandinavia","3498","3516","7","332","7","348","Skip Barber Race Series","100","0","98"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339421","339421","John Lowe","7","11","0","Running","-12.437","0","","1:38.856","1:37.629","6","15","1","90","8","4","16","Pennsylvania","1823","1877","11","347","11","363","Skip Barber Race Series","100","0","90"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","15426","15426","Benjamin Waddell","5","4","0","Running","-33.275","0","","1:38.468","1:37.176","15","15","4","83","6","2","32","West","2479","2499","14","272","14","281","Skip Barber Race Series","100","0","83"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","119423","119423","Tim Clugston","10","15","0","Running","-37.880","0","","1:40.552","1:38.213","14","15","2","75","4","5","34","Australia/NZ","1338","1387","11","348","11","362","Skip Barber Race Series","100","0","75"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","68792","68792","Stephen Jenkins","15","12","0","Running","-38.589","0","","1:40.599","1:38.088","14","15","0","68","2","4","34","Australia/NZ","1644","1669","15","372","15","382","Skip Barber Race Series","100","0","68"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","119297","119297","Dakota Dickerson","14","5","0","Running","-40.524","0","","1:40.728","1:35.969","14","15","12","60","0","3","6","California Club","2405","2393","11","355","11","342","Skip Barber Race Series","100","0","60"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17053","17053","Robert Senneville","4","3","0","Running","-51.075","0","","1:40.448","1:37.322","13","15","4","52","0","2","15","Canada","2636","2605","14","254","14","267","Skip Barber Race Series","100","0","52"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251086","251086","Angelo Abarca","9","10","0","Running","-1:00.445","0","","1:41.161","1:38.392","11","15","2","45","0","3","1","International Club","1837","1820","18","223","18","240","Skip Barber Race Series","100","0","45"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343316","343316","Brandon Boyd2","6","8","0","Running","-1:10.816","0","","1:42.748","1:37.300","13","15","10","37","0","3","33","Northwest","2028","1993","15","381","15","358","Skip Barber Race Series","100","0","37"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","110038","110038","Andy O'Bryan","11","13","0","Running","-1:17.388","0","","1:41.543","1:38.577","13","15","8","30","0","5","34","Australia/NZ","1560","1531","15","352","15","342","Skip Barber Race Series","100","0","30"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323296","323296","Daniel Nuñez","8","14","32","Disconnected","-13 L","0","","1:44.615","1:39.654","2","2","2","22","0","5","24","Hispanoamérica","1436","1400","10","254","10","252","Skip Barber Race Series","100","0","22"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","16","17","32","Disconnected","-14 L","0","","00.000","","","1","0","15","0","6","15","Canada","1207","1169","11","356","11","356","Skip Barber Race Series","100","0","15"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","110777","110777","Tim Berti","12","1","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","1","42","DE-AT-CH","4742","4596","19","386","19","386","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","119315","119315","Peter Stubbins","17","16","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","5","34","Australia/NZ","1219","1158","20","406","20","406","Skip Barber Race Series","100","0","0"
