"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.20 8:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","3056",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","296835","296835","Johnny Guindi2","1","1","0","Running","-00.000","5","","2:25.209","2:23.678","6","10","4","180","16","1","24","Hispanoamérica","5318","5363","19","323","19","321","Skip Barber Race Series","100","0","180"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","3","4","0","Running","-00.056","5","","2:25.215","2:23.931","6","10","2","168","14","1","43","Scandinavia","4361","4414","10","296","11","348","Skip Barber Race Series","100","0","168"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220235","220235","Justin Tipton","2","3","0","Running","-00.192","0","","2:25.320","2:23.935","4","10","1","157","12","1","30","Texas","4366","4407","17","152","17","169","Skip Barber Race Series","100","0","157"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256931","256931","Edwin Vallarino","4","2","0","Running","-05.394","0","","2:25.748","2:24.026","9","10","10","146","10","1","24","Hispanoamérica","4784","4805","19","310","18","246","Skip Barber Race Series","100","0","146"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300287","300287","Victor Tabernero","10","7","0","Running","-13.404","0","","2:26.549","2:24.777","10","10","1","135","8","2","38","Iberia","3356","3398","16","445","16","451","Skip Barber Race Series","100","0","135"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309431","309431","Germán Ferrao Herrero","12","10","0","Running","-13.539","0","","2:26.562","2:24.629","10","10","3","123","6","3","38","Iberia","2613","2663","16","441","16","441","Skip Barber Race Series","100","0","123"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","26167","26167","Matti Räty","9","12","0","Running","-16.802","0","","2:26.889","2:24.915","8","10","1","112","4","2","44","Finland","2421","2465","19","359","19","368","Skip Barber Race Series","100","0","112"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","182833","182833","Nico Roman","8","5","0","Running","-18.423","0","","2:27.051","2:24.881","7","10","0","101","2","1","40","Benelux","3911","3905","19","359","19","373","Skip Barber Race Series","100","0","101"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","131089","131089","Zsolt Szaszak","13","13","0","Running","-22.555","0","","2:27.464","2:25.363","8","10","4","90","0","3","46","Central-Eastern Europe","2332","2355","14","252","14","248","Skip Barber Race Series","100","0","90"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51047","51047","Mike McCormick","11","9","0","Running","-25.104","0","","2:27.719","2:25.174","4","10","4","78","0","1","30","Texas","3244","3231","16","411","16","410","Skip Barber Race Series","100","0","78"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","50401","50401","Robert Plumley","14","15","0","Running","-25.284","0","","2:27.736","2:25.689","6","10","5","67","0","2","36","UK and I","2252","2254","18","236","18","234","Skip Barber Race Series","100","0","67"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322192","322192","Arnaud Chabenes","5","11","0","Running","-28.165","0","","2:28.025","2:25.167","9","10","4","56","0","3","39","France","2555","2538","15","312","15","315","Skip Barber Race Series","100","0","56"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","145026","145026","Chris Lessig","16","16","0","Running","-41.958","0","","2:29.404","2:26.712","7","10","6","45","0","3","16","Pennsylvania","2214","2195","18","255","18","235","Skip Barber Race Series","100","0","45"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","15","14","0","Running","-1:07.167","0","","2:30.155","2:25.185","4","10","3","33","0","4","38","Iberia","2265","2233","15","357","15","360","Skip Barber Race Series","100","0","33"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81950","81950","Alexander Bloemen","17","17","0","Running","-1:13.752","0","","2:30.767","2:26.235","9","10","2","22","0","3","40","Benelux","2163","2122","20","499","20","496","Skip Barber Race Series","100","0","22"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273161","273161","Nick Carty","6","8","0","Running","-2:09.309","0","","2:28.818","2:27.185","3","10","2","11","0","2","32","West","3264","3180","19","346","19","350","Skip Barber Race Series","100","0","11"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","106352","106352","Cody Bolinske","7","6","0","Running","-2:18.234","0","","2:27.767","2:25.172","9","10","10","5","0","1","29","Midwest","3785","3676","16","449","16","426","Skip Barber Race Series","100","0","5"
