"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.26 4:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1183",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","247354","247354","Johan Akkerman","5","3","0","Running","-00.000","10","","2:37.282","2:35.604","10","10","1","72","15","4","40","Benelux","1292","1379","10","240","10","253","Skip Barber Race Series","100","0","72"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377797","377797","Alberto Pulido","3","5","0","Running","-00.309","0","","2:37.313","2:34.587","10","10","1","67","13","5","38","Iberia","1284","1359","10","248","10","267","Skip Barber Race Series","100","0","67"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365557","365557","Jesus del Monte","15","15","0","Running","-07.147","0","","2:37.995","2:35.154","10","10","9","62","11","5","38","Iberia","1067","1142","10","231","10","228","Skip Barber Race Series","100","0","62"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354125","354125","Dave Livie","2","1","0","Running","-18.707","0","","2:39.153","2:35.953","7","10","1","57","9","5","36","UK and I","1320","1369","7","360","7","374","Skip Barber Race Series","100","0","57"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365879","365879","Martin Cespon Peneireiro","9","8","0","Running","-27.080","0","","2:39.989","2:35.635","9","10","4","52","7","8","38","Iberia","1185","1228","11","354","11","355","Skip Barber Race Series","100","0","52"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273834","273834","Francisco Castilla Falder","10","9","0","Running","-30.292","0","","2:40.310","2:35.014","5","10","6","48","5","3","38","Iberia","1162","1194","17","126","17","129","Skip Barber Race Series","100","0","48"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377195","377195","Bartek Kujda","7","6","0","Running","-32.384","0","","2:40.520","2:35.760","3","10","6","43","3","5","46","Central-Eastern Europe","1229","1245","11","339","11","338","Skip Barber Race Series","100","0","43"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366960","366960","Carlos Boronat Zamorano","6","4","0","Running","-1:11.087","0","","2:39.789","2:35.615","7","10","6","38","1","6","38","Iberia","1291","1292","18","241","18","225","Skip Barber Race Series","100","0","38"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332704","332704","Barnabas Rana","8","7","0","Running","-1:27.985","0","","2:43.632","2:35.865","9","10","9","33","0","6","36","UK and I","1187","1181","14","274","14","259","Skip Barber Race Series","100","0","33"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","59245","59245","Ken Phan","13","12","0","Running","-2:19.154","0","","2:40.209","2:38.121","9","10","10","28","0","7","15","Canada","1115","1101","11","308","11","302","Skip Barber Race Series","100","0","28"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329213","329213","Artem A. Snovyda","11","10","32","Disconnected","-3 L","0","","2:40.246","2:37.972","6","7","12","24","0","7","46","Central-Eastern Europe","1142","1113","14","244","14","219","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","180436","180436","Marco Barbanera","16","16","32","Disconnected","-3 L","0","","2:51.693","","","7","7","19","0","6","41","Italy","1065","1028","13","152","13","149","Skip Barber Race Series","100","0","19"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","144786","144786","Massimo Caioli","1","14","32","Disconnected","-7 L","0","","2:43.745","2:37.645","2","3","5","14","0","8","41","Italy","1093","1042","7","364","7","361","Skip Barber Race Series","100","0","14"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359150","359150","Darwin Romero","12","11","32","Disconnected","-9 L","0","","00.000","","","1","12","9","0","5","38","Iberia","1129","1064","6","251","6","233","Skip Barber Race Series","100","0","9"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374297","374297","Aaron Bull","14","13","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","6","23","Mid-South","1107","1024","6","236","6","231","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","4","2","0","Running","-10 L","0","","00.000","","","0","0","0","0","4","36","UK and I","1306","1213","11","340","11","340","Skip Barber Race Series","100","0","0"
