"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.04 9:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1318",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309102","309102","Eloy Gómez Flor","5","15","0","Running","-00.000","9","","1:11.613","1:09.651","10","21","5","80","14","9","38","Iberia","1140","1241","11","384","11","392","Skip Barber Race Series","100","0","80"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81285","81285","Kelly Hatcher","10","7","0","Running","-06.482","6","","1:11.921","1:10.395","9","21","0","74","12","8","32","West","1357","1434","18","271","19","346","Skip Barber Race Series","100","0","74"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","115962","115962","David Cedillo","13","3","0","Running","-06.601","1","","1:11.325","1:09.335","21","21","6","68","10","6","38","Iberia","1459","1518","14","223","14","235","Skip Barber Race Series","100","0","68"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385093","385093","Carlos Cotão","9","9","0","Running","-09.735","0","","1:10.900","1:09.902","14","21","2","62","8","5","38","Iberia","1289","1343","11","346","11","362","Skip Barber Race Series","100","0","62"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385369","385369","Arian Rodriguez","8","10","0","Running","-17.172","5","","1:12.430","1:10.038","9","21","11","57","6","7","24","Hispanoamérica","1268","1310","10","257","10","263","Skip Barber Race Series","100","0","57"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","12","1","0","Running","-30.296","0","","1:13.055","1:10.591","18","21","1","51","4","7","15","Canada","1394","1416","20","499","20","499","Skip Barber Race Series","100","0","51"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209577","209577","Juan Sosa","4","2","0","Running","-33.317","0","","1:11.375","1:09.745","18","21","6","45","2","5","38","Iberia","1479","1484","12","487","12","485","Skip Barber Race Series","100","0","45"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381667","381667","Alejandro Rodríguez Rodríguez","14","5","0","Running","-45.471","0","","1:09.915","1:09.025","20","21","5","40","0","R","38","Iberia","1411","1407","11","372","11","380","Skip Barber Race Series","100","0","40"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301961","301961","Carson Krenz","2","4","0","Running","-1 L","0","","1:11.737","1:09.983","12","20","13","34","0","4","6","California Club","1431","1412","11","366","11","354","Skip Barber Race Series","100","0","34"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382059","382059","Daniel Gallego5","1","8","0","Running","-1 L","0","","1:12.059","1:09.900","20","20","9","28","0","5","24","Hispanoamérica","1305","1279","12","423","12","420","Skip Barber Race Series","100","0","28"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388987","388987","Marko Marjamäki","3","12","0","Running","-2 L","0","","1:14.022","1:10.227","15","19","14","22","0","5","44","Finland","1212","1178","11","358","11","346","Skip Barber Race Series","100","0","22"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338127","338127","Todd Frisbie","7","6","32","Disconnected","-5 L","0","","1:11.041","1:09.690","9","16","10","17","0","7","31","Great Plains","1365","1310","14","250","14","244","Skip Barber Race Series","100","0","17"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389747","389747","Geoffrey Mina","15","14","32","Disconnected","-6 L","0","","1:22.185","1:13.881","11","15","4","11","0","6","32","West","1152","1094","6","285","7","338","Skip Barber Race Series","100","0","11"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","6","11","32","Disconnected","-16 L","0","","1:23.474","","","5","15","5","0","6","38","Iberia","1265","1188","9","199","9","167","Skip Barber Race Series","100","0","5"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387199","387199","Camilo Herrero Santana","11","13","32","Disconnected","-21 L","0","","00.000","","","0","5","0","0","6","38","Iberia","1205","1118","7","366","7","356","Skip Barber Race Series","100","0","0"
