"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.17 10:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","2421",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297390","297390","Adrian Farinas Rodriguez","1","4","0","Running","-00.000","14","","1:43.809","1:43.054","7","14","2","147","19","2","38","Iberia","2987","3065","15","317","15","322","Skip Barber Race Series","100","0","147"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213141","213141","Daniele Forgiarini","5","5","0","Running","-06.430","0","","1:44.268","1:43.115","12","14","3","139","17","2","41","Italy","2931","3001","10","221","10","232","Skip Barber Race Series","100","0","139"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273161","273161","Nick Carty","8","2","0","Running","-08.818","0","","1:44.439","1:42.959","14","14","1","131","15","2","32","West","3380","3428","19","360","19","367","Skip Barber Race Series","100","0","131"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","225512","225512","Bill Groombridge","7","8","0","Running","-12.447","0","","1:44.698","1:43.256","7","14","0","123","13","2","33","Northwest","2417","2483","19","341","19","353","Skip Barber Race Series","100","0","123"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","108828","108828","Alencar Faria","2","3","0","Running","-16.993","0","","1:45.023","1:42.595","13","14","4","116","11","2","45","Brazil","3242","3273","18","236","18","236","Skip Barber Race Series","100","0","116"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357742","357742","Otto Hyttinen","10","18","0","Running","-23.232","0","","1:45.468","1:43.978","5","14","0","108","9","4","44","Finland","1984","2044","11","386","11","396","Skip Barber Race Series","100","0","108"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79877","79877","Simon van Duijne","9","14","0","Running","-23.814","0","","1:45.510","1:43.880","4","14","4","100","7","3","40","Benelux","2194","2237","14","237","14","242","Skip Barber Race Series","100","0","100"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","232419","232419","Abel Carrasco Aparicio","19","6","0","Running","-24.237","0","","1:45.539","1:43.472","13","14","3","92","5","2","38","Iberia","2579","2599","20","450","20","443","Skip Barber Race Series","100","0","92"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284039","284039","Alan Degasis","12","15","0","Running","-27.770","0","","1:45.792","1:43.865","10","14","2","85","3","3","6","California Club","2066","2093","14","299","15","351","Skip Barber Race Series","100","0","85"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","125138","125138","Paulo Figueiredo","17","7","0","Running","-31.424","0","","1:46.053","1:44.384","9","14","0","77","1","2","38","Iberia","2432","2437","20","476","20","485","Skip Barber Race Series","100","0","77"
