"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.15 3:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1856",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361958","361958","Matias Feliziani","2","6","0","Running","-00.000","8","","1:38.529","1:37.517","7","15","5","108","10","3","24","Hispanoamérica","1593","1694","11","354","11","359","Skip Barber Race Series","100","0","108"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256931","256931","Edwin Vallarino","9","1","0","Running","-00.190","6","","1:38.065","1:36.522","5","15","2","97","8","1","24","Hispanoamérica","4734","4742","19","358","19","364","Skip Barber Race Series","100","0","97"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","94873","94873","Philip Clark4","1","4","0","Running","-00.785","1","","1:38.105","1:36.585","11","15","0","86","6","3","34","Australia/NZ","2029","2078","14","289","15","354","Skip Barber Race Series","100","0","86"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","55066","55066","Kurt Bagnell","4","3","0","Running","-04.186","0","","1:38.332","1:37.526","9","15","1","75","4","2","15","Canada","2079","2108","18","231","18","252","Skip Barber Race Series","100","0","75"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","23851","23851","Phillip Stoneman","5","2","0","Running","-04.777","0","","1:38.371","1:36.656","15","15","0","64","2","1","34","Australia/NZ","3484","3459","19","312","19","331","Skip Barber Race Series","100","0","64"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353376","353376","Jimmy Dieckhoff","11","5","0","Running","-30.503","0","","1:40.086","1:37.547","11","15","8","54","0","4","26","Illinois","1726","1731","10","245","10","252","Skip Barber Race Series","100","0","54"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323723","323723","Chad Whitacre","3","7","0","Running","-35.016","0","","1:39.054","1:37.371","12","15","1","43","0","4","30","Texas","1464","1462","14","229","14","251","Skip Barber Race Series","100","0","43"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","10","9","0","Running","-1:07.698","0","","1:42.566","1:39.194","8","15","6","32","0","6","15","Canada","1373","1357","12","443","12","442","Skip Barber Race Series","100","0","32"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387172","387172","Miguel Gónzalez Vázquez","8","11","0","Running","-1:37.796","0","","1:44.572","1:40.723","10","15","10","21","0","5","38","Iberia","1177","1152","6","257","6","270","Skip Barber Race Series","100","0","21"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","141016","141016","Alen Bajgoric","7","10","32","Disconnected","-5 L","0","","1:41.508","1:39.257","10","10","3","10","0","5","28","Michigan","1350","1299","6","292","7","343","Skip Barber Race Series","100","0","10"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338127","338127","Todd Frisbie","6","8","32","Disconnected","-14 L","0","","1:47.333","","","1","4","5","0","7","31","Great Plains","1448","1375","14","269","14","257","Skip Barber Race Series","100","0","5"
