"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.27 9:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1285",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","15","8","0","Running","-00.000","3","","2:37.273","2:34.287","7","10","5","79","18","6","38","Iberia","1336","1427","6","291","7","337","Skip Barber Race Series","100","0","79"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81591","81591","Ryan Miller4","3","13","0","Running","-21.475","0","","2:39.422","2:36.295","10","10","11","74","16","6","34","Australia/NZ","1236","1322","7","320","7","320","Skip Barber Race Series","100","0","74"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366211","366211","Chris P George","7","9","0","Running","-24.109","0","","2:39.685","2:36.816","7","10","0","70","14","4","12","New England","1334","1405","14","207","14","226","Skip Barber Race Series","100","0","70"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","305344","305344","Maximilian Bui","18","16","0","Running","-31.657","0","","2:40.439","2:35.940","5","10","15","65","12","5","6","California Club","1193","1260","18","241","17","144","Skip Barber Race Series","100","0","65"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329873","329873","Alex Wood3","12","2","0","Running","-34.278","0","","2:39.765","2:34.630","8","10","2","61","10","4","36","UK and I","1432","1477","14","201","14","214","Skip Barber Race Series","100","0","61"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370759","370759","Tiago Costa5","2","1","0","Running","-43.251","0","","2:40.072","2:34.777","8","10","10","57","8","4","38","Iberia","1448","1482","7","316","7","317","Skip Barber Race Series","100","0","57"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368602","368602","Jeffrey Vrba","8","15","0","Running","-44.680","0","","2:41.742","2:37.607","4","10","8","52","6","8","28","Michigan","1196","1232","11","370","11","363","Skip Barber Race Series","100","0","52"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320522","320522","Ramon Aguayo Domene","6","7","0","Running","-1:05.764","0","","2:43.850","2:35.986","8","10","6","48","4","5","38","Iberia","1349","1366","13","162","13","167","Skip Barber Race Series","100","0","48"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365314","365314","Alexis Tymkow","4","5","0","Running","-1:21.519","7","","2:42.266","2:34.636","6","10","11","43","2","3","24","Hispanoamérica","1352","1359","14","263","14","242","Skip Barber Race Series","100","0","43"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322088","322088","David Martin16","13","3","0","Running","-1:26.060","0","","2:38.578","2:35.002","8","10","7","39","0","5","36","UK and I","1423","1417","10","279","10","276","Skip Barber Race Series","100","0","39"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362743","362743","Kai Schweitzer","17","14","0","Running","-1:35.119","0","","2:46.785","2:42.200","10","10","3","35","0","6","42","DE-AT-CH","1203","1197","19","334","19","334","Skip Barber Race Series","100","0","35"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377966","377966","Quim Cots","5","4","0","Running","-1:52.565","0","","2:38.633","2:35.690","3","10","12","30","0","7","38","Iberia","1362","1338","7","373","7","361","Skip Barber Race Series","100","0","30"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383459","383459","Xavier Tesch","9","10","0","Running","-2:04.432","0","","2:48.056","2:39.037","10","10","14","26","0","5","40","Benelux","1267","1237","7","334","7","325","Skip Barber Race Series","100","0","26"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","230273","230273","Jose Carlos Garcia Lozano","14","6","0","Running","-2:10.627","0","","2:38.192","2:35.344","7","10","15","21","0","5","38","Iberia","1350","1305","9","186","9","169","Skip Barber Race Series","100","0","21"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371937","371937","Andrew Turner6","11","17","0","Running","-2:26.533","0","","2:43.164","2:37.961","7","10","9","17","0","6","19","New Jersey","1183","1136","6","296","6","297","Skip Barber Race Series","100","0","17"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380006","380006","Mike Ristau","19","18","0","Running","-1 L","0","","2:44.034","2:39.327","8","9","12","13","0","8","29","Midwest","1171","1114","7","345","7","338","Skip Barber Race Series","100","0","13"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371782","371782","Travis Guild","1","19","32","Disconnected","-4 L","0","","2:40.573","2:34.938","6","6","11","8","0","5","26","Illinois","1151","1085","6","249","6","246","Skip Barber Race Series","100","0","8"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","54729","54729","John Desport","10","11","32","Disconnected","-8 L","0","","00.000","","","2","8","4","0","7","16","Pennsylvania","1239","1158","7","353","7","341","Skip Barber Race Series","100","0","4"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","344116","344116","Darien Quinn","16","12","32","Disconnected","-10 L","0","","00.000","","","0","5","0","0","7","33","Northwest","1237","1145","10","253","10","240","Skip Barber Race Series","100","0","0"
