"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.17 1:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","2423",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","166219","166219","Stephen Stoyles","2","7","0","Running","-00.000","11","","1:43.337","1:42.268","8","14","3","148","19","3","34","Australia/NZ","2883","2966","7","382","7","390","Skip Barber Race Series","100","0","148"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343355","343355","Quique Sanchez R","7","6","0","Running","-03.332","0","","1:43.575","1:42.572","13","14","1","140","17","2","38","Iberia","3160","3226","19","369","19","374","Skip Barber Race Series","100","0","140"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","304562","304562","Alex Puentedura","10","2","0","Running","-09.405","0","","1:44.008","1:42.710","8","14","0","132","15","1","38","Iberia","3986","4022","20","452","20","457","Skip Barber Race Series","100","0","132"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246073","246073","Sebastien Proulx","8","9","0","Running","-12.369","0","","1:44.220","1:42.946","7","14","1","124","13","2","15","Canada","2705","2763","18","221","18","234","Skip Barber Race Series","100","0","124"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256931","256931","Edwin Vallarino","6","1","0","Running","-18.537","0","","1:44.661","1:42.218","13","14","3","116","11","1","24","Hispanoamérica","4867","4868","18","234","18","236","Skip Barber Race Series","100","0","116"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","148476","148476","Jeff Sikes","12","17","0","Running","-20.334","0","","1:44.789","1:42.914","13","14","6","109","9","4","21","Georgia","1758","1827","10","239","10","243","Skip Barber Race Series","100","0","109"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","162013","162013","Andries Fourie","15","8","0","Running","-20.759","0","","1:44.819","1:43.176","12","14","6","101","7","2","1","International Club","2802","2827","10","233","10","235","Skip Barber Race Series","100","0","101"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375094","375094","Ruben Rey","11","20","0","Running","-24.070","0","","1:45.056","1:43.400","10","14","1","93","5","6","38","Iberia","1630","1683","11","345","11","354","Skip Barber Race Series","100","0","93"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361854","361854","Matias Esnal","16","15","0","Running","-27.978","0","","1:45.334","1:42.919","10","14","6","85","3","3","24","Hispanoamérica","1913","1946","11","347","11","346","Skip Barber Race Series","100","0","85"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","96227","96227","Carter Pease","13","19","0","Running","-31.455","0","","1:45.583","1:43.798","13","14","4","77","1","5","26","Illinois","1717","1747","11","345","11","346","Skip Barber Race Series","100","0","77"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","254026","254026","Lucas Loyarte","5","3","0","Running","-35.843","0","","1:45.897","1:42.067","14","14","4","70","0","1","24","Hispanoamérica","3787","3748","14","252","14","250","Skip Barber Race Series","100","0","70"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","279002","279002","Ryley Downey","18","14","0","Running","-37.210","0","","1:45.994","1:44.125","12","14","12","62","0","3","15","Canada","1947","1949","18","236","18","202","Skip Barber Race Series","100","0","62"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","328407","328407","Tobias Harper","20","18","0","Running","-41.237","0","","1:46.281","1:43.829","7","14","4","54","0","4","20","Ohio","1755","1754","11","350","11","353","Skip Barber Race Series","100","0","54"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322147","322147","Matthew Warner","19","16","0","Running","-44.524","0","","1:46.516","1:43.885","12","14","9","46","0","3","33","Northwest","1806","1794","19","347","19","320","Skip Barber Race Series","100","0","46"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365316","365316","Patosy Twitch","9","11","0","Running","-46.788","0","","1:44.148","1:43.125","10","14","1","38","0","4","38","Iberia","2040","2010","11","351","11","360","Skip Barber Race Series","100","0","38"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","266486","266486","Otto Fritzler","1","5","0","Running","-53.122","3","","1:47.132","1:42.395","8","14","8","31","0","2","24","Hispanoamérica","3331","3253","14","263","14","253","Skip Barber Race Series","100","0","31"
