"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.12 9:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","2192",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","102399","102399","James Keene","2","4","0","Running","-00.000","6","","2:04.637","2:03.496","8","12","2","127","11","2","34","Australia/NZ","2974","3045","13","157","13","182","Skip Barber Race Series","100","0","127"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","103915","103915","Joshua Burdon","1","2","0","Running","-00.035","6","","2:04.640","2:03.548","11","12","1","115","9","1","34","Australia/NZ","3900","3934","19","328","19","339","Skip Barber Race Series","100","0","115"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223061","223061","Joachim Brückner","4","1","0","Running","-03.385","0","","2:04.919","2:03.641","11","12","1","103","7","1","42","DE-AT-CH","4214","4225","20","481","20","475","Skip Barber Race Series","100","0","103"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","47065","47065","Samuel Collins","6","3","0","Running","-15.943","0","","2:05.966","2:03.989","3","12","4","92","5","1","34","Australia/NZ","3798","3800","18","277","18","276","Skip Barber Race Series","100","0","92"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297843","297843","Steve Clements","5","5","0","Running","-16.035","0","","2:05.973","2:03.924","10","12","8","80","3","8","34","Australia/NZ","2575","2590","15","318","15","313","Skip Barber Race Series","100","0","80"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","114448","114448","David Masoliver Casas","10","8","0","Running","-21.110","0","","2:06.396","2:04.028","5","12","6","69","1","3","38","Iberia","1614","1644","11","316","11","318","Skip Barber Race Series","100","0","69"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","94165","94165","Ville Iivanainen","3","6","0","Running","-21.634","0","","2:06.440","2:03.829","5","12","6","57","0","2","44","Finland","2574","2557","13","174","13","183","Skip Barber Race Series","100","0","57"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337949","337949","Jonas Luiz","11","10","0","Running","-30.041","0","","2:07.140","2:04.971","12","12","9","46","0","5","34","Australia/NZ","1390","1395","7","362","7","361","Skip Barber Race Series","100","0","46"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","174486","174486","Michael Schiller","9","9","0","Running","-54.268","0","","2:09.159","2:06.616","7","12","3","34","0","4","34","Australia/NZ","1458","1445","20","409","20","409","Skip Barber Race Series","100","0","34"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389667","389667","Javier Fernandez6","8","11","0","Running","-56.608","0","","2:09.354","2:06.168","11","12","6","23","0","5","38","Iberia","1381","1354","11","325","11","329","Skip Barber Race Series","100","0","23"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384309","384309","Martin Hansen3","12","12","0","Running","-1:01.186","0","","2:09.735","2:06.474","11","12","12","11","0","4","43","Scandinavia","1315","1275","10","255","10","245","Skip Barber Race Series","100","0","11"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293080","293080","Sergio Pascual","7","7","32","Disconnected","-9 L","0","","2:10.530","2:05.638","3","3","2","5","0","4","38","Iberia","1704","1633","15","341","15","339","Skip Barber Race Series","100","0","5"
