"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.15 11:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","860",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","236506","236506","Justin Cortez","1","2","0","Running","-00.000","15","","1:39.498","1:38.137","9","15","2","52","12","9","6","California Club","1176","1248","10","272","10","297","Skip Barber Race Series","100","0","52"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346265","346265","Kevin Skomsky","4","5","0","Running","-24.594","0","","1:41.138","1:39.665","8","15","1","47","10","8","19","New Jersey","983","1051","13","135","13","168","Skip Barber Race Series","100","0","47"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309155","309155","Michael Christensen3","6","6","0","Running","-27.817","0","","1:41.352","1:39.872","10","15","0","43","8","8","34","Australia/NZ","907","964","15","334","15","353","Skip Barber Race Series","100","0","43"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357851","357851","Mathieu MARTINET","8","4","0","Running","-32.997","0","","1:41.698","1:39.795","9","15","4","39","6","5","39","France","984","1021","6","299","7","348","Skip Barber Race Series","100","0","39"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","278262","278262","Norman King","3","8","0","Running","-50.710","0","","1:42.879","1:40.466","7","15","4","34","4","8","23","Mid-South","881","909","14","250","14","262","Skip Barber Race Series","100","0","34"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","15902","15902","Scott Brisk","9","1","0","Running","-1:06.655","0","","1:43.942","1:42.156","10","15","1","30","2","6","29","Midwest","1199","1194","14","240","14","260","Skip Barber Race Series","100","0","30"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381146","381146","David Diaz Britos","5","13","0","Running","-1:09.288","0","","1:44.117","1:40.039","12","15","11","26","0","R","24","Hispanoamérica","338","384","6","244","6","252","Skip Barber Race Series","100","0","26"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385576","385576","Juan Antonio Jesus Velasco Ibarz","7","10","0","Running","-1:13.759","0","","1:44.415","1:40.744","13","15","4","21","0","7","38","Iberia","758","749","7","390","8","444","Skip Barber Race Series","100","0","21"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","11","11","0","Running","-1 L","0","","1:46.189","1:42.529","6","14","8","17","0","8","14","New York","675","657","13","178","13","178","Skip Barber Race Series","100","0","17"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380120","380120","Alexander Vanias","2","7","0","Running","-1 L","0","","1:49.121","1:40.649","2","14","6","13","0","R","28","Michigan","897","848","6","281","6","298","Skip Barber Race Series","100","0","13"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168514","168514","Joshua Trexler","10","3","0","Running","-1 L","0","","1:52.746","1:39.274","8","14","14","8","0","6","25","Carolina","1100","1023","11","337","11","325","Skip Barber Race Series","100","0","8"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","107265","107265","Joe Angel","12","12","32","Disconnected","-6 L","0","","1:46.312","1:41.861","6","9","7","4","0","R","36","UK and I","637","576","7","342","7","342","Skip Barber Race Series","100","0","4"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321726","321726","Clayton Ward2","13","9","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","8","29","Midwest","814","725","10","237","10","235","Skip Barber Race Series","100","0","0"
