"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.27 10:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1273",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","56457","56457","Jose Rafael Dieguez Molero","12","3","0","Running","-00.000","10","","1:39.466","1:37.930","12","15","2","78","15","6","38","Iberia","1357","1445","12","454","12","456","Skip Barber Race Series","100","0","78"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223223","223223","Roel ter Maat2","1","1","0","Running","-07.667","5","","1:39.978","1:37.632","9","15","4","72","13","5","40","Benelux","1427","1500","14","267","14","267","Skip Barber Race Series","100","0","72"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381588","381588","Raul Alberich","9","9","0","Running","-15.357","0","","1:40.490","1:38.389","9","15","2","67","11","R","38","Iberia","1268","1337","11","382","11","390","Skip Barber Race Series","100","0","67"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350436","350436","Daniel de Castro","2","7","0","Running","-18.039","0","","1:40.669","1:38.059","15","15","9","62","9","6","38","Iberia","1285","1340","10","234","10","233","Skip Barber Race Series","100","0","62"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","29112","29112","Stanislav Persanov","8","14","0","Running","-23.598","0","","1:41.040","1:38.146","6","15","5","57","7","6","46","Central-Eastern Europe","1196","1243","10","266","10","272","Skip Barber Race Series","100","0","57"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386371","386371","Paco Herrera","15","13","0","Running","-24.417","0","","1:41.094","1:37.279","9","15","5","52","5","6","38","Iberia","1207","1241","10","252","10","260","Skip Barber Race Series","100","0","52"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382169","382169","Olavi Räisänen","11","2","0","Running","-27.320","0","","1:41.287","1:37.070","14","15","6","46","3","7","44","Finland","1382","1395","10","267","10","268","Skip Barber Race Series","100","0","46"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352388","352388","Ray Peasley","7","11","0","Running","-33.618","0","","1:39.892","1:37.920","14","15","10","41","1","8","36","UK and I","1239","1247","11","352","11","343","Skip Barber Race Series","100","0","41"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325678","325678","Jason Boutte'","13","4","0","Running","-42.532","0","","1:42.301","1:37.210","12","15","7","36","0","7","6","California Club","1346","1337","11","334","11","333","Skip Barber Race Series","100","0","36"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","38107","38107","Mike Morris","4","15","0","Running","-48.791","0","","1:42.719","1:38.760","9","15","7","31","0","6","36","UK and I","1179","1166","11","359","11","356","Skip Barber Race Series","100","0","31"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374504","374504","Aleš Fojtík","6","6","0","Running","-51.022","0","","1:42.868","1:39.098","15","15","12","26","0","5","46","Central-Eastern Europe","1290","1258","11","382","11","360","Skip Barber Race Series","100","0","26"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388439","388439","Dominic Bross","3","16","0","Running","-1:04.737","0","","1:42.352","1:38.207","6","15","10","20","0","5","42","DE-AT-CH","1162","1125","6","245","6","251","Skip Barber Race Series","100","0","20"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342171","342171","Moises Diaz","5","5","0","Running","-1 L","0","","1:46.770","1:38.702","3","14","8","15","0","7","38","Iberia","1325","1267","14","237","14","228","Skip Barber Race Series","100","0","15"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321068","321068","Justin SCHWEIKERT","14","12","29","Disqualified","-8 L","0","","1:49.161","1:41.343","5","7","17","10","0","8","34","Australia/NZ","1230","1164","7","382","7","349","Skip Barber Race Series","100","0","10"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273255","273255","Jaime Arroyo de Mingo","10","10","32","Disconnected","-13 L","0","","1:56.635","","","2","3","5","0","6","38","Iberia","1245","1166","10","250","10","245","Skip Barber Race Series","100","0","5"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","77309","77309","Michele De Bernardi","16","8","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","6","41","Italy","1271","1178","10","246","10","246","Skip Barber Race Series","100","0","0"
