"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.16 3:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","715",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336618","336618","Madison Lorion","1","1","0","Running","-00.000","8","","1:46.720","1:44.859","13","14","0","44","17","8","12","New England","886","966","6","267","6","289","Skip Barber Race Series","100","0","44"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","155094","155094","Patrick Finn","5","12","0","Running","-23.242","0","","1:48.380","1:47.010","5","14","0","41","15","8","20","Ohio","721","803","6","283","7","340","Skip Barber Race Series","100","0","41"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380479","380479","Dustin Arbogast2","6","16","0","Running","-27.116","0","","1:48.657","1:46.371","12","14","0","38","13","8","26","Illinois","576","659","7","380","7","395","Skip Barber Race Series","100","0","38"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373156","373156","Julian Gindi2","4","9","0","Running","-32.855","0","","1:47.476","1:46.107","8","14","0","36","11","8","6","California Club","751","808","7","388","8","443","Skip Barber Race Series","100","0","36"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","159230","159230","Faron Hancox","9","3","0","Running","-37.635","0","","1:47.410","1:46.037","6","14","6","33","9","6","34","Australia/NZ","822","863","14","256","14","251","Skip Barber Race Series","100","0","33"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","288302","288302","John Batik","7","14","0","Running","-38.531","0","","1:49.472","1:47.009","6","14","7","31","7","9","34","Australia/NZ","644","687","13","136","13","139","Skip Barber Race Series","100","0","31"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","201222","201222","Caleb Hattery","15","15","0","Running","-49.262","0","","1:50.238","1:47.293","10","14","8","28","5","9","20","Ohio","584","622","10","238","10","238","Skip Barber Race Series","100","0","28"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365042","365042","Carl Reinhold","17","18","0","Running","-1:16.452","0","","1:52.387","1:47.726","13","14","4","25","3","R","28","Michigan","440","482","6","254","6","266","Skip Barber Race Series","100","0","25"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374472","374472","Ariel Ivan Ruiz2","12","8","0","Running","-1:22.003","0","","1:52.577","1:47.370","13","14","5","23","1","8","24","Hispanoamérica","786","785","10","274","10","276","Skip Barber Race Series","100","0","23"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375017","375017","Humberto Ribera","16","17","0","Running","-1:37.344","0","","1:53.672","1:45.730","10","14","3","20","0","7","1","International Club","424","445","9","159","9","171","Skip Barber Race Series","100","0","20"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308740","308740","Chris Sewell","2","5","0","Running","-1:41.332","6","","1:48.606","1:45.911","2","14","6","18","0","8","22","Florida","804","780","18","251","18","236","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64959","64959","Lonnie Lasater","10","4","0","Running","-1 L","0","","1:48.120","1:46.727","5","13","5","15","0","9","30","Texas","809","774","14","264","14","259","Skip Barber Race Series","100","0","15"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360628","360628","David Smith44","8","2","0","Running","-1 L","0","","1:48.882","1:47.155","12","13","6","12","0","R","34","Australia/NZ","867","817","7","361","7","357","Skip Barber Race Series","100","0","12"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374363","374363","Gregory Genco","14","11","0","Running","-1 L","0","","1:57.727","1:47.286","7","13","11","10","0","R","25","Carolina","730","678","6","273","6","265","Skip Barber Race Series","100","0","10"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","236881","236881","Adam Kyles","11","6","32","Disconnected","-10 L","0","","1:49.819","1:46.735","3","4","2","7","0","7","34","Australia/NZ","797","729","14","219","14","219","Skip Barber Race Series","100","0","7"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377991","377991","Austin Taghavi","3","7","32","Disconnected","-13 L","0","","1:57.775","","","1","3","5","0","8","30","Texas","787","709","6","283","6","279","Skip Barber Race Series","100","0","5"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369381","369381","Chet Herndon2","13","10","32","Disconnected","-14 L","0","","00.000","","","0","4","0","0","8","23","Mid-South","739","648","6","217","6","208","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","268223","268223","Tsuyoshi Arai","18","13","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","9","47","Asia","700","612","6","293","6","293","Skip Barber Race Series","100","0","0"
