"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.14 12:15 PM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","2313",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","275342","275342","Guillaume Lartigue","13","15","0","Running","-00.000","1","","1:26.751","1:24.954","10","17","0","141","19","3","39","France","1884","1994","20","459","20","467","Skip Barber Race Series","100","0","141"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332741","332741","Aaron Perez","2","8","0","Running","-00.070","5","","1:26.756","1:25.086","10","17","2","133","17","3","38","Iberia","2336","2421","13","140","13","153","Skip Barber Race Series","100","0","133"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","180404","180404","Matt Stevens","8","5","0","Running","-00.457","1","","1:26.778","1:25.226","16","17","3","126","15","2","34","Australia/NZ","2579","2646","19","312","19","311","Skip Barber Race Series","100","0","126"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352486","352486","Egoitz Balart","4","2","0","Running","-00.490","7","","1:26.780","1:25.129","9","17","0","118","13","1","38","Iberia","3684","3711","14","243","14","253","Skip Barber Race Series","100","0","118"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297390","297390","Adrian Farinas Rodriguez","19","3","0","Running","-03.134","0","","1:26.935","1:24.949","10","17","5","111","11","2","38","Iberia","3621","3640","11","343","11","342","Skip Barber Race Series","100","0","111"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351224","351224","Adrian Goozalbo","11","14","0","Running","-03.261","0","","1:26.943","1:25.533","15","17","2","103","9","4","38","Iberia","2101","2154","14","255","14","263","Skip Barber Race Series","100","0","103"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","114710","114710","Michael Morris6","7","16","0","Running","-08.471","0","","1:27.249","1:25.527","9","17","5","96","7","2","33","Northwest","1871","1922","14","233","14","233","Skip Barber Race Series","100","0","96"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","156512","156512","David Homer","20","19","0","Running","-14.052","0","","1:27.577","1:25.319","16","17","1","89","5","5","19","New Jersey","1842","1884","12","447","12","452","Skip Barber Race Series","100","0","89"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257798","257798","Matthew Willans","15","6","0","Running","-14.296","0","","1:27.592","1:25.954","16","17","1","81","3","3","36","UK and I","2532","2540","15","333","15","341","Skip Barber Race Series","100","0","81"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","111002","111002","Victor Robertsson","9","4","0","Running","-15.042","1","","1:27.636","1:26.041","14","17","4","74","1","2","43","Scandinavia","2764","2756","13","154","13","158","Skip Barber Race Series","100","0","74"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30812","30812","Javier Tincani","18","10","0","Running","-22.739","0","","1:28.088","1:26.299","14","17","0","66","0","2","24","Hispanoamérica","2178","2179","19","346","19","357","Skip Barber Race Series","100","0","66"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378899","378899","Joaquin Biar","6","18","0","Running","-28.593","0","","1:27.857","1:25.787","15","17","6","59","0","4","24","Hispanoamérica","1846","1848","7","356","7","354","Skip Barber Race Series","100","0","59"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","160606","160606","Sander Nijhof","12","9","0","Running","-28.652","0","","1:27.877","1:25.754","16","17","5","51","0","3","40","Benelux","2256","2234","14","219","14","219","Skip Barber Race Series","100","0","51"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354055","354055","Tomi Salminen","10","13","0","Running","-38.734","0","","1:29.029","1:26.595","9","17","4","44","0","4","44","Finland","2128","2101","11","372","11","373","Skip Barber Race Series","100","0","44"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","202350","202350","Luke Whitten2","1","1","0","Running","-40.042","2","","1:29.107","1:25.816","15","17","8","37","0","2","34","Australia/NZ","3714","3632","13","141","13","140","Skip Barber Race Series","100","0","37"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387026","387026","Ignacio Daroz Valladares","16","20","0","Running","-1:00.699","0","","1:28.355","1:26.137","14","17","7","29","0","5","38","Iberia","1815","1779","12","452","12","442","Skip Barber Race Series","100","0","29"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377095","377095","Miguel Lugardo","14","17","0","Running","-1 L","0","","1:29.115","1:25.448","15","16","8","22","0","5","36","UK and I","1861","1813","7","334","7","332","Skip Barber Race Series","100","0","22"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291184","291184","Manel Mansilla López","17","11","0","Running","-1 L","0","","1:30.009","1:26.106","11","16","15","14","0","3","38","Iberia","2165","2096","14","238","14","205","Skip Barber Race Series","100","0","14"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324482","324482","Francisco Campos Romero","3","12","32","Disconnected","-14 L","0","","1:34.645","","","3","8","7","0","3","38","Iberia","2133","2055","10","265","10","248","Skip Barber Race Series","100","0","7"
"20","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297843","297843","Steve Clements","5","7","32","Disconnected","-16 L","0","","1:35.088","","","1","2","3","0","8","34","Australia/NZ","2364","2269","14","235","14","226","Skip Barber Race Series","100","0","3"
