"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.07 4:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1472",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209451","209451","Jaume Dalmases Torres","1","1","0","Running","-00.000","20","","1:13.491","1:12.833","14","20","3","90","17","1","38","Iberia","5997","6008","18","291","18","298","Skip Barber Race Series","100","0","90"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","89474","89474","Alberto Alarcon Lopez","3","3","0","Running","-28.477","0","","1:14.914","1:13.716","19","20","0","84","15","6","38","Iberia","1731","1803","14","292","15","361","Skip Barber Race Series","100","0","84"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","267878","267878","Ari Cejas","7","2","0","Running","-29.130","0","","1:14.947","1:13.834","20","20","1","79","13","2","24","Hispanoamérica","2566","2601","19","334","19","346","Skip Barber Race Series","100","0","79"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","315179","315179","Tim Garcia","2","4","0","Running","-38.431","0","","1:15.412","1:14.249","15","20","1","74","11","3","6","California Club","1717","1767","15","328","15","343","Skip Barber Race Series","100","0","74"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300673","300673","Jorge Cerezo","5","6","0","Running","-51.374","0","","1:16.059","1:14.129","15","20","5","68","9","4","38","Iberia","1314","1370","13","145","13","165","Skip Barber Race Series","100","0","68"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385093","385093","Carlos Cotão","12","18","0","Running","-56.920","0","","1:16.336","1:14.618","14","20","6","63","7","5","38","Iberia","1112","1167","7","391","7","396","Skip Barber Race Series","100","0","63"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","181832","181832","Yoann Cosniam","4","9","0","Running","-1:08.375","0","","1:16.909","1:14.537","14","20","5","58","5","6","39","France","1278","1314","10","261","10","273","Skip Barber Race Series","100","0","58"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371868","371868","Brett Acord","10","14","0","Running","-1 L","0","","1:17.441","1:14.460","17","19","13","52","3","7","21","Georgia","1184","1213","14","214","14","205","Skip Barber Race Series","100","0","52"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338127","338127","Todd Frisbie","9","8","0","Running","-1 L","0","","1:17.794","1:14.768","15","19","6","47","1","7","31","Great Plains","1294","1307","14","270","14","273","Skip Barber Race Series","100","0","47"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","115888","115888","Tiago Rato","11","11","0","Running","-1 L","0","","1:19.274","1:14.956","11","19","11","42","0","6","38","Iberia","1225","1230","10","289","10","277","Skip Barber Race Series","100","0","42"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320522","320522","Ramon Aguayo Domene","6","5","0","Running","-1 L","0","","1:17.214","1:13.808","9","19","2","37","0","5","38","Iberia","1701","1675","15","373","15","383","Skip Barber Race Series","100","0","37"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","139152","139152","Bob Remels","15","10","0","Running","-2 L","0","","1:15.847","1:15.143","14","18","4","31","0","6","30","Texas","1249","1232","10","264","10","274","Skip Barber Race Series","100","0","31"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378976","378976","Casper T Rasmussen","14","13","0","Running","-2 L","0","","1:20.779","1:16.141","13","18","6","26","0","5","43","Scandinavia","1201","1175","7","346","7","355","Skip Barber Race Series","100","0","26"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381667","381667","Alejandro Rodríguez Rodríguez","17","15","0","Running","-2 L","0","","1:25.696","1:16.100","11","18","16","21","0","R","38","Iberia","1158","1123","6","253","6","250","Skip Barber Race Series","100","0","21"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383209","383209","Julian Honour","16","12","0","Running","-3 L","0","","1:21.530","1:17.452","13","17","10","15","0","6","47","Asia","1223","1173","7","351","7","351","Skip Barber Race Series","100","0","15"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385215","385215","Julien Hudelot","18","16","0","Running","-4 L","0","","1:33.123","1:20.337","10","16","7","10","0","6","39","France","1152","1095","6","256","6","265","Skip Barber Race Series","100","0","10"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379205","379205","Alberto Rodriguez3","13","7","32","Disconnected","-6 L","0","","1:16.561","1:15.176","9","14","5","5","0","5","38","Iberia","1297","1223","6","268","6","283","Skip Barber Race Series","100","0","5"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375767","375767","Adam Talsma","8","17","32","Disconnected","-10 L","0","","1:18.272","1:14.999","4","10","8","2","0","8","15","Canada","1125","1048","15","358","15","341","Skip Barber Race Series","100","0","2"
